Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC54,12,2023-11-26,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-11-27,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-11-28,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-11-29,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-11-30,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-01,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-02,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-03,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-04,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-05,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-06,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-07,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-08,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-09,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-10,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-11,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-12,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-13,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-14,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-15,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-16,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-17,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-18,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-19,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-20,286.1326335136199,-134.67150688566915,706.936773912909
SC54,12,2023-12-21,286.1326335136199,-134.67150688566915,706.936773912909
SC54,13,2023-11-21,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-11-22,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-11-23,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-11-24,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-11-25,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-11-26,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-11-27,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-11-28,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-11-29,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-11-30,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-01,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-02,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-03,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-04,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-05,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-06,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-07,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-08,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-09,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-10,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-11,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-12,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-13,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-14,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-15,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-16,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-17,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-18,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-19,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,13,2023-12-20,666.1666625701488,48.4857748573171,1283.8475502829806
SC54,14,2023-11-07,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-08,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-09,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-10,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-11,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-12,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-13,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-14,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-15,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-16,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-17,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-18,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-19,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-20,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-21,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-22,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-23,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-24,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-25,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-26,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-27,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-28,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-29,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-11-30,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-12-01,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-12-02,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-12-03,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-12-04,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-12-05,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,14,2023-12-06,592.0004118776363,-272.74950517902596,1456.7503289342985
SC54,15,2023-11-08,593.3008412902543,-196.8914932055735,1383.4931757860822
SC54,15,2023-11-09,593.3008412902543,-197.58708135867948,1384.188763939188
SC54,15,2023-11-10,593.3008412902543,-198.28205827739407,1384.8837408579027
SC54,15,2023-11-11,593.3008412902543,-198.9764255702214,1385.57810815073
SC54,15,2023-11-12,593.3008412902543,-199.6701848386234,1386.271867419132
SC54,15,2023-11-13,593.3008412902543,-200.36333767706242,1386.965020257571
SC54,15,2023-11-14,593.3008412902543,-201.0558856730445,1387.657568253553
SC54,15,2023-11-15,593.3008412902543,-201.74783040716102,1388.3495129876696
SC54,15,2023-11-16,593.3008412902543,-202.43917345313173,1389.0408560336405
SC54,15,2023-11-17,593.3008412902543,-203.1299163778458,1389.7315989583544
SC54,15,2023-11-18,593.3008412902543,-203.8200607414035,1390.4217433219121
SC54,15,2023-11-19,593.3008412902543,-204.50960809715718,1391.1112906776657
SC54,15,2023-11-20,593.3008412902543,-205.1985599917524,1391.8002425722611
SC54,15,2023-11-21,593.3008412902543,-205.8869179651681,1392.4886005456767
SC54,15,2023-11-22,593.3008412902543,-206.57468355075662,1393.1763661312652
SC54,15,2023-11-23,593.3008412902543,-207.2618582752841,1393.8635408557927
SC54,15,2023-11-24,593.3008412902543,-207.94844365896938,1394.550126239478
SC54,15,2023-11-25,593.3008412902543,-208.6344412155238,1395.2361237960324
SC54,15,2023-11-26,593.3008412902543,-209.31985245218948,1395.921535032698
SC54,15,2023-11-27,593.3008412902543,-210.0046788697789,1396.6063614502875
SC54,15,2023-11-28,593.3008412902543,-210.68892196271236,1397.290604543221
SC54,15,2023-11-29,593.3008412902543,-211.3725832190562,1397.9742657995648
SC54,15,2023-11-30,593.3008412902543,-212.05566412056112,1398.6573467010699
SC54,15,2023-12-01,593.3008412902543,-212.7381661426989,1399.3398487232075
SC54,15,2023-12-02,593.3008412902543,-213.42009075470037,1400.021773335209
SC54,15,2023-12-03,593.3008412902543,-214.1014394195912,1400.7031220001
SC54,15,2023-12-04,593.3008412902543,-214.78221359422957,1401.3838961747383
SC54,15,2023-12-05,593.3008412902543,-215.4624147293423,1402.064097309851
SC54,15,2023-12-06,593.3008412902543,-216.14204426956053,1402.7437268500692
SC54,15,2023-12-07,593.3008412902543,-216.82110365345545,1403.422786233964
SC54,16,2023-11-28,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-11-29,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-11-30,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-01,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-02,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-03,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-04,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-05,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-06,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-07,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-08,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-09,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-10,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-11,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-12,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-13,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-14,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-15,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-16,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-17,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-18,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-19,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-20,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-21,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-22,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-23,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-24,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-25,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-26,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,16,2023-12-27,834.7333236854631,274.21791369964706,1395.2487336712793
SC54,17,2023-12-01,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-02,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-03,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-04,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-05,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-06,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-07,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-08,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-09,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-10,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-11,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-12,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-13,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-14,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-15,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-16,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-17,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-18,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-19,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-20,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-21,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-22,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-23,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-24,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-25,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-26,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-27,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-28,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-29,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,17,2023-12-30,333.33333843967756,-213.86328463637375,880.5299615157289
SC54,18,2023-11-10,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-11,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-12,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-13,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-14,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-15,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-16,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-17,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-18,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-19,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-20,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-21,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-22,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-23,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-24,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-25,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-26,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-27,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-28,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-29,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-11-30,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-12-01,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-12-02,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-12-03,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-12-04,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-12-05,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-12-06,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-12-07,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-12-08,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,18,2023-12-09,769.2998756708292,319.1024470354428,1219.4973043062157
SC54,19,2023-11-11,737.2659967622586,82.77301501837087,1391.7589785061464
SC54,19,2023-11-12,545.830223248233,-110.71081544126685,1202.371261937733
SC54,19,2023-11-13,511.44926840613095,-188.54722875518326,1211.445765567445
SC54,19,2023-11-14,604.6355146428668,-102.18857195376268,1311.4596012394964
SC54,19,2023-11-15,542.3248844368503,-168.28003793682842,1252.929806810529
SC54,19,2023-11-16,469.83321052144527,-249.10552314983477,1188.7719441927252
SC54,19,2023-11-17,469.73547743314356,-296.28972582882255,1235.7606806951096
SC54,19,2023-11-18,479.6662194862656,-316.12284690306467,1275.455285875596
SC54,19,2023-11-19,465.19902696829524,-341.85338860074467,1272.2514425373352
SC54,19,2023-11-20,435.4703399157387,-383.45505439145677,1254.3957342229342
SC54,19,2023-11-21,408.6848544588606,-434.5727342012916,1251.9424431190128
SC54,19,2023-11-22,393.81975615850683,-484.231296152632,1271.8708084696457
SC54,19,2023-11-23,383.66438674894556,-527.181846560301,1294.510620058192
SC54,19,2023-11-24,367.75726478355944,-571.184871425014,1306.6994009921327
SC54,19,2023-11-25,346.2000157578595,-622.35056207724,1314.750593592959
SC54,19,2023-11-26,325.6990672858725,-678.7023986624785,1330.1005332342233
SC54,19,2023-11-27,309.13797487501074,-735.7258016230123,1354.0017513730338
SC54,19,2023-11-28,293.75774651913514,-792.0976540442349,1379.6131470825053
SC54,19,2023-11-29,276.52109440908845,-850.0766552623636,1403.1188440805404
SC54,19,2023-11-30,257.6770366299442,-911.4463009612659,1426.8003742211545
SC54,19,2023-12-01,239.2169599364051,-975.590085515515,1454.0240053883253
SC54,19,2023-12-02,221.93415440468152,-1041.0313050758443,1484.8996138852074
SC54,19,2023-12-03,204.97005481055064,-1107.3581207826628,1517.2982304037641
SC54,19,2023-12-04,187.42763400014817,-1175.2320833756312,1550.0873513759275
SC54,19,2023-12-05,169.4153940601596,-1245.1404035592002,1583.9711916795193
SC54,19,2023-12-06,151.5392092157386,-1316.8349507390876,1619.9133691705647
SC54,19,2023-12-07,134.0176206808529,-1389.8358966136573,1657.871137975363
SC54,19,2023-12-08,116.57921552782436,-1464.011538933964,1697.1699699896126
SC54,19,2023-12-09,98.96084256689079,-1539.5406632601705,1737.462348393952
SC54,19,2023-12-10,81.20611232030508,-1616.5333692805275,1778.9455939211375
SC54,20,2023-11-26,184.06732867884847,-358.9268799732958,727.0615373309927
SC54,20,2023-11-27,473.55941363082417,-80.28321356901137,1027.4020408306596
SC54,20,2023-11-28,473.55941363082417,-207.777601345125,1154.8964286067733
SC54,20,2023-11-29,473.55941363082417,-314.9192482548718,1262.0380755165202
SC54,20,2023-11-30,473.55941363082417,-409.15065911207734,1356.2694863737256
SC54,20,2023-12-01,473.55941363082417,-494.2502498849413,1441.3690771465897
SC54,20,2023-12-02,473.55941363082417,-572.4491986985486,1519.5680259601968
SC54,20,2023-12-03,473.55941363082417,-645.1954698624013,1592.3142971240495
SC54,20,2023-12-04,473.55941363082417,-713.4919591465555,1660.6107864082037
SC54,20,2023-12-05,473.55941363082417,-778.0673014425568,1725.186128704205
SC54,20,2023-12-06,473.55941363082417,-839.4706340672867,1786.589461328935
SC54,20,2023-12-07,473.55941363082417,-898.1280064583243,1845.2468337199725
SC54,20,2023-12-08,473.55941363082417,-954.377857646715,1901.4966849083632
SC54,20,2023-12-09,473.55941363082417,-1008.4943380854438,1955.613165347092
SC54,20,2023-12-10,473.55941363082417,-1060.7032090153075,2007.8220362769557
SC54,20,2023-12-11,473.55941363082417,-1111.193017356965,2058.311844618613
SC54,20,2023-12-12,473.55941363082417,-1160.1231564526138,2107.241983714262
SC54,20,2023-12-13,473.55941363082417,-1207.6298119077971,2154.7486391694456
SC54,20,2023-12-14,473.55941363082417,-1253.8304336068716,2200.94926086852
SC54,20,2023-12-15,473.55941363082417,-1298.8271572426383,2245.9459845042866
SC54,20,2023-12-16,473.55941363082417,-1342.709462082602,2289.82828934425
SC54,20,2023-12-17,473.55941363082417,-1385.5562635549807,2332.675090816629
SC54,20,2023-12-18,473.55941363082417,-1427.4375809566884,2374.556408218337
SC54,20,2023-12-19,473.55941363082417,-1468.41588119233,2415.5347084539785
SC54,20,2023-12-20,473.55941363082417,-1508.5471722964305,2455.665999558079
SC54,20,2023-12-21,473.55941363082417,-1547.881901433484,2495.0007286951322
SC54,20,2023-12-22,473.55941363082417,-1586.465698478647,2533.5845257402952
SC54,20,2023-12-23,473.55941363082417,-1624.3399964444925,2571.4588237061407
SC54,20,2023-12-24,473.55941363082417,-1661.5425528024143,2608.6613800640625
SC54,20,2023-12-25,473.55941363082417,-1698.1078903869443,2645.2267176485925
SC54,21,2023-11-22,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-11-23,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-11-24,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-11-25,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-11-26,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-11-27,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-11-28,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-11-29,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-11-30,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-01,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-02,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-03,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-04,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-05,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-06,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-07,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-08,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-09,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-10,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-11,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-12,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-13,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-14,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-15,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-16,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-17,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-18,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-19,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-20,888.6999945589799,160.90185631167788,1616.498132806282
SC54,21,2023-12-21,888.6999945589799,160.90185631167788,1616.498132806282
SC54,22,2023-11-18,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-19,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-20,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-21,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-22,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-23,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-24,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-25,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-26,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-27,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-28,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-29,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-11-30,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-01,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-02,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-03,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-04,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-05,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-06,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-07,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-08,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-09,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-10,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-11,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-12,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-13,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-14,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-15,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-16,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,22,2023-12-17,924.7661852354685,193.67571780916285,1655.8566526617742
SC54,23,2023-11-21,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-11-22,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-11-23,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-11-24,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-11-25,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-11-26,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-11-27,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-11-28,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-11-29,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-11-30,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-01,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-02,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-03,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-04,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-05,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-06,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-07,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-08,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-09,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-10,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-11,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-12,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-13,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-14,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-15,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-16,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-17,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-18,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-19,956.5666526561947,222.30016648984667,1690.8331388225429
SC54,23,2023-12-20,956.5666526561947,222.30016648984667,1690.8331388225429
