Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC21,16,2023-11-16,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-17,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-18,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-19,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-20,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-21,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-22,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-23,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-24,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-25,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-26,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-27,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-28,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-29,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-11-30,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-12-01,201.89999358388692,9.119925834945178,394.6800613328287
SC21,16,2023-12-02,201.89999358388692,9.119925834945178,394.6800613328287
SC21,17,2023-11-20,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-21,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-22,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-23,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-24,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-25,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-26,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-27,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-28,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-29,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-11-30,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-01,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-02,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-03,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-04,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-05,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-06,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-07,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-08,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-09,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-10,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-11,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-12,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-13,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-14,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-15,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-16,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-17,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-18,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,17,2023-12-19,158.56668135191592,-21.238622156902835,338.37198486073464
SC21,18,2023-11-08,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-09,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-10,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-11,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-12,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-13,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-14,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-15,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-16,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-17,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-18,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-19,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-20,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-21,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-22,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-23,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-24,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-25,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-26,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-27,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-28,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-29,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-11-30,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-12-01,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-12-02,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-12-03,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-12-04,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-12-05,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-12-06,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,18,2023-12-07,70.63334992938795,-138.18926968316555,279.45596954194144
SC21,19,2023-11-30,233.43463346259858,63.28706301224457,403.5822039129526
SC21,19,2023-12-01,233.43463346259858,63.28611301784835,403.5831539073488
SC21,19,2023-12-02,233.43463346259858,63.285163028756244,403.5841038964409
SC21,19,2023-12-03,233.43463346259858,63.28421304496817,403.585053880229
SC21,19,2023-12-04,233.43463346259858,63.28326306648398,403.5860038587132
SC21,19,2023-12-05,233.43463346259858,63.28231309330363,403.58695383189354
SC21,19,2023-12-06,233.43463346259858,63.28136312542705,403.5879037997701
SC21,19,2023-12-07,233.43463346259858,63.280413162854074,403.5888537623431
SC21,19,2023-12-08,233.43463346259858,63.279463205584705,403.58980371961246
SC21,19,2023-12-09,233.43463346259858,63.2785132536188,403.59075367157834
SC21,19,2023-12-10,233.43463346259858,63.277563306956296,403.5917036182409
SC21,19,2023-12-11,233.43463346259858,63.27661336559706,403.5926535596001
SC21,19,2023-12-12,233.43463346259858,63.27566342954103,403.5936034956561
SC21,19,2023-12-13,233.43463346259858,63.27471349878812,403.59455342640905
SC21,19,2023-12-14,233.43463346259858,63.27376357333827,403.5955033518589
SC21,19,2023-12-15,233.43463346259858,63.27281365319135,403.5964532720058
SC21,19,2023-12-16,233.43463346259858,63.271863738347264,403.5974031868499
SC21,19,2023-12-17,233.43463346259858,63.27091382880596,403.5983530963912
SC21,19,2023-12-18,233.43463346259858,63.26996392456735,403.5993030006298
SC21,19,2023-12-19,233.43463346259858,63.26901402563132,403.6002528995658
SC21,19,2023-12-20,233.43463346259858,63.26806413199776,403.6012027931994
SC21,19,2023-12-21,233.43463346259858,63.26711424366664,403.6021526815305
SC21,19,2023-12-22,233.43463346259858,63.266164360637845,403.6031025645593
SC21,19,2023-12-23,233.43463346259858,63.26521448291123,403.60405244228593
SC21,19,2023-12-24,233.43463346259858,63.264264610486805,403.60500231471036
SC21,19,2023-12-25,233.43463346259858,63.26331474336445,403.6059521818327
SC21,19,2023-12-26,233.43463346259858,63.262364881544016,403.6069020436531
SC21,19,2023-12-27,233.43463346259858,63.261415025025485,403.6078519001717
SC21,19,2023-12-28,233.43463346259858,63.26046517380874,403.60880175138846
SC21,19,2023-12-29,233.43463346259858,63.259515327893666,403.6097515973035
SC21,20,2023-11-14,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-15,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-16,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-17,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-18,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-19,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-20,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-21,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-22,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-23,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-24,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-25,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-26,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-27,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-28,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-29,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-11-30,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-01,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-02,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-03,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-04,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-05,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-06,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-07,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-08,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-09,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-10,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-11,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-12,205.99999706480864,24.761163692189655,387.2388304374276
SC21,20,2023-12-13,205.99999706480864,24.761163692189655,387.2388304374276
SC21,21,2023-11-05,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-06,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-07,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-08,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-09,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-10,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-11,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-12,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-13,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-14,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-15,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-16,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-17,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-18,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-19,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-20,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-21,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-22,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-23,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-24,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-25,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-26,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-27,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-28,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-29,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-11-30,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-12-01,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-12-02,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-12-03,210.33332748605767,21.03054661578969,399.6361083563256
SC21,21,2023-12-04,210.33332748605767,21.03054661578969,399.6361083563256
SC21,22,2023-11-07,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-08,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-09,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-10,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-11,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-12,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-13,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-14,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-15,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-16,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-17,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-18,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-19,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-20,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-21,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-22,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-23,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-24,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-25,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-26,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-27,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-28,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-29,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-11-30,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-12-01,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-12-02,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-12-03,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-12-04,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-12-05,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,22,2023-12-06,194.33332713999314,-7.863768579024281,396.53042285901057
SC21,23,2023-11-13,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-14,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-15,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-16,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-17,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-18,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-19,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-20,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-21,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-22,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-23,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-24,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-25,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-26,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-27,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-28,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-29,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-11-30,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-01,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-02,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-03,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-04,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-05,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-06,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-07,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-08,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-09,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-10,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-11,154.23332650332964,0.8262981822956306,307.6403548243636
SC21,23,2023-12-12,154.23332650332964,0.8262981822956306,307.6403548243636
