Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC53,13,2023-11-19,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-20,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-21,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-22,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-23,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-24,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-25,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-26,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-27,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-28,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-29,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-11-30,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-12-01,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-12-02,1546.2339960599195,759.990314634557,2332.477677485282
SC53,13,2023-12-03,1546.2339960599195,759.990314634557,2332.477677485282
SC53,14,2023-11-13,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-14,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-15,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-16,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-17,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-18,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-19,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-20,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-21,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-22,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-23,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-24,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-25,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-26,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-27,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-28,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-29,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-11-30,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-01,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-02,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-03,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-04,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-05,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-06,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-07,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-08,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-09,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-10,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-11,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,14,2023-12-12,2201.1999999999994,1712.9397155435088,2689.4602844564897
SC53,15,2023-11-17,2112.7811510075994,1350.5771462093212,2874.9851558058776
SC53,15,2023-11-18,1805.6783319756116,1043.3725503818723,2567.984113569351
SC53,15,2023-11-19,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-20,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-21,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-22,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-23,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-24,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-25,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-26,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-27,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-28,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-29,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-11-30,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-01,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-02,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-03,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-04,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-05,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-06,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-07,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-08,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-09,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-10,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-11,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-12,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-13,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-14,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-15,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,15,2023-12-16,1820.2285401666236,923.1974650137986,2717.2596153194486
SC53,16,2023-11-29,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-11-30,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-01,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-02,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-03,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-04,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-05,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-06,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-07,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-08,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-09,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-10,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-11,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-12,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-13,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-14,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-15,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-16,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-17,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-18,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-19,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-20,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-21,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-22,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-23,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-24,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-25,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-26,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-27,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,16,2023-12-28,1600.6325717745467,645.6276601439823,2555.637483405111
SC53,17,2023-11-16,1701.404387911832,961.3577889086457,2441.450986915018
SC53,17,2023-11-17,1898.9925634066142,1142.8774763965412,2655.107650416687
SC53,17,2023-11-18,1991.1635058497302,1176.7735946113498,2805.5534170881106
SC53,17,2023-11-19,1991.1635058497302,1157.3688706789699,2824.9581410204905
SC53,17,2023-11-20,1991.1635058497302,1138.405591930296,2843.9214197691645
SC53,17,2023-11-21,1991.1635058497302,1119.854934868755,2862.472076830705
SC53,17,2023-11-22,1991.1635058497302,1101.691082456181,2880.6359292432794
SC53,17,2023-11-23,1991.1635058497302,1083.8908025844567,2898.4362091150037
SC53,17,2023-11-24,1991.1635058497302,1066.4330996215363,2915.893912077924
SC53,17,2023-11-25,1991.1635058497302,1049.2989241206767,2933.028087578784
SC53,17,2023-11-26,1991.1635058497302,1032.4709292495309,2949.8560824499295
SC53,17,2023-11-27,1991.1635058497302,1015.9332650650155,2966.393746634445
SC53,17,2023-11-28,1991.1635058497302,999.6714036856753,2982.6556080137852
SC53,17,2023-11-29,1991.1635058497302,983.6719898723594,2998.655021827101
SC53,17,2023-11-30,1991.1635058497302,967.9227126445998,3014.4042990548605
SC53,17,2023-12-01,1991.1635058497302,952.4121944225203,3029.91481727694
SC53,17,2023-12-02,1991.1635058497302,937.1298948560234,3045.197116843437
SC53,17,2023-12-03,1991.1635058497302,922.0660270307421,3060.2609846687183
SC53,17,2023-12-04,1991.1635058497302,907.2114841579025,3075.1155275415576
SC53,17,2023-12-05,1991.1635058497302,892.557775188141,3089.7692365113194
SC53,17,2023-12-06,1991.1635058497302,878.0969680564281,3104.2300436430323
SC53,17,2023-12-07,1991.1635058497302,863.8216394809467,3118.505372218514
SC53,17,2023-12-08,1991.1635058497302,849.7248304139728,3132.602181285488
SC53,17,2023-12-09,1991.1635058497302,835.8000063859381,3146.5270053135223
SC53,17,2023-12-10,1991.1635058497302,822.0410221013831,3160.2859895980773
SC53,17,2023-12-11,1991.1635058497302,808.4420897425439,3173.8849219569165
SC53,17,2023-12-12,1991.1635058497302,794.9977505167697,3187.329261182691
SC53,17,2023-12-13,1991.1635058497302,781.7028490510247,3200.6241626484357
SC53,17,2023-12-14,1991.1635058497302,768.552510292828,3213.774501406632
SC53,17,2023-12-15,1991.1635058497302,755.5421186241269,3226.7848930753335
SC53,18,2023-11-30,1856.667304207659,1392.3200843729078,2321.0145240424104
SC53,18,2023-12-01,1898.5541076985323,1359.2563861804254,2437.851829216639
SC53,18,2023-12-02,1914.4058651868618,1365.2105552164512,2463.6011751572723
SC53,18,2023-12-03,1920.4048480293593,1369.8065813624612,2471.0031146962574
SC53,18,2023-12-04,1922.6751196488358,1371.876215582907,2473.4740237147644
SC53,18,2023-12-05,1923.5342875047077,1372.706654349621,2474.361920659794
SC53,18,2023-12-06,1923.859433358724,1373.0276857771237,2474.691180940324
SC53,18,2023-12-07,1923.9824824528694,1373.1501456100552,2474.8148192956833
SC53,18,2023-12-08,1924.0290494915782,1373.19662825546,2474.8614707276965
SC53,18,2023-12-09,1924.0466724501964,1373.214239127361,2474.879105773032
SC53,18,2023-12-10,1924.0533417312815,1373.2209066773994,2474.8857767851637
SC53,18,2023-12-11,1924.0558656724174,1373.2234303706168,2474.888300974218
SC53,18,2023-12-12,1924.056820839665,1373.2243855023578,2474.8892561769726
SC53,18,2023-12-13,1924.0571823157939,1373.2247469734014,2474.8896176581866
SC53,18,2023-12-14,1924.0573191138174,1373.2248837706966,2474.889754456938
SC53,18,2023-12-15,1924.0573708840388,1373.2249355408137,2474.8898062272638
SC53,18,2023-12-16,1924.0573904761043,1373.2249551328641,2474.8898258193444
SC53,18,2023-12-17,1924.0573978905798,1373.2249625473378,2474.8898332338217
SC53,18,2023-12-18,1924.0574006965342,1373.2249653532917,2474.8898360397766
SC53,18,2023-12-19,1924.0574017584274,1373.224966415185,2474.88983710167
SC53,18,2023-12-20,1924.0574021602931,1373.2249668170507,2474.8898375035355
SC53,18,2023-12-21,1924.0574023123763,1373.224966969134,2474.889837655619
SC53,18,2023-12-22,1924.0574023699312,1373.2249670266888,2474.8898377131736
SC53,18,2023-12-23,1924.0574023917122,1373.2249670484698,2474.8898377349547
SC53,18,2023-12-24,1924.0574023999552,1373.2249670567128,2474.889837743198
SC53,18,2023-12-25,1924.0574024030748,1373.2249670598324,2474.8898377463174
SC53,18,2023-12-26,1924.0574024042553,1373.2249670610129,2474.889837747498
SC53,18,2023-12-27,1924.057402404702,1373.2249670614597,2474.8898377479445
SC53,18,2023-12-28,1924.057402404871,1373.2249670616286,2474.8898377481137
SC53,18,2023-12-29,1924.0574024049351,1373.2249670616927,2474.8898377481773
SC53,19,2023-11-20,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-21,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-22,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-23,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-24,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-25,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-26,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-27,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-28,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-29,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-11-30,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-01,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-02,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-03,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-04,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-05,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-06,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-07,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-08,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-09,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-10,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-11,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-12,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-13,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-14,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-15,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-16,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-17,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-18,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,19,2023-12-19,3152.3333199608974,2138.060241587439,4166.606398334356
SC53,20,2023-11-25,3840.471123253722,3171.027203704304,4509.91504280314
SC53,20,2023-11-26,3840.471123253722,3171.017713518051,4509.924532989393
SC53,20,2023-11-27,3840.471123253722,3171.0082234663287,4509.934023041115
SC53,20,2023-11-28,3840.471123253722,3170.9987335491323,4509.943512958312
SC53,20,2023-11-29,3840.471123253722,3170.9892437664557,4509.953002740988
SC53,20,2023-11-30,3840.471123253722,3170.9797541182925,4509.9624923891515
SC53,20,2023-12-01,3840.471123253722,3170.970264604638,4509.971981902806
SC53,20,2023-12-02,3840.471123253722,3170.960775225486,4509.981471281958
SC53,20,2023-12-03,3840.471123253722,3170.951285980831,4509.990960526613
SC53,20,2023-12-04,3840.471123253722,3170.9417968706675,4510.0004496367765
SC53,20,2023-12-05,3840.471123253722,3170.9323078949888,4510.009938612455
SC53,20,2023-12-06,3840.471123253722,3170.92281905379,4510.019427453653
SC53,20,2023-12-07,3840.471123253722,3170.9133303470653,4510.028916160379
SC53,20,2023-12-08,3840.471123253722,3170.903841774809,4510.038404732635
SC53,20,2023-12-09,3840.471123253722,3170.8943533370148,4510.047893170429
SC53,20,2023-12-10,3840.471123253722,3170.8848650336777,4510.057381473766
SC53,20,2023-12-11,3840.471123253722,3170.8753768647916,4510.066869642652
SC53,20,2023-12-12,3840.471123253722,3170.865888830351,4510.076357677093
SC53,20,2023-12-13,3840.471123253722,3170.85640093035,4510.085845577094
SC53,20,2023-12-14,3840.471123253722,3170.8469131647835,4510.0953333426605
SC53,20,2023-12-15,3840.471123253722,3170.837425533645,4510.104820973799
SC53,20,2023-12-16,3840.471123253722,3170.8279380369286,4510.114308470515
SC53,20,2023-12-17,3840.471123253722,3170.8184506746293,4510.123795832815
SC53,20,2023-12-18,3840.471123253722,3170.808963446741,4510.1332830607025
SC53,20,2023-12-19,3840.471123253722,3170.7994763532583,4510.142770154185
SC53,20,2023-12-20,3840.471123253722,3170.7899893941753,4510.152257113268
SC53,20,2023-12-21,3840.471123253722,3170.780502569486,4510.161743937958
SC53,20,2023-12-22,3840.471123253722,3170.7710158791856,4510.171230628259
SC53,20,2023-12-23,3840.471123253722,3170.7615293232675,4510.1807171841765
SC53,20,2023-12-24,3840.471123253722,3170.752042901726,4510.190203605718
SC53,21,2023-11-03,4017.9032132690163,3569.1782001325164,4466.628226405516
SC53,21,2023-11-04,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-05,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-06,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-07,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-08,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-09,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-10,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-11,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-12,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-13,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-14,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-15,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-16,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-17,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-18,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-19,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-20,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-21,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-22,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-23,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-24,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-25,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-26,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-27,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-28,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-29,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-11-30,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-12-01,3938.539700506727,3437.427985988208,4439.651415025246
SC53,21,2023-12-02,3938.539700506727,3437.427985988208,4439.651415025246
SC53,22,2023-11-14,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-15,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-16,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-17,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-18,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-19,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-20,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-21,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-22,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-23,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-24,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-25,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-26,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-27,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-28,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-29,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-11-30,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-01,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-02,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-03,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-04,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-05,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-06,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-07,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-08,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-09,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-10,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-11,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-12,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,22,2023-12-13,4187.499985042649,3660.7119115869746,4714.288058498324
SC53,23,2023-11-12,3947.989447740131,2718.220769485769,5177.758125994493
SC53,23,2023-11-13,3958.43188005924,2684.646985925283,5232.216774193197
SC53,23,2023-11-14,3968.874312378349,2649.9530854304408,5287.795539326256
SC53,23,2023-11-15,3979.3167446974576,2614.2498245491115,5344.383664845804
SC53,23,2023-11-16,3989.7591770165664,2577.6358139032527,5401.88254012988
SC53,23,2023-11-17,4000.201609335675,2540.198785107818,5460.204433563533
SC53,23,2023-11-18,4010.644041654784,2502.0167801518182,5519.27130315775
SC53,23,2023-11-19,4021.0864739738927,2463.159245186116,5579.013702761669
SC53,23,2023-11-20,4031.5289062930015,2423.6880216726854,5639.369790913317
SC53,23,2023-11-21,4041.9713386121102,2383.658234978532,5700.284442245688
SC53,23,2023-11-22,4052.413770931219,2343.119084858926,5761.708457003512
SC53,23,2023-11-23,4062.856203250328,2302.114544723687,5823.597861776969
SC53,23,2023-11-24,4073.2986355694366,2260.6839777479304,5885.913293390942
SC53,23,2023-11-25,4083.7410678885453,2218.862678226709,5948.619457550381
SC53,23,2023-11-26,4094.183500207654,2176.682346397247,6011.684654018061
SC53,23,2023-11-27,4104.625932526763,2134.1715044779976,6075.080360575528
SC53,23,2023-11-28,4115.068364845872,2091.3558610440095,6138.780868647734
SC53,23,2023-11-29,4125.51079716498,2048.2586301656665,6202.762964164294
SC53,23,2023-11-30,4135.953229484089,2004.9008110407822,6267.005647927396
SC53,23,2023-12-01,4146.395661803198,1961.3014331825598,6331.489890423836
SC53,23,2023-12-02,4156.838094122307,1917.4777716069998,6396.198416637613
SC53,23,2023-12-03,4167.2805264414155,1873.4455359015483,6461.115516981283
SC53,23,2023-12-04,4177.722958760524,1829.2190365545612,6526.226880966487
SC53,23,2023-12-05,4188.165391079633,1784.811331481007,6591.519450678259
SC53,23,2023-12-06,4198.607823398742,1740.2343552901457,6656.981291507338
SC53,23,2023-12-07,4209.050255717851,1695.4990335009406,6722.601477934761
SC53,23,2023-12-08,4219.492688036959,1650.6153836156768,6788.3699924582415
SC53,23,2023-12-09,4229.935120356068,1605.5926047064363,6854.2776360057
SC53,23,2023-12-10,4240.377552675177,1560.439156948025,6920.315948402329
SC53,23,2023-12-11,4250.819984994286,1515.1628323401092,6986.477137648462
