Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC10,12,2023-11-23,1220.875638096903,284.51056137462297,2157.2407148191833
SC10,12,2023-11-24,1330.7011643101114,388.704249103533,2272.6980795166896
SC10,12,2023-11-25,1306.3185326385214,362.2095919724385,2250.4274733046045
SC10,12,2023-11-26,1158.357993160861,214.67166945273368,2102.0443168689885
SC10,12,2023-11-27,939.8949741456408,-4.8711807963355795,1884.6611290876172
SC10,12,2023-11-28,727.442388858105,-221.86083603672625,1676.7456137529362
SC10,12,2023-11-29,594.1740685059922,-360.6174517853558,1548.9655887973402
SC10,12,2023-11-30,584.7429156052806,-372.84128055523354,1542.3271117657946
SC10,12,2023-12-01,700.3524170992472,-257.1140654760279,1657.8188996745223
SC10,12,2023-12-02,899.0605678684678,-58.729678178149356,1856.850813915085
SC10,12,2023-12-03,1110.9593191378372,149.77553183762666,2072.1431064380477
SC10,12,2023-12-04,1262.7481158616279,296.4654670502996,2229.030764672956
SC10,12,2023-12-05,1303.0708431766197,333.474612668316,2272.6670736849237
SC10,12,2023-12-06,1219.8650277174565,249.92667144666518,2189.803383988248
SC10,12,2023-12-07,1043.8718658505147,74.06573838602151,2013.6779933150078
SC10,12,2023-12-08,837.3255060157146,-134.82607002407042,1809.4770820554995
SC10,12,2023-12-09,671.9678186148116,-304.70439753991513,1648.6400347695383
SC10,12,2023-12-10,604.1478340690792,-376.164740826807,1584.4604089649654
SC10,12,2023-12-11,655.6421073582691,-325.54334169444417,1636.8275564109822
SC10,12,2023-12-12,806.7162510037042,-174.14925703410995,1787.5817590415184
SC10,12,2023-12-13,1003.6180955749114,21.304248304405178,1985.9319428454178
SC10,12,2023-12-14,1177.6793299927267,191.54690226967375,2163.8117577157795
SC10,12,2023-12-15,1269.2455141334522,279.35085442353136,2259.140173843373
SC10,12,2023-12-16,1248.1012837317603,256.80546851457905,2239.3970989489417
SC10,12,2023-12-17,1123.40424599437,132.39436590099137,2114.4141260877486
SC10,13,2023-11-11,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-12,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-13,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-14,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-15,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-16,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-17,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-18,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-19,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-20,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-21,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-22,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-23,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-24,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-25,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-26,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-27,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-28,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-29,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-11-30,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-01,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-02,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-03,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-04,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-05,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-06,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-07,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-08,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-09,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,13,2023-12-10,1123.1999999999998,-118.40369609278582,2364.8036960927857
SC10,14,2023-11-22,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-11-23,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-11-24,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-11-25,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-11-26,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-11-27,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-11-28,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-11-29,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-11-30,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-01,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-02,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-03,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-04,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-05,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-06,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-07,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-08,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-09,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-10,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-11,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-12,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-13,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-14,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-15,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-16,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-17,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-18,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-19,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-20,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,14,2023-12-21,628.267002711123,-242.89929487244012,1499.4333002946862
SC10,15,2023-11-21,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-11-22,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-11-23,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-11-24,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-11-25,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-11-26,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-11-27,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-11-28,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-11-29,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-11-30,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-01,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-02,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-03,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-04,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-05,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-06,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-07,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-08,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-09,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-10,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-11,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-12,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-13,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-14,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-15,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-16,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-17,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-18,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-19,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,15,2023-12-20,310.9347202288605,-774.3886655268032,1396.258105984524
SC10,16,2023-11-07,841.770564653623,-423.5385294888596,2107.0796587961054
SC10,16,2023-11-08,672.7533787521176,-595.072284376576,1940.579041880811
SC10,16,2023-11-09,681.2727912897857,-626.3826756384057,1988.9282582179771
SC10,16,2023-11-10,689.7922038274538,-658.7470232720005,2038.331430926908
SC10,16,2023-11-11,698.311616365122,-692.0735416666602,2088.696774396904
SC10,16,2023-11-12,706.8310289027901,-726.2790984793752,2139.9411562849555
SC10,16,2023-11-13,715.3504414404582,-761.2885092471198,2191.9893921280363
SC10,16,2023-11-14,723.8698539781263,-797.0338389601042,2244.7735469163567
SC10,16,2023-11-15,732.3892665157945,-833.4537300175638,2298.2322630491526
SC10,16,2023-11-16,740.9086790534626,-870.492768617756,2352.310126724681
SC10,16,2023-11-17,749.4280915911307,-908.1008962570678,2406.9570794393294
SC10,16,2023-11-18,757.9475041287989,-946.2328692073162,2462.127877464914
SC10,16,2023-11-19,766.466916666467,-984.8477662356862,2517.78159956862
SC10,16,2023-11-20,774.9863292041351,-1023.9085431221916,2573.881201530462
SC10,16,2023-11-21,783.5057417418033,-1063.3816314715164,2630.393114955123
SC10,16,2023-11-22,792.0251542794714,-1103.2365787215758,2687.2868872805184
SC10,16,2023-11-23,800.5445668171395,-1143.4457259782985,2744.5348596125773
SC10,16,2023-11-24,809.0639793548077,-1183.9839202502176,2802.111878959833
SC10,16,2023-11-25,817.5833918924758,-1224.8282577414561,2859.9950415264075
SC10,16,2023-11-26,826.1028044301439,-1265.9578550333922,2918.16346389368
SC10,16,2023-11-27,834.622216967812,-1307.3536452058852,2976.5980791415095
SC10,16,2023-11-28,843.1416295054802,-1348.9981961923645,3035.2814552033246
SC10,16,2023-11-29,851.6610420431483,-1390.8755489121481,3094.197632998445
SC10,16,2023-11-30,860.1804545808164,-1432.9710729668423,3153.331982128475
SC10,16,2023-12-01,868.6998671184846,-1475.2713379187658,3212.671072155735
SC10,16,2023-12-02,877.2192796561527,-1517.7639983842582,3272.2025576965634
SC10,16,2023-12-03,885.7386921938208,-1560.437691371626,3331.915075759268
SC10,16,2023-12-04,894.258104731489,-1603.2819444719498,3391.7981539349275
SC10,16,2023-12-05,902.7775172691571,-1646.2870936713907,3451.842128209705
SC10,16,2023-12-06,911.2969298068252,-1689.4442096969456,3512.038069310596
SC10,17,2023-11-22,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-11-23,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-11-24,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-11-25,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-11-26,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-11-27,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-11-28,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-11-29,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-11-30,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-01,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-02,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-03,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-04,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-05,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-06,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-07,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-08,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-09,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-10,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-11,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-12,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-13,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-14,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-15,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-16,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-17,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-18,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-19,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-20,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,17,2023-12-21,876.0333333333331,-1394.971877266844,3147.0385439335105
SC10,18,2023-11-12,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-13,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-14,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-15,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-16,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-17,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-18,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-19,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-20,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-21,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-22,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-23,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-24,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-25,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-26,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-27,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-28,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-29,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-11-30,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-01,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-02,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-03,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-04,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-05,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-06,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-07,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-08,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-09,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-10,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,18,2023-12-11,1854.3665732405977,-67.71157967586123,3776.4447261570567
SC10,19,2023-11-19,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-20,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-21,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-22,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-23,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-24,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-25,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-26,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-27,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-28,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-29,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-11-30,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-01,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-02,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-03,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-04,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-05,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-06,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-07,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-08,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-09,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-10,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-11,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-12,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-13,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-14,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-15,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-16,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-17,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,19,2023-12-18,2972.499988222335,2042.530662076215,3902.4693143684553
SC10,20,2023-11-28,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-11-29,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-11-30,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-01,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-02,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-03,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-04,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-05,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-06,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-07,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-08,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-09,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-10,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-11,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-12,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-13,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-14,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-15,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-16,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-17,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-18,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-19,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-20,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-21,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-22,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-23,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-24,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-25,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-26,4893.566975253253,4154.863216270269,5632.270734236237
SC10,20,2023-12-27,4893.566975253253,4154.863216270269,5632.270734236237
SC10,21,2023-11-18,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-19,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-20,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-21,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-22,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-23,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-24,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-25,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-26,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-27,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-28,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-29,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-11-30,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-01,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-02,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-03,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-04,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-05,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-06,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-07,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-08,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-09,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-10,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-11,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-12,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-13,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-14,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-15,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-16,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,21,2023-12-17,4788.032914323727,4128.9056599438945,5447.160168703559
SC10,22,2023-11-10,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-11,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-12,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-13,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-14,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-15,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-16,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-17,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-18,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-19,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-20,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-21,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-22,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-23,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-24,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-25,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-26,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-27,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-28,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-29,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-11-30,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-12-01,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-12-02,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-12-03,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-12-04,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-12-05,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-12-06,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-12-07,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-12-08,4378.799972650103,2912.936241519408,5844.663703780798
SC10,22,2023-12-09,4378.799972650103,2912.936241519408,5844.663703780798
SC10,23,2023-11-11,4489.021706479053,3672.717786241407,5305.325626716699
SC10,23,2023-11-12,4439.882653575139,3623.5258881569753,5256.239418993302
SC10,23,2023-11-13,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-14,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-15,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-16,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-17,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-18,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-19,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-20,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-21,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-22,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-23,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-24,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-25,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-26,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-27,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-28,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-29,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-11-30,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-01,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-02,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-03,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-04,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-05,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-06,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-07,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-08,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-09,4366.79394814266,3424.1849144156786,5309.402981869642
SC10,23,2023-12-10,4366.79394814266,3424.1849144156786,5309.402981869642
