Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC19,14,2023-11-19,299.9422838993477,-2153.678456066065,2753.5630238647605
SC19,14,2023-11-20,389.4972577909582,-2395.0904879352156,3174.0850035171316
SC19,14,2023-11-21,344.0278293096487,-2774.925845797742,3462.98150441704
SC19,14,2023-11-22,446.22027014903597,-3001.5601662867157,3894.0007065847876
SC19,14,2023-11-23,295.8951535937448,-3494.29056040835,4086.0808675958397
SC19,14,2023-11-24,213.35972601428136,-3994.8114102988566,4421.5308623274195
SC19,14,2023-11-25,353.15822522802677,-4234.621347151644,4940.937797607698
SC19,14,2023-11-26,278.76790234041187,-4686.834849090399,5244.370653771222
SC19,14,2023-11-27,257.79149726252274,-5120.321635077835,5635.904629602881
SC19,14,2023-11-28,202.0979491252441,-5596.467211803002,6000.66311005349
SC19,14,2023-11-29,173.90499565644026,-6071.552151762698,6419.362143075578
SC19,14,2023-11-30,258.81904795297567,-6415.731375545074,6933.369471451026
SC19,14,2023-12-01,164.33214608135074,-6949.140415103143,7277.804707265844
SC19,14,2023-12-02,123.60279557989902,-7464.24975638115,7711.455347540948
SC19,14,2023-12-03,138.23410950518758,-7920.191142103385,8196.65936111376
SC19,14,2023-12-04,111.91935801092569,-8426.115009516581,8649.953725538433
SC19,14,2023-12-05,128.6469657692415,-8892.757215422158,9150.05114696064
SC19,14,2023-12-06,56.708308046884454,-9460.451473870124,9573.868089963891
SC19,14,2023-12-07,34.04635730178442,-10000.669306374039,10068.762020977607
SC19,14,2023-12-08,62.8311129659833,-10483.926718869852,10609.588944801819
SC19,14,2023-12-09,18.74678659329436,-11048.505684673506,11085.999257860094
SC19,14,2023-12-10,2.5146072406980053,-11598.890752284971,11603.919966766369
SC19,15,2023-11-27,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-11-28,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-11-29,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-11-30,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-01,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-02,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-03,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-04,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-05,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-06,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-07,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-08,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-09,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-10,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-11,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-12,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-13,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-14,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-15,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-16,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-17,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-18,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-19,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-20,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-21,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-22,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-23,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-24,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-25,703.8333285867061,3.797726060777336,1403.868931112635
SC19,15,2023-12-26,703.8333285867061,3.797726060777336,1403.868931112635
SC19,16,2023-11-18,904.2473592160027,176.34822417067664,1632.1464942613288
SC19,16,2023-11-19,771.92726221788,-79.86774972012677,1623.7222741558867
SC19,16,2023-11-20,746.0787299339563,-206.549593065017,1698.7070529329296
SC19,16,2023-11-21,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-11-22,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-11-23,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-11-24,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-11-25,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-11-26,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-11-27,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-11-28,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-11-29,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-11-30,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-01,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-02,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-03,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-04,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-05,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-06,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-07,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-08,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-09,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-10,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-11,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-12,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-13,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-14,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-15,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-16,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,16,2023-12-17,977.764105997799,-184.33048885793266,2139.8587008535305
SC19,17,2023-11-10,639.8171628959714,51.59529035932701,1228.0390354326157
SC19,17,2023-11-11,472.2786013798492,-161.4712322509929,1106.0284350106913
SC19,17,2023-11-12,539.4591101946107,-101.30932035466321,1180.2275407438847
SC19,17,2023-11-13,512.520710319571,-129.36907344083465,1154.4104940799766
SC19,17,2023-11-14,523.3226140358478,-118.74728850712233,1165.3925165788178
SC19,17,2023-11-15,518.9912088879189,-123.10765010408943,1161.0900678799271
SC19,17,2023-11-16,520.728038899395,-121.37547585651396,1162.8315536553039
SC19,17,2023-11-17,520.0315955084537,-122.07266784109686,1162.1358588580042
SC19,17,2023-11-18,520.310859105686,-121.79352460959444,1162.4152428209663
SC19,17,2023-11-19,520.198878494263,-121.90552457453089,1162.3032815630568
SC19,17,2023-11-20,520.2437810789856,-121.86062510164504,1162.3481872596162
SC19,17,2023-11-21,520.2257758003115,-121.87863088066922,1162.330182481292
SC19,17,2023-11-22,520.2329956532918,-121.8714111081398,1162.3374024147233
SC19,17,2023-11-23,520.2301005980138,-121.87430617635334,1162.3345073723808
SC19,17,2023-11-24,520.2312614727692,-121.87314530367792,1162.3356682492163
SC19,17,2023-11-25,520.2307959789985,-121.87361079778316,1162.33520275578
SC19,17,2023-11-26,520.2309826351814,-121.87342414165391,1162.3353894120166
SC19,17,2023-11-27,520.2309077887865,-121.87349898805746,1162.3353145656304
SC19,17,2023-11-28,520.2309378010943,-121.87346897575105,1162.3353445779398
SC19,17,2023-11-29,520.2309257665985,-121.87348101024713,1162.335332543444
SC19,17,2023-11-30,520.230930592255,-121.87347618459057,1162.3353373691007
SC19,17,2023-12-01,520.2309286572374,-121.8734781196082,1162.335335434083
SC19,17,2023-12-02,520.2309294331511,-121.8734773436945,1162.3353362099967
SC19,17,2023-12-03,520.2309291220212,-121.87347765482446,1162.3353358988668
SC19,17,2023-12-04,520.2309292467797,-121.87347753006588,1162.3353360236254
SC19,17,2023-12-05,520.2309291967533,-121.8734775800923,1162.3353359735988
SC19,17,2023-12-06,520.2309292168131,-121.87347756003248,1162.3353359936586
SC19,17,2023-12-07,520.2309292087695,-121.87347756807617,1162.335335985615
SC19,17,2023-12-08,520.2309292119949,-121.87347756485076,1162.3353359888406
SC19,17,2023-12-09,520.2309292107016,-121.87347756614406,1162.3353359875473
SC19,18,2023-11-25,421.9750970416011,-5.350704742656433,849.3008988258587
SC19,18,2023-11-26,903.0452732314856,476.5118025614161,1329.578743901555
SC19,18,2023-11-27,308.23385036360264,-192.04494393082376,808.5126446580291
SC19,18,2023-11-28,575.0793009379029,2.0991884763151347,1148.0594133994905
SC19,18,2023-11-29,705.1440970790209,127.72199478932157,1282.5661993687202
SC19,18,2023-11-30,401.59963039810685,-181.8101833706533,985.0094441668671
SC19,18,2023-12-01,613.8545977865143,9.32527790271331,1218.3839176703154
SC19,18,2023-12-02,605.5469689484853,-3.1822546644500562,1214.2761925614207
SC19,18,2023-12-03,473.8142322317464,-134.89569560069805,1082.524160064191
SC19,18,2023-12-04,608.6051019274429,-5.364161050606754,1222.5743649054925
SC19,18,2023-12-05,563.1066705890172,-52.63467617852109,1178.8480173565554
SC19,18,2023-12-06,518.9355392229695,-97.13270417080514,1135.003782616744
SC19,18,2023-12-07,592.2822287997891,-24.862598479837743,1209.427056079416
SC19,18,2023-12-08,549.392574578318,-68.12399668294961,1166.9091458395856
SC19,18,2023-12-09,543.1556954842474,-74.84546546438844,1161.1568564328832
SC19,18,2023-12-10,577.5448281020599,-40.612618992643775,1195.7022751967636
SC19,18,2023-12-11,547.8971280442754,-70.21172492306448,1166.0059810116154
SC19,18,2023-12-12,554.3364773747644,-64.11580137497617,1172.788756124505
SC19,18,2023-12-13,567.5547767995486,-50.87956084860298,1185.9891144477
SC19,18,2023-12-14,550.3351169933684,-68.01928883022163,1168.6895228169583
SC19,18,2023-12-15,558.5272256287822,-60.01314976145477,1177.067601019019
SC19,18,2023-12-16,561.8341497591042,-56.66183181250756,1180.330131330716
SC19,18,2023-12-17,553.1888424487224,-65.27184303700642,1171.6495279344513
SC19,18,2023-12-18,559.4960752081407,-59.052050697072104,1178.0442011133537
SC19,18,2023-12-19,559.0023116127841,-59.50610992118618,1177.5107331467543
SC19,18,2023-12-20,555.3301951729569,-63.174320344899684,1173.8347106908136
SC19,18,2023-12-21,559.2603527483051,-59.280801947159716,1177.8015074437699
SC19,18,2023-12-22,557.8224373667882,-60.690933089387045,1176.3358078229635
SC19,18,2023-12-23,556.6437751618313,-61.87731933130033,1175.1648696549628
SC19,18,2023-12-24,558.7484779516594,-59.785519980753634,1177.2824758840725
SC19,19,2023-11-29,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-11-30,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-01,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-02,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-03,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-04,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-05,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-06,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-07,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-08,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-09,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-10,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-11,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-12,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-13,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-14,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-15,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-16,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-17,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-18,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-19,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-20,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-21,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-22,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-23,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-24,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-25,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-26,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-27,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,19,2023-12-28,810.9333290818547,-128.76892580703873,1750.635583970748
SC19,20,2023-11-22,516.2863284243424,83.44660230725083,949.126054541434
SC19,20,2023-11-23,516.2863284243424,83.4448986762618,949.127758172423
SC19,20,2023-11-24,516.2863284243424,83.44319505197814,949.1294617967067
SC19,20,2023-11-25,516.2863284243424,83.44149143439984,949.131165414285
SC19,20,2023-11-26,516.2863284243424,83.43978782352661,949.1328690251582
SC19,20,2023-11-27,516.2863284243424,83.43808421935847,949.1345726293264
SC19,20,2023-11-28,516.2863284243424,83.43638062189541,949.1362762267894
SC19,20,2023-11-29,516.2863284243424,83.4346770311372,949.1379798175476
SC19,20,2023-11-30,516.2863284243424,83.43297344708395,949.1396834016009
SC19,20,2023-12-01,516.2863284243424,83.43126986973544,949.1413869789494
SC19,20,2023-12-02,516.2863284243424,83.42956629909162,949.1430905495931
SC19,20,2023-12-03,516.2863284243424,83.42786273515242,949.1447941135324
SC19,20,2023-12-04,516.2863284243424,83.42615917791784,949.146497670767
SC19,20,2023-12-05,516.2863284243424,83.4244556273876,949.1482012212972
SC19,20,2023-12-06,516.2863284243424,83.42275208356182,949.149904765123
SC19,20,2023-12-07,516.2863284243424,83.42104854644037,949.1516083022444
SC19,20,2023-12-08,516.2863284243424,83.4193450160231,949.1533118326618
SC19,20,2023-12-09,516.2863284243424,83.41764149231,949.1550153563749
SC19,20,2023-12-10,516.2863284243424,83.41593797530095,949.1567188733839
SC19,20,2023-12-11,516.2863284243424,83.4142344649959,949.158422383689
SC19,20,2023-12-12,516.2863284243424,83.41253096139474,949.1601258872901
SC19,20,2023-12-13,516.2863284243424,83.41082746449746,949.1618293841873
SC19,20,2023-12-14,516.2863284243424,83.4091239743039,949.163532874381
SC19,20,2023-12-15,516.2863284243424,83.40742049081399,949.1652363578708
SC19,20,2023-12-16,516.2863284243424,83.40571701402774,949.1669398346571
SC19,20,2023-12-17,516.2863284243424,83.40401354394498,949.1686433047398
SC19,20,2023-12-18,516.2863284243424,83.40231008056566,949.1703467681191
SC19,20,2023-12-19,516.2863284243424,83.4006066238897,949.1720502247952
SC19,20,2023-12-20,516.2863284243424,83.39890317391695,949.1737536747678
SC19,20,2023-12-21,516.2863284243424,83.39719973064746,949.1754571180373
SC19,21,2023-11-12,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-13,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-14,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-15,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-16,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-17,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-18,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-19,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-20,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-21,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-22,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-23,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-24,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-25,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-26,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-27,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-28,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-29,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-11-30,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-01,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-02,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-03,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-04,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-05,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-06,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-07,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-08,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-09,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-10,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,21,2023-12-11,446.90012378191244,-30.15791762508934,923.9581651889142
SC19,22,2023-11-20,383.88388645232703,-144.4521015824804,912.2198744871345
SC19,22,2023-11-21,374.1254491639207,-155.11232861490072,903.3632269427421
SC19,22,2023-11-22,364.36701187551427,-166.49466069315537,895.228684444184
SC19,22,2023-11-23,354.60857458710785,-178.70146054949242,887.9186097237082
SC19,22,2023-11-24,344.85013729870144,-191.82971825348824,881.5299928508912
SC19,22,2023-11-25,335.091700010295,-205.9696127251678,876.1530127457579
SC19,22,2023-11-26,325.3332627218886,-221.2031325256524,871.8696579694297
SC19,22,2023-11-27,315.5748254334822,-237.6028461434227,868.7524970103871
SC19,22,2023-11-28,305.8163881450758,-255.23090624684647,866.8636825369981
SC19,22,2023-11-29,296.0579508566694,-274.13835689373315,866.254258607072
SC19,22,2023-11-30,286.29951356826297,-294.3647889479135,866.9638160844395
SC19,22,2023-12-01,276.54107627985655,-315.9383600552613,869.0205126149745
SC19,22,2023-12-02,266.78263899145014,-338.87616558799306,872.4414435708934
SC19,22,2023-12-03,257.02420170304373,-363.1849201846679,877.2333235907554
SC19,22,2023-12-04,247.26576441463732,-388.8618892891005,883.3934181183752
SC19,22,2023-12-05,237.5073271262309,-415.8959983692502,890.910652621712
SC19,22,2023-12-06,227.7488898378245,-444.26904456629853,899.7668242419475
SC19,22,2023-12-07,217.99045254941808,-473.9569402381978,909.9378453370339
SC19,22,2023-12-08,208.23201526101167,-504.9309281433718,921.394958665395
SC19,22,2023-12-09,198.47357797260526,-537.1587214419344,934.1058773871448
SC19,22,2023-12-10,188.71514068419884,-570.6055360249245,948.0358173933221
SC19,22,2023-12-11,178.95670339579243,-605.2349961622322,963.1484029538169
SC19,22,2023-12-12,169.19826610738602,-641.0099059553836,979.4064381701555
SC19,22,2023-12-13,159.4398288189796,-677.892888053495,996.7725456914543
SC19,22,2023-12-14,149.6813915305732,-715.8468974705454,1015.2096805316917
SC19,22,2023-12-15,139.92295424216678,-754.8356223739231,1034.6815308582566
SC19,22,2023-12-16,130.16451695376037,-794.8237858089542,1055.1528197164748
SC19,22,2023-12-17,120.40607966535397,-835.7773629453498,1076.5895222760578
SC19,22,2023-12-18,110.64764237694757,-877.663728019723,1098.959012773618
SC19,22,2023-12-19,100.88920508854117,-920.4517440795495,1122.2301542566317
SC19,23,2023-11-03,359.5002857560411,,
SC19,23,2023-11-04,359.5002857560411,,
SC19,23,2023-11-05,359.5002857560411,,
SC19,23,2023-11-06,359.5002857560411,,
SC19,23,2023-11-07,359.5002857560411,,
SC19,23,2023-11-08,359.5002857560411,,
SC19,23,2023-11-09,359.5002857560411,,
SC19,23,2023-11-10,359.5002857560411,,
SC19,23,2023-11-11,359.5002857560411,,
SC19,23,2023-11-12,359.5002857560411,,
SC19,23,2023-11-13,359.5002857560411,,
SC19,23,2023-11-14,359.5002857560411,,
SC19,23,2023-11-15,359.5002857560411,,
SC19,23,2023-11-16,359.5002857560411,,
SC19,23,2023-11-17,359.5002857560411,,
SC19,23,2023-11-18,359.5002857560411,,
SC19,23,2023-11-19,359.5002857560411,,
SC19,23,2023-11-20,359.5002857560411,,
SC19,23,2023-11-21,359.5002857560411,,
SC19,23,2023-11-22,359.5002857560411,,
SC19,23,2023-11-23,359.5002857560411,,
SC19,23,2023-11-24,359.5002857560411,,
SC19,23,2023-11-25,359.5002857560411,,
SC19,23,2023-11-26,359.5002857560411,,
SC19,23,2023-11-27,359.5002857560411,,
SC19,23,2023-11-28,359.5002857560411,,
SC19,23,2023-11-29,359.5002857560411,,
SC19,23,2023-11-30,359.5002857560411,,
SC19,23,2023-12-01,359.5002857560411,,
SC19,23,2023-12-02,359.5002857560411,,
