Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC5,12,2023-11-26,1317.0939134284831,-190.38220123214137,2824.570028089108
SC5,12,2023-11-27,1317.0939134284831,-199.598381764466,2833.7862086214323
SC5,12,2023-11-28,1317.0939134284831,-208.75889740322373,2842.94672426019
SC5,12,2023-11-29,1317.0939134284831,-217.86474476019384,2852.05257161716
SC5,12,2023-11-30,1317.0939134284831,-226.91689105889077,2861.104717915857
SC5,12,2023-12-01,1317.0939134284831,-235.91627533368683,2870.104102190653
SC5,12,2023-12-02,1317.0939134284831,-244.8638095667568,2879.051636423723
SC5,12,2023-12-03,1317.0939134284831,-253.76037976673206,2887.9482066236983
SC5,12,2023-12-04,1317.0939134284831,-262.6068469926804,2896.7946738496466
SC5,12,2023-12-05,1317.0939134284831,-271.40404832676154,2905.591875183728
SC5,12,2023-12-06,1317.0939134284831,-280.1527977986616,2914.340624655628
SC5,12,2023-12-07,1317.0939134284831,-288.8538872647068,2923.041714121673
SC5,12,2023-12-08,1317.0939134284831,-297.50808724433205,2931.6959141012985
SC5,12,2023-12-09,1317.0939134284831,-306.11614771641416,2940.3039745733804
SC5,12,2023-12-10,1317.0939134284831,-314.6787988777942,2948.8666257347604
SC5,12,2023-12-11,1317.0939134284831,-323.19675186616155,2957.3845787231276
SC5,12,2023-12-12,1317.0939134284831,-331.6706994493263,2965.8585263062923
SC5,13,2023-11-03,2239.3321032382955,1407.2025543233037,3071.461652153287
SC5,13,2023-11-04,2239.8367838595486,1405.8491683656823,3073.824399353415
SC5,13,2023-11-05,2240.3414644808017,1403.203577354062,3077.4793516075415
SC5,13,2023-11-06,2240.846145102055,1399.0729663035886,3082.619323900521
SC5,13,2023-11-07,2241.350825723308,1393.27590520574,3089.425746240876
SC5,13,2023-11-08,2241.855506344561,1385.6453677502948,3098.065644938827
SC5,13,2023-11-09,2242.360186965814,1376.0315674593073,3108.6888064723207
SC5,13,2023-11-10,2242.8648675870672,1364.304398402636,3121.425336771498
SC5,13,2023-11-11,2243.3695482083203,1350.3552901398712,3136.3838062767695
SC5,13,2023-11-12,2243.8742288295734,1334.098333982193,3153.6501236769536
SC5,13,2023-11-13,2244.3789094508265,1315.4706040845917,3173.2872148170613
SC5,13,2023-11-14,2244.8835900720796,1294.431672044674,3195.335508099485
SC5,13,2023-11-15,2245.3882706933327,1270.962385607381,3219.814155779284
SC5,13,2023-11-16,2245.892951314586,1245.0630399517981,3246.7228626773735
SC5,13,2023-11-17,2246.397631935839,1216.7511067097955,3276.044157161882
SC5,13,2023-11-18,2246.902312557092,1186.0586990165402,3307.745926097644
SC5,13,2023-11-19,2247.406993178345,1153.0299427579,3341.78404359879
SC5,13,2023-11-20,2247.9116737995982,1117.7184001640774,3378.1049474351194
SC5,13,2023-11-21,2248.4163544208513,1080.1846587323562,3416.6480501093465
SC5,13,2023-11-22,2248.9210350421044,1040.4941625433776,3457.3479075408313
SC5,13,2023-11-23,2249.4257156633576,998.7153293476986,3500.1361019790165
SC5,13,2023-11-24,2249.9303962846107,954.9179684820726,3544.9428240871484
SC5,13,2023-11-25,2250.4350769058638,909.1719931218106,3591.698160689917
SC5,13,2023-11-26,2250.939757527117,861.5464056343226,3640.333109419911
SC5,13,2023-11-27,2251.44443814837,812.1085260630928,3690.7803502336474
SC5,13,2023-11-28,2251.949118769623,760.9234298243675,3742.974807714879
SC5,13,2023-11-29,2252.453799390876,708.0535602422865,3796.854038539466
SC5,13,2023-11-30,2252.9584800121293,653.5584834039093,3852.3584766203494
SC5,13,2023-12-01,2253.4631606333824,597.4947560228022,3909.4315652439627
SC5,13,2023-12-02,2253.9678412546355,539.9158808386142,3968.0198016706568
SC5,14,2023-11-18,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-19,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-20,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-21,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-22,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-23,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-24,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-25,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-26,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-27,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-28,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-29,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-11-30,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-01,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-02,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-03,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-04,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-05,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-06,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-07,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-08,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-09,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-10,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-11,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-12,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-13,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-14,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-15,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-16,850.5000938206425,24.668692865798107,1676.331494775487
SC5,14,2023-12-17,850.5000938206425,24.668692865798107,1676.331494775487
SC5,15,2023-11-13,134.38263897915277,,
SC5,15,2023-11-14,134.38263897915277,,
SC5,15,2023-11-15,134.38263897915277,,
SC5,15,2023-11-16,134.38263897915277,,
SC5,15,2023-11-17,134.38263897915277,,
SC5,15,2023-11-18,134.38263897915277,,
SC5,15,2023-11-19,134.38263897915277,,
SC5,15,2023-11-20,134.38263897915277,,
SC5,15,2023-11-21,134.38263897915277,,
SC5,15,2023-11-22,134.38263897915277,,
SC5,15,2023-11-23,134.38263897915277,,
SC5,15,2023-11-24,134.38263897915277,,
SC5,15,2023-11-25,134.38263897915277,,
SC5,15,2023-11-26,134.38263897915277,,
SC5,15,2023-11-27,134.38263897915277,,
SC5,15,2023-11-28,134.38263897915277,,
SC5,15,2023-11-29,134.38263897915277,,
SC5,15,2023-11-30,134.38263897915277,,
SC5,15,2023-12-01,134.38263897915277,,
SC5,15,2023-12-02,134.38263897915277,,
SC5,15,2023-12-03,134.38263897915277,,
SC5,15,2023-12-04,134.38263897915277,,
SC5,15,2023-12-05,134.38263897915277,,
SC5,15,2023-12-06,134.38263897915277,,
SC5,15,2023-12-07,134.38263897915277,,
SC5,15,2023-12-08,134.38263897915277,,
SC5,15,2023-12-09,134.38263897915277,,
SC5,15,2023-12-10,134.38263897915277,,
SC5,15,2023-12-11,134.38263897915277,,
SC5,15,2023-12-12,134.38263897915277,,
SC5,16,2023-11-06,30.367350458406293,-1671.7415409320452,1732.4762418488576
SC5,16,2023-11-07,0.6853554795211636,-1702.8709059713299,1704.2416169303722
SC5,16,2023-11-08,-8.701283487982046,-1839.7651336669294,1822.3625666909654
SC5,16,2023-11-09,-24.947305728178517,-1926.614419135951,1876.7198076795942
SC5,16,2023-11-10,-38.87500751835099,-2035.7495483871576,1957.9995333504557
SC5,16,2023-11-11,-53.58625055346241,-2144.2213338156716,2037.0488327087469
SC5,16,2023-11-12,-68.03267390736275,-2259.751861391575,2123.68651357685
SC5,16,2023-11-13,-82.56860048015517,-2379.4099562031793,2214.272755242869
SC5,16,2023-11-14,-97.07427693650833,-2503.8769415832485,2309.728387710232
SC5,16,2023-11-15,-111.59017726587875,-2632.6272940262943,2409.446939494537
SC5,16,2023-11-16,-126.10262215137732,-2765.563072047281,2513.357827744526
SC5,16,2023-11-17,-140.61623490078924,-2902.4625403066616,2621.2300705050834
SC5,16,2023-11-18,-155.12945293792376,-3043.165471550353,2732.906565674505
SC5,16,2023-11-19,-169.64280437911341,-3187.509887376988,2848.224278618761
SC5,16,2023-11-20,-184.15611073267104,-3335.3521234020054,2967.0399019366632
SC5,16,2023-11-21,-198.66943232485514,-3486.558788520405,3089.2199238706944
SC5,16,2023-11-22,-213.18274876671913,-3641.0081172498926,3214.642619716454
SC5,16,2023-11-23,-227.69606694927785,-3798.588196789345,3343.1960628907896
SC5,16,2023-11-24,-242.20938454352012,-3959.1963003843125,3474.777531297272
SC5,16,2023-11-25,-256.7227023366004,-4122.737930881653,3609.2925262084514
SC5,16,2023-11-26,-271.2360200624778,-4289.12605212996,3746.654012005004
SC5,16,2023-11-27,-285.7493378110683,-4458.280351613766,3886.7816759916286
SC5,16,2023-11-28,-300.2626555519823,-4630.126585290438,4029.601274186474
SC5,16,2023-11-29,-314.77597329549076,-4804.595983337818,4175.044036746836
SC5,16,2023-11-30,-329.28929103812237,-4981.624718077818,4323.046136001573
SC5,16,2023-12-01,-343.8026087810503,-5161.153427025652,4473.548209463551
SC5,16,2023-12-02,-358.3159265238781,-5343.126786566511,4626.494933518755
SC5,16,2023-12-03,-372.82924426673975,-5527.493131028431,4781.834642494951
SC5,16,2023-12-04,-387.34256200959,-5714.204112494894,4939.518988475715
SC5,16,2023-12-05,-401.855879752444,-5903.2143969546705,5099.502637449783
SC5,18,2023-11-15,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-16,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-17,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-18,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-19,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-20,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-21,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-22,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-23,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-24,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-25,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-26,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-27,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-28,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-29,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-11-30,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-01,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-02,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-03,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-04,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-05,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-06,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-07,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-08,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-09,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-10,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-11,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-12,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-13,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,18,2023-12-14,247.199848459203,-1018.0602920121858,1512.4599889305916
SC5,19,2023-11-14,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-15,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-16,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-17,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-18,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-19,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-20,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-21,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-22,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-23,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-24,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-25,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-26,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-27,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-28,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-29,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-11-30,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-01,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-02,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-03,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-04,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-05,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-06,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-07,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-08,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-09,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-10,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-11,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-12,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,19,2023-12-13,1180.366672448628,392.23018350304005,1968.5031613942158
SC5,20,2023-11-22,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-11-23,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-11-24,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-11-25,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-11-26,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-11-27,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-11-28,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-11-29,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-11-30,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-01,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-02,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-03,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-04,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-05,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-06,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-07,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-08,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-09,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-10,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-11,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-12,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-13,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-14,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-15,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-16,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-17,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-18,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-19,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-20,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,20,2023-12-21,2274.200014000905,1359.6647852682606,3188.735242733549
SC5,21,2023-11-22,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-11-23,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-11-24,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-11-25,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-11-26,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-11-27,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-11-28,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-11-29,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-11-30,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-01,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-02,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-03,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-04,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-05,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-06,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-07,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-08,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-09,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-10,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-11,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-12,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-13,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-14,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-15,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-16,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-17,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-18,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-19,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-20,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,21,2023-12-21,1805.8655981235117,651.9325341672393,2959.798662079784
SC5,22,2023-11-24,865.6269986269788,-779.4746469536967,2510.7286442076543
SC5,22,2023-11-25,850.8962612521901,-796.989795674281,2498.782318178661
SC5,22,2023-11-26,836.1655238774015,-816.6893976670713,2489.0204454218742
SC5,22,2023-11-27,821.4347865026127,-838.8827155656409,2481.7522885708663
SC5,22,2023-11-28,806.704049127824,-863.8631847219222,2477.27128297757
SC5,22,2023-11-29,791.9733117530352,-891.9041764529945,2475.8507999590647
SC5,22,2023-11-30,777.2425743782464,-923.2549185033847,2477.740067259878
SC5,22,2023-12-01,762.5118370034577,-958.1368328417173,2483.1605068486324
SC5,22,2023-12-02,747.7810996286689,-996.7405364410579,2492.3027356983957
SC5,22,2023-12-03,733.0503622538802,-1039.2237086848033,2505.3244331925634
SC5,22,2023-12-04,718.3196248790914,-1085.709963197857,2522.34921295604
SC5,22,2023-12-05,703.5888875043026,-1136.2887805270555,2543.4665555356605
SC5,22,2023-12-06,688.8581501295139,-1191.016472474458,2568.732772733486
SC5,22,2023-12-07,674.1274127547251,-1249.9180708618699,2598.1728963713203
SC5,22,2023-12-08,659.3966753799364,-1312.9899729383044,2631.783323698177
SC5,22,2023-12-09,644.6659380051476,-1380.2031385588034,2669.5350145690986
SC5,22,2023-12-10,629.9352006303588,-1451.5066221229572,2711.377023383675
SC5,22,2023-12-11,615.2044632555701,-1526.831232410528,2757.240158921668
SC5,22,2023-12-12,600.4737258807813,-1606.0931404132853,2807.040592174848
SC5,22,2023-12-13,585.7429885059926,-1689.1972923502883,2860.6832693622737
SC5,22,2023-12-14,571.0122511312038,-1776.0405258240198,2918.0650280864274
SC5,22,2023-12-15,556.281513756415,-1866.5143263171396,2979.07735382997
SC5,22,2023-12-16,541.5507763816263,-1960.5071954196906,3043.608748182943
SC5,22,2023-12-17,526.8200390068375,-2057.9066294713193,3111.546707484995
SC5,22,2023-12-18,512.0893016320488,-2158.6007272442594,3182.779330508357
SC5,22,2023-12-19,497.35856425726007,-2262.47945838909,3257.1965869036103
SC5,22,2023-12-20,482.62782688247137,-2369.4356316780713,3334.691285443014
SC5,22,2023-12-21,467.89708950768267,-2479.3656048874636,3415.159783902829
SC5,22,2023-12-22,453.16635213289396,-2592.1697777211057,3498.502481986894
SC5,22,2023-12-23,438.43561475810526,-2707.752906598697,3584.6241361149073
SC5,23,2023-11-03,-223815.942524409,,
SC5,23,2023-11-04,210072.3558093028,,
SC5,23,2023-11-05,-184217.58531305284,,
SC5,23,2023-11-06,161324.9666920804,-2360628576.253585,2360951226.186969
SC5,23,2023-11-07,-125846.63464127466,-3477719409.787985,3477467716.5187025
SC5,23,2023-11-08,92866.90662134279,-4279992792.999784,4280178526.813027
SC5,23,2023-11-09,-46849.416843112536,-4871555323.344443,4871461624.5107565
SC5,23,2023-11-10,2890.486950786748,-5262838332.896494,5262844113.870396
SC5,23,2023-11-11,54533.75359934994,-5427457641.833576,5427566709.340775
SC5,23,2023-11-12,-110314.01100735634,-5302799188.632987,5302578560.610972
SC5,23,2023-11-13,179960.72143266615,-4757982364.933873,4758342286.376739
SC5,23,2023-11-14,-248350.7096576971,-3439583129.7859635,3439086428.366648
SC5,23,2023-11-15,330980.0990823286,,
SC5,23,2023-11-16,-412710.9865574845,,
SC5,23,2023-11-17,509024.3690098461,,
SC5,23,2023-11-18,-604766.8353471595,,
SC5,23,2023-11-19,715403.510576894,,
SC5,23,2023-11-20,-825764.7656079868,,
SC5,23,2023-11-21,951299.1796482541,,
SC5,23,2023-11-22,-1076820.2686466035,,
SC5,23,2023-11-23,1217759.4666716335,,
SC5,23,2023-11-24,-1358912.8736543804,,
SC5,23,2023-11-25,1515694.2563650706,,
SC5,23,2023-11-26,-1672881.8160295924,,
SC5,23,2023-11-27,1845871.2094331915,,
SC5,23,2023-11-28,-2019422.3368944693,,
SC5,23,2023-11-29,2208912.3839343134,,
SC5,23,2023-11-30,-2399082.62999973,,
SC5,23,2023-12-01,2605291.511043897,,
SC5,23,2023-12-02,-2812261.4492989313,,
