Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC18,15,2023-11-25,388.74994772807105,-120.40760725470159,897.9075027108437
SC18,15,2023-11-26,388.74994772807105,-124.35868999348526,901.8585854496273
SC18,15,2023-11-27,388.74994772807105,-128.2795798744707,905.7794753306127
SC18,15,2023-11-28,388.74994772807105,-132.17095866880578,909.6708541249479
SC18,15,2023-11-29,388.74994772807105,-136.03348286952308,913.5333783256651
SC18,15,2023-11-30,388.74994772807105,-139.8677849845348,917.3676804406768
SC18,15,2023-12-01,388.74994772807105,-143.6744747458161,921.1743702019583
SC18,15,2023-12-02,388.74994772807105,-147.4541402413218,924.954035697464
SC18,15,2023-12-03,388.74994772807105,-151.20734897558913,928.7072444317312
SC18,15,2023-12-04,388.74994772807105,-154.93464886443934,932.4345443205814
SC18,15,2023-12-05,388.74994772807105,-158.63656916871633,936.1364646248585
SC18,15,2023-12-06,388.74994772807105,-162.31362137156844,939.8135168277106
SC18,15,2023-12-07,388.74994772807105,-165.96630000338786,943.4661954595299
SC18,15,2023-12-08,388.74994772807105,-169.5950834181777,947.0949788743198
SC18,15,2023-12-09,388.74994772807105,-173.2004345247944,950.7003299809364
SC18,15,2023-12-10,388.74994772807105,-176.78280147623258,954.2826969323746
SC18,15,2023-12-11,388.74994772807105,-180.34261831985572,957.8425137759978
SC18,15,2023-12-12,388.74994772807105,-183.88030561124577,961.3802010673878
SC18,15,2023-12-13,388.74994772807105,-187.3962709941265,964.8961664502685
SC18,15,2023-12-14,388.74994772807105,-190.89090974862762,968.3908052047698
SC18,15,2023-12-15,388.74994772807105,-194.36460530997368,971.8645007661157
SC18,15,2023-12-16,388.74994772807105,-197.81772975952703,975.3176252156691
SC18,16,2023-12-01,623.1526281283018,260.24430859247366,986.0609476641299
SC18,16,2023-12-02,621.5368930413284,254.7719057575053,988.3018803251516
SC18,16,2023-12-03,589.1978670386295,221.2167539906539,957.1789800866052
SC18,16,2023-12-04,605.278185682741,204.7048371983488,1005.8515341671332
SC18,16,2023-12-05,613.1478683264019,208.37974728323707,1017.9159893695667
SC18,16,2023-12-06,601.7252054796397,196.66231462306223,1006.7880963362172
SC18,16,2023-12-07,603.3645666597341,189.7669299597443,1016.962203359724
SC18,16,2023-12-08,608.0567164450266,188.27921269199607,1027.8342201980572
SC18,16,2023-12-09,605.0510341815294,182.8957491821588,1027.2063191809
SC18,16,2023-12-10,604.2275362222625,177.36870069254996,1031.086371751975
SC18,16,2023-12-11,606.0561568479033,173.90960992103703,1038.2027037747694
SC18,16,2023-12-12,605.584839335291,169.75082656643366,1041.4188521041483
SC18,16,2023-12-13,604.9325534377009,165.0308218675804,1044.8342850078213
SC18,16,2023-12-14,605.4669190168969,161.0210163089996,1049.9128217247942
SC18,16,2023-12-15,605.5262439642306,157.02873576365658,1054.0237521648046
SC18,16,2023-12-16,605.2423598818685,152.76130646571164,1057.7234132980254
SC18,16,2023-12-17,605.3483299774019,148.69679116292542,1061.9998687918785
SC18,16,2023-12-18,605.4340688011473,144.73937648651156,1066.1287611157832
SC18,16,2023-12-19,605.3427579638218,140.70257629194418,1069.9829396356995
SC18,16,2023-12-20,605.3449339202796,136.7213431446841,1073.968524695875
SC18,16,2023-12-21,605.3876150522779,132.81816675268487,1077.9570633518708
SC18,16,2023-12-22,605.3663713791038,128.91543767551286,1081.817305082695
SC18,16,2023-12-23,605.3559948086655,125.0382071959308,1085.6737824214001
SC18,16,2023-12-24,605.3710757730735,121.21024627058074,1089.5319052755663
SC18,16,2023-12-25,605.3689049105863,117.4065138155488,1093.3312960056237
SC18,16,2023-12-26,605.3627130817305,113.62621425943479,1097.099211904026
SC18,16,2023-12-27,605.3666830319556,109.8804460563477,1100.8529200075636
SC18,16,2023-12-28,605.3677680238753,106.1629271742944,1104.5726088734564
SC18,16,2023-12-29,605.3653540306581,102.47007466917285,1108.2606333921433
SC18,16,2023-12-30,605.3659772406272,98.80542951677859,1111.926524964476
SC18,17,2023-11-16,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-17,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-18,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-19,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-20,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-21,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-22,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-23,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-24,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-25,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-26,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-27,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-28,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-29,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-11-30,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-01,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-02,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-03,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-04,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-05,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-06,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-07,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-08,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-09,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-10,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-11,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-12,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-13,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-14,467.6666347511595,26.62182996246304,908.711439539856
SC18,17,2023-12-15,467.6666347511595,26.62182996246304,908.711439539856
SC18,18,2023-11-22,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-11-23,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-11-24,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-11-25,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-11-26,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-11-27,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-11-28,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-11-29,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-11-30,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-01,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-02,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-03,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-04,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-05,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-06,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-07,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-08,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-09,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-10,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-11,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-12,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-13,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-14,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-15,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-16,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-17,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-18,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-19,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-20,468.49997657907016,175.01050635300265,761.9894468051377
SC18,18,2023-12-21,468.49997657907016,175.01050635300265,761.9894468051377
SC18,19,2023-11-20,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-21,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-22,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-23,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-24,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-25,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-26,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-27,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-28,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-29,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-11-30,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-01,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-02,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-03,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-04,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-05,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-06,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-07,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-08,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-09,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-10,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-11,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-12,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-13,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-14,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-15,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-16,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-17,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-18,437.8999981016874,100.10022762028512,775.6997685830897
SC18,19,2023-12-19,437.8999981016874,100.10022762028512,775.6997685830897
SC18,20,2023-11-02,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-03,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-04,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-05,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-06,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-07,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-08,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-09,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-10,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-11,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-12,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-13,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-14,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-15,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-16,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-17,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-18,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-19,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-20,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-21,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-22,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-23,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-24,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-25,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-26,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-27,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-28,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-29,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-11-30,388.1333233953216,-122.85355436456575,899.120201155209
SC18,20,2023-12-01,388.1333233953216,-122.85355436456575,899.120201155209
SC18,21,2023-11-03,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-04,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-05,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-06,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-07,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-08,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-09,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-10,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-11,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-12,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-13,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-14,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-15,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-16,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-17,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-18,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-19,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-20,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-21,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-22,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-23,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-24,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-25,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-26,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-27,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-28,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-29,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-11-30,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-12-01,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,21,2023-12-02,397.6664586010385,-243.3059672336729,1038.63888443575
SC18,22,2023-11-14,338.4252438654962,-330.660322456044,1007.5108101870364
SC18,22,2023-11-15,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-16,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-17,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-18,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-19,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-20,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-21,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-22,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-23,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-24,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-25,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-26,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-27,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-28,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-29,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-11-30,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-01,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-02,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-03,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-04,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-05,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-06,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-07,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-08,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-09,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-10,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-11,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-12,448.34468562280404,-267.392302180622,1164.08167342623
SC18,22,2023-12-13,448.34468562280404,-267.392302180622,1164.08167342623
SC18,23,2023-11-12,1071.4409374340567,739.1064723907508,1403.7754024773626
SC18,23,2023-11-13,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-14,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-15,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-16,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-17,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-18,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-19,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-20,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-21,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-22,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-23,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-24,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-25,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-26,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-27,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-28,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-29,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-11-30,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-01,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-02,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-03,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-04,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-05,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-06,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-07,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-08,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-09,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-10,1013.3628758924665,643.76262468277,1382.963127102163
SC18,23,2023-12-11,1013.3628758924665,643.76262468277,1382.963127102163
