Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC3,12,2023-11-11,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-12,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-13,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-14,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-15,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-16,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-17,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-18,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-19,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-20,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-21,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-22,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-23,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-24,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-25,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-26,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-27,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-28,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-29,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-11-30,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-12-01,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-12-02,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-12-03,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-12-04,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,12,2023-12-05,718.366688667336,-28.25265964818948,1464.9860369828616
SC3,13,2023-11-05,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-06,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-07,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-08,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-09,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-10,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-11,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-12,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-13,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-14,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-15,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-16,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-17,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-18,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-19,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-20,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-21,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-22,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-23,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-24,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-25,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-26,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-27,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-28,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-29,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-11-30,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-12-01,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-12-02,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-12-03,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,13,2023-12-04,363.56646768534586,-115.74160517607521,842.8745405467669
SC3,14,2023-11-03,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-04,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-05,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-06,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-07,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-08,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-09,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-10,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-11,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-12,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-13,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-14,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-15,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-16,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-17,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-18,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-19,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-20,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-21,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-22,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-23,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-24,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-25,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-26,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-27,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-28,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-29,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-11-30,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-12-01,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,14,2023-12-02,0.26086472838580926,-1.1802511543700978,1.7019806111417162
SC3,15,2023-11-02,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-03,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-04,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-05,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-06,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-07,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-08,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-09,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-10,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-11,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-12,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-13,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-14,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-15,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-16,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-17,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-18,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-19,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-20,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-21,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-22,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-23,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-24,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-25,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-26,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-27,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-28,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-29,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-11-30,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,15,2023-12-01,0.23809033187105222,-1.8488585826293873,2.3250392463714915
SC3,17,2023-11-26,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-11-27,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-11-28,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-11-29,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-11-30,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-01,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-02,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-03,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-04,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-05,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-06,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-07,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-08,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-09,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-10,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-11,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-12,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-13,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-14,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-15,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-16,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-17,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-18,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-19,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-20,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-21,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-22,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-23,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-24,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,17,2023-12-25,6.833331736994166,-65.2947225725669,78.96138604655523
SC3,18,2023-11-07,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-08,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-09,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-10,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-11,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-12,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-13,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-14,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-15,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-16,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-17,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-18,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-19,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-20,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-21,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-22,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-23,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-24,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-25,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-26,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-27,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-28,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-29,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-11-30,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-12-01,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-12-02,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-12-03,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-12-04,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-12-05,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,18,2023-12-06,224.56666323335827,-37.173461854715526,486.30678832143207
SC3,19,2023-11-09,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-10,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-11,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-12,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-13,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-14,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-15,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-16,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-17,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-18,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-19,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-20,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-21,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-22,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-23,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-24,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-25,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-26,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-27,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-28,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-29,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-11-30,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-12-01,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-12-02,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-12-03,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-12-04,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-12-05,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-12-06,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-12-07,579.6666517512786,315.8061247128395,843.5271787897176
SC3,19,2023-12-08,579.6666517512786,315.8061247128395,843.5271787897176
SC3,20,2023-11-30,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-01,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-02,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-03,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-04,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-05,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-06,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-07,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-08,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-09,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-10,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-11,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-12,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-13,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-14,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-15,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-16,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-17,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-18,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-19,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-20,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-21,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-22,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-23,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-24,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-25,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-26,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-27,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-28,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,20,2023-12-29,820.8333667412271,463.2959934589159,1178.3707400235382
SC3,21,2023-11-06,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-07,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-08,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-09,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-10,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-11,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-12,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-13,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-14,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-15,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-16,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-17,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-18,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-19,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-20,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-21,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-22,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-23,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-24,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-25,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-26,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-27,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-28,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-29,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-11-30,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-12-01,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-12-02,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-12-03,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-12-04,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,21,2023-12-05,1229.8667038005253,678.8222997827955,1780.911107818255
SC3,22,2023-11-02,518.210104388103,22.364515084411096,1014.0556936917949
SC3,22,2023-11-03,656.8748458969487,160.82204441515074,1152.9276473787468
SC3,22,2023-11-04,660.1466012525206,145.79901480452008,1174.494187700521
SC3,22,2023-11-05,663.4183566080924,130.38045636670165,1196.456256849483
SC3,22,2023-11-06,666.6901119636642,114.60607681618205,1218.7741471111462
SC3,22,2023-11-07,669.961867319236,98.5110069839019,1241.41272765457
SC3,22,2023-11-08,673.2336226748079,82.12633578541738,1264.3409095641982
SC3,22,2023-11-09,676.5053780303797,65.47959448917914,1287.5311615715802
SC3,22,2023-11-10,679.7771333859515,48.59518959051729,1310.9590771813857
SC3,22,2023-11-11,683.0488887415233,31.49478626218672,1334.60299122086
SC3,22,2023-11-12,686.3206440970952,14.197645840722998,1358.4436423534673
SC3,22,2023-11-13,689.592399452667,-3.2790784824624097,1382.4638773877964
SC3,22,2023-11-14,692.8641548082388,-20.920083383151564,1406.6483929996293
SC3,22,2023-11-15,696.1359101638106,-38.711690246422336,1430.9835105740435
SC3,22,2023-11-16,699.4076655193825,-56.64164909629574,1455.4569801350608
SC3,22,2023-11-17,702.6794208749543,-74.69896792751592,1480.0578096774245
SC3,22,2023-11-18,705.9511762305261,-92.87376413358436,1504.7761165946367
SC3,22,2023-11-19,709.222931586098,-111.15713510422631,1529.602998276422
SC3,22,2023-11-20,712.4946869416698,-129.54104542519178,1554.5304193085312
SC3,22,2023-11-21,715.7664422972416,-148.01822844381536,1579.5511130382986
SC3,22,2023-11-22,719.0381976528134,-166.5821002609838,1604.6584955666108
SC3,22,2023-11-23,722.3099530083853,-185.22668447345222,1629.8465904902228
SC3,22,2023-11-24,725.5817083639571,-203.94654622122346,1655.1099629491378
SC3,22,2023-11-25,728.8534637195289,-222.73673429540554,1680.4436617344634
SC3,22,2023-11-26,732.1252190751007,-241.59273023558876,1705.8431683857902
SC3,22,2023-11-27,735.3969744306726,-260.5104034953532,1731.3043523566985
SC3,22,2023-11-28,738.6687297862444,-279.4859718830645,1756.8234314555534
SC3,22,2023-11-29,741.9404851418162,-298.51596659534266,1782.396936878975
SC3,22,2023-11-30,745.212240497388,-317.5972012550625,1808.0216822498387
SC3,22,2023-12-01,748.4839958529599,-336.7267444466063,1833.694736152526
SC3,23,2023-11-05,699.175041537647,277.27471296556945,1121.0753701097244
SC3,23,2023-11-06,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-07,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-08,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-09,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-10,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-11,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-12,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-13,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-14,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-15,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-16,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-17,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-18,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-19,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-20,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-21,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-22,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-23,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-24,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-25,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-26,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-27,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-28,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-29,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-11-30,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-12-01,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-12-02,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-12-03,566.7444364011134,108.81705593903717,1024.6718168631896
SC3,23,2023-12-04,566.7444364011134,108.81705593903717,1024.6718168631896
