Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC47,13,2023-11-29,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-11-30,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-01,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-02,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-03,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-04,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-05,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-06,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-07,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-08,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-09,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-10,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-11,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-12,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-13,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-14,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-15,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-16,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-17,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-18,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-19,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-20,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-21,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-22,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-23,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,13,2023-12-24,2153.999999999999,964.1913746533178,3343.8086253466804
SC47,14,2023-11-14,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-15,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-16,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-17,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-18,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-19,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-20,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-21,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-22,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-23,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-24,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-25,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-26,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-27,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-28,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-29,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-11-30,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-01,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-02,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-03,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-04,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-05,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-06,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-07,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-08,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-09,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-10,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-11,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-12,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,14,2023-12-13,3112.833834130827,2189.041646479906,4036.6260217817485
SC47,15,2023-11-28,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-11-29,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-11-30,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-01,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-02,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-03,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-04,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-05,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-06,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-07,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-08,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-09,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-10,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-11,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-12,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-13,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-14,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-15,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-16,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-17,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-18,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-19,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-20,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-21,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-22,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-23,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-24,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-25,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-26,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,15,2023-12-27,1200.1332592153424,621.5406092340199,1778.7259091966648
SC47,16,2023-11-03,898.6546346363033,-534.0616254574574,2331.370894730064
SC47,16,2023-11-04,898.6546346363033,-534.0617668120193,2331.3710360846258
SC47,16,2023-11-05,898.6546346363033,-534.0619081665674,2331.371177439174
SC47,16,2023-11-06,898.6546346363033,-534.0620495211014,2331.371318793708
SC47,16,2023-11-07,898.6546346363033,-534.0621908756215,2331.371460148228
SC47,16,2023-11-08,898.6546346363033,-534.0623322301277,2331.3716015027344
SC47,16,2023-11-09,898.6546346363033,-534.0624735846201,2331.3717428572268
SC47,16,2023-11-10,898.6546346363033,-534.0626149390981,2331.3718842117046
SC47,16,2023-11-11,898.6546346363033,-534.0627562935628,2331.372025566169
SC47,16,2023-11-12,898.6546346363033,-534.0628976480133,2331.3721669206197
SC47,16,2023-11-13,898.6546346363033,-534.0630390024497,2331.372308275056
SC47,16,2023-11-14,898.6546346363033,-534.0631803568721,2331.3724496294785
SC47,16,2023-11-15,898.6546346363033,-534.0633217112805,2331.372590983887
SC47,16,2023-11-16,898.6546346363033,-534.0634630656751,2331.372732338282
SC47,16,2023-11-17,898.6546346363033,-534.0636044200559,2331.3728736926623
SC47,16,2023-11-18,898.6546346363033,-534.0637457744227,2331.373015047029
SC47,16,2023-11-19,898.6546346363033,-534.0638871287755,2331.373156401382
SC47,16,2023-11-20,898.6546346363033,-534.0640284831144,2331.373297755721
SC47,16,2023-11-21,898.6546346363033,-534.0641698374392,2331.3734391100456
SC47,16,2023-11-22,898.6546346363033,-534.0643111917501,2331.3735804643566
SC47,16,2023-11-23,898.6546346363033,-534.0644525460472,2331.373721818654
SC47,16,2023-11-24,898.6546346363033,-534.0645939003304,2331.373863172937
SC47,16,2023-11-25,898.6546346363033,-534.0647352545994,2331.374004527206
SC47,16,2023-11-26,898.6546346363033,-534.0648766088547,2331.374145881461
SC47,16,2023-11-27,898.6546346363033,-534.0650179630958,2331.3742872357025
SC47,16,2023-11-28,898.6546346363033,-534.065159317323,2331.3744285899297
SC47,16,2023-11-29,898.6546346363033,-534.0653006715364,2331.374569944143
SC47,16,2023-11-30,898.6546346363033,-534.0654420257359,2331.3747112983424
SC47,16,2023-12-01,898.6546346363033,-534.0655833799211,2331.374852652528
SC47,16,2023-12-02,898.6546346363033,-534.0657247340927,2331.374994006699
SC47,17,2023-11-17,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-18,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-19,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-20,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-21,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-22,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-23,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-24,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-25,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-26,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-27,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-28,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-29,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-11-30,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-01,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-02,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-03,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-04,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-05,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-06,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-07,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-08,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-09,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-10,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-11,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-12,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-13,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-14,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-15,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,17,2023-12-16,1324.2313250176514,-573.1459735872556,3221.6086236225583
SC47,18,2023-11-02,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-03,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-04,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-05,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-06,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-07,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-08,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-09,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-10,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-11,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-12,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-13,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-14,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-15,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-16,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-17,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-18,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-19,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-20,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-21,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-22,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-23,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-24,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-25,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-26,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-27,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-28,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-29,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-11-30,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,18,2023-12-01,1604.9686419576371,77.64843871566654,3132.2888451996077
SC47,19,2023-11-05,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-06,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-07,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-08,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-09,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-10,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-11,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-12,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-13,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-14,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-15,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-16,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-17,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-18,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-19,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-20,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-21,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-22,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-23,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-24,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-25,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-26,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-27,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-28,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-29,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-11-30,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-12-01,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-12-02,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-12-03,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,19,2023-12-04,1973.7666508830282,840.293682279558,3107.2396194864987
SC47,20,2023-11-16,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-17,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-18,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-19,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-20,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-21,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-22,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-23,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-24,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-25,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-26,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-27,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-28,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-29,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-11-30,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-01,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-02,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-03,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-04,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-05,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-06,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-07,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-08,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-09,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-10,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-11,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-12,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-13,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-14,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,20,2023-12-15,2661.2027468354427,1393.3121198188896,3929.0933738519957
SC47,21,2023-11-30,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-01,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-02,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-03,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-04,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-05,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-06,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-07,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-08,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-09,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-10,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-11,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-12,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-13,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-14,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-15,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-16,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-17,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-18,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-19,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-20,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-21,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-22,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-23,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-24,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-25,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-26,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-27,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-28,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,21,2023-12-29,2573.666648090545,1299.8194880340116,3847.5138081470786
SC47,22,2023-11-20,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-21,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-22,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-23,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-24,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-25,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-26,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-27,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-28,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-29,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-11-30,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-01,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-02,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-03,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-04,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-05,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-06,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-07,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-08,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-09,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-10,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-11,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-12,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-13,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-14,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-15,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-16,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-17,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-18,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,22,2023-12-19,3385.5333064375536,2306.7637460893825,4464.302866785725
SC47,23,2023-11-02,4198.681329593697,2829.6803527228094,5567.682306464585
SC47,23,2023-11-03,4263.819691337089,2893.170906085214,5634.468476588965
SC47,23,2023-11-04,4328.9580530804815,2955.1128260281585,5702.8032801328045
SC47,23,2023-11-05,4394.096414823874,3015.2970447462467,5772.8957849015005
SC47,23,2023-11-06,4459.234776567266,3073.52367402263,5844.945879111901
SC47,23,2023-11-07,4524.373138310658,3129.604497865773,5919.141778755543
SC47,23,2023-11-08,4589.51150005405,3183.36542407458,5995.65757603352
SC47,23,2023-11-09,4654.649861797442,3234.648762609688,6074.650960985196
SC47,23,2023-11-10,4719.788223540834,3283.315200271212,6156.261246810456
SC47,23,2023-11-11,4784.926585284226,3329.2453551516546,6240.607815416798
SC47,23,2023-11-12,4850.0649470276185,3372.3408200884446,6327.789073966793
SC47,23,2023-11-13,4915.203308771011,3412.524639386912,6417.881978155109
SC47,23,2023-11-14,4980.341670514403,3449.7412033386167,6510.942137690188
SC47,23,2023-11-15,5045.480032257795,3483.9555855918306,6607.004478923759
SC47,23,2023-11-16,5110.618394001187,3515.152384404276,6706.084403598098
SC47,23,2023-11-17,5175.756755744579,3543.3341563676086,6808.17935512155
SC47,23,2023-11-18,5240.895117487971,3568.5195480732655,6913.270686902677
SC47,23,2023-11-19,5306.033479231363,3590.7412369176595,7021.325721545067
SC47,23,2023-11-20,5371.1718409747555,3610.043787946556,7132.299894002955
SC47,23,2023-11-21,5436.310202718148,3626.481521559038,7246.138883877257
SC47,23,2023-11-22,5501.44856446154,3640.116469805069,7362.780659118011
SC47,23,2023-11-23,5566.586926204932,3651.016479673075,7482.157372736789
SC47,23,2023-11-24,5631.725287948324,3659.2535025133193,7604.197073383329
SC47,23,2023-11-25,5696.863649691716,3664.902091286161,7728.825208097271
SC47,23,2023-11-26,5762.002011435108,3668.038112692921,7855.965910177296
SC47,23,2023-11-27,5827.1403731785,3668.737669872861,7985.54307648414
SC47,23,2023-11-28,5892.2787349218925,3667.0762232053826,8117.481246638403
SC47,23,2023-11-29,5957.417096665285,3663.1278915126973,8251.706301817872
SC47,23,2023-11-30,6022.555458408677,3656.964913125161,8388.146003692193
SC47,23,2023-12-01,6087.693820152069,3648.6572453091094,8526.73039499503
