Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC16,12,2023-11-20,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-21,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-22,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-23,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-24,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-25,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-26,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-27,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-28,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-29,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-11-30,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-01,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-02,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-03,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-04,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-05,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-06,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-07,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-08,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-09,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-10,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-11,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-12,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,12,2023-12-13,84.16666212067048,-6.450861321302753,174.7841855626437
SC16,13,2023-11-28,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-11-29,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-11-30,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-01,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-02,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-03,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-04,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-05,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-06,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-07,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-08,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-09,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-10,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-11,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-12,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-13,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-14,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-15,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-16,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-17,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-18,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-19,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-20,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-21,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-22,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-23,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-24,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-25,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-26,219.06666432071097,97.41947564193734,340.71385299948463
SC16,13,2023-12-27,219.06666432071097,97.41947564193734,340.71385299948463
SC16,14,2023-11-10,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-11,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-12,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-13,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-14,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-15,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-16,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-17,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-18,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-19,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-20,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-21,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-22,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-23,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-24,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-25,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-26,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-27,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-28,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-29,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-11-30,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-12-01,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-12-02,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-12-03,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-12-04,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-12-05,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-12-06,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-12-07,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-12-08,215.1333288210673,105.91140512610653,324.35525251602803
SC16,14,2023-12-09,215.1333288210673,105.91140512610653,324.35525251602803
SC16,15,2023-11-04,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-05,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-06,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-07,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-08,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-09,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-10,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-11,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-12,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-13,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-14,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-15,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-16,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-17,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-18,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-19,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-20,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-21,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-22,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-23,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-24,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-25,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-26,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-27,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-28,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-29,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-11-30,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-12-01,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-12-02,201.03332927897068,81.84312927577513,320.2235292821662
SC16,15,2023-12-03,201.03332927897068,81.84312927577513,320.2235292821662
SC16,16,2023-11-16,212.59356926450772,103.86554647684879,321.32159205216664
SC16,16,2023-11-17,212.59356926450772,103.38942520285589,321.79771332615957
SC16,16,2023-11-18,212.59356926450772,102.91537078749803,322.2717677415174
SC16,16,2023-11-19,212.59356926450772,102.44335654530025,322.74378198371517
SC16,16,2023-11-20,212.59356926450772,101.97335636012492,323.21378216889053
SC16,16,2023-11-21,212.59356926450772,101.50534466830985,323.6817938607056
SC16,16,2023-11-22,212.59356926450772,101.03929644244309,324.1478420865724
SC16,16,2023-11-23,212.59356926450772,100.57518717574537,324.61195135327006
SC16,16,2023-11-24,212.59356926450772,100.11299286703242,325.07414566198304
SC16,16,2023-11-25,212.59356926450772,99.65269000623117,325.53444852278426
SC16,16,2023-11-26,212.59356926450772,99.19425556042516,325.99288296859027
SC16,16,2023-11-27,212.59356926450772,98.73766696040558,326.44947156860985
SC16,16,2023-11-28,212.59356926450772,98.28290208770582,326.90423644130965
SC16,16,2023-11-29,212.59356926450772,97.8299392620984,327.35719926691706
SC16,16,2023-11-30,212.59356926450772,97.37875722953443,327.808381299481
SC16,16,2023-12-01,212.59356926450772,96.92933515050622,328.2578033785092
SC16,16,2023-12-02,212.59356926450772,96.48165258881558,328.7054859401999
SC16,16,2023-12-03,212.59356926450772,96.03568950073029,329.1514490282851
SC16,16,2023-12-04,212.59356926450772,95.5914262245124,329.595712304503
SC16,16,2023-12-05,212.59356926450772,95.14884347030336,330.0382950587121
SC16,16,2023-12-06,212.59356926450772,94.7079223103506,330.4792162186649
SC16,16,2023-12-07,212.59356926450772,94.26864416956208,330.91849435945335
SC16,16,2023-12-08,212.59356926450772,93.83099081637523,331.3561477126402
SC16,16,2023-12-09,212.59356926450772,93.3949443539277,331.79219417508773
SC16,16,2023-12-10,212.59356926450772,92.96048721151759,332.22665131749784
SC16,16,2023-12-11,212.59356926450772,92.52760213634188,332.65953639267354
SC16,16,2023-12-12,212.59356926450772,92.09627218550217,333.09086634351326
SC16,16,2023-12-13,212.59356926450772,91.66648071826658,333.52065781074884
SC16,16,2023-12-14,212.59356926450772,91.23821138857886,333.9489271404366
SC16,16,2023-12-15,212.59356926450772,90.81144813780418,334.37569039121126
SC16,17,2023-11-18,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-19,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-20,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-21,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-22,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-23,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-24,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-25,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-26,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-27,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-28,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-29,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-11-30,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-01,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-02,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-03,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-04,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-05,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-06,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-07,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-08,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-09,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-10,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-11,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-12,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-13,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-14,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-15,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-16,206.1666703853536,84.50131562954132,327.8320251411659
SC16,17,2023-12-17,206.1666703853536,84.50131562954132,327.8320251411659
SC16,18,2023-11-20,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-21,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-22,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-23,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-24,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-25,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-26,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-27,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-28,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-29,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-11-30,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-01,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-02,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-03,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-04,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-05,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-06,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-07,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-08,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-09,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-10,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-11,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-12,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-13,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-14,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-15,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-16,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-17,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-18,174.29999521041682,47.472017219637394,301.12797320119626
SC16,18,2023-12-19,174.29999521041682,47.472017219637394,301.12797320119626
SC16,19,2023-11-25,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-11-26,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-11-27,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-11-28,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-11-29,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-11-30,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-01,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-02,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-03,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-04,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-05,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-06,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-07,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-08,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-09,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-10,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-11,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-12,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-13,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-14,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-15,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-16,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-17,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-18,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-19,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-20,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-21,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-22,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-23,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,19,2023-12-24,165.03333091608397,-10.321155713586137,340.38781754575405
SC16,20,2023-11-29,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-11-30,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-01,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-02,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-03,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-04,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-05,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-06,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-07,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-08,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-09,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-10,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-11,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-12,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-13,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-14,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-15,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-16,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-17,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-18,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-19,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-20,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-21,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-22,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-23,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-24,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-25,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-26,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-27,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,20,2023-12-28,159.26666377883822,-13.186662562603999,331.71999012028044
SC16,21,2023-11-14,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-15,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-16,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-17,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-18,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-19,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-20,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-21,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-22,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-23,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-24,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-25,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-26,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-27,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-28,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-29,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-11-30,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-01,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-02,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-03,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-04,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-05,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-06,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-07,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-08,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-09,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-10,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-11,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-12,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,21,2023-12-13,156.23332888633743,-13.70920301013885,326.17586078281374
SC16,22,2023-11-26,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-11-27,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-11-28,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-11-29,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-11-30,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-01,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-02,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-03,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-04,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-05,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-06,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-07,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-08,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-09,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-10,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-11,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-12,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-13,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-14,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-15,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-16,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-17,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-18,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-19,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-20,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-21,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-22,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-23,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-24,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,22,2023-12-25,152.79999168393599,-14.13278827230306,319.73277164017503
SC16,23,2023-11-20,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-21,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-22,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-23,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-24,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-25,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-26,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-27,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-28,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-29,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-11-30,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-01,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-02,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-03,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-04,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-05,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-06,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-07,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-08,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-09,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-10,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-11,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-12,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-13,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-14,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-15,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-16,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-17,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-18,136.49999590773874,21.133906402776418,251.86608541270107
SC16,23,2023-12-19,136.49999590773874,21.133906402776418,251.86608541270107
