Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC2,17,2023-12-02,933.6439561353386,330.3650583254831,1536.9228539451942
SC2,17,2023-12-03,933.6439561353386,330.3535459724594,1536.9343662982178
SC2,17,2023-12-04,933.6439561353386,330.3420338391172,1536.94587843156
SC2,17,2023-12-05,933.6439561353386,330.33052192544403,1536.9573903452333
SC2,17,2023-12-06,933.6439561353386,330.319010231427,1536.9689020392502
SC2,17,2023-12-07,933.6439561353386,330.30749875705396,1536.9804135136233
SC2,17,2023-12-08,933.6439561353386,330.2959875023121,1536.9919247683652
SC2,17,2023-12-09,933.6439561353386,330.2844764671888,1537.0034358034884
SC2,17,2023-12-10,933.6439561353386,330.2729656516716,1537.0149466190055
SC2,17,2023-12-11,933.6439561353386,330.2614550557478,1537.0264572149295
SC2,17,2023-12-12,933.6439561353386,330.2499446794051,1537.0379675912723
SC2,17,2023-12-13,933.6439561353386,330.23843452263077,1537.0494777480465
SC2,17,2023-12-14,933.6439561353386,330.2269245854121,1537.060987685265
SC2,17,2023-12-15,933.6439561353386,330.2154148677366,1537.0724974029406
SC2,17,2023-12-16,933.6439561353386,330.203905369592,1537.084006901085
SC2,17,2023-12-17,933.6439561353386,330.1923960909653,1537.095516179712
SC2,17,2023-12-18,933.6439561353386,330.18088703184435,1537.1070252388329
SC2,17,2023-12-19,933.6439561353386,330.1693781922163,1537.118534078461
SC2,17,2023-12-20,933.6439561353386,330.15786957206865,1537.1300426986086
SC2,17,2023-12-21,933.6439561353386,330.146361171389,1537.1415510992883
SC2,17,2023-12-22,933.6439561353386,330.1348529901645,1537.1530592805127
SC2,17,2023-12-23,933.6439561353386,330.1233450283829,1537.1645672422942
SC2,17,2023-12-24,933.6439561353386,330.11183728603146,1537.1760749846458
SC2,17,2023-12-25,933.6439561353386,330.10032976309776,1537.1875825075795
SC2,17,2023-12-26,933.6439561353386,330.0888224595691,1537.199089811108
SC2,17,2023-12-27,933.6439561353386,330.07731537543305,1537.2105968952442
SC2,18,2023-11-13,629.5473406774813,66.60337482095258,1192.4913065340102
SC2,18,2023-11-14,635.517898496425,68.56969458980177,1202.4661024030484
SC2,18,2023-11-15,741.4140987365898,169.56979870564237,1313.2583987675373
SC2,18,2023-11-16,1049.374852556969,475.392981750104,1623.3567233638341
SC2,18,2023-11-17,847.0075486101604,184.36104504881575,1509.654052171505
SC2,18,2023-11-18,650.0919163410867,-41.10893797830681,1341.2927706604803
SC2,18,2023-11-19,693.6193375644065,1.9252129580113433,1385.3134621708016
SC2,18,2023-11-20,901.1424336693735,209.35873190182951,1592.9261354369175
SC2,18,2023-11-21,935.7740423803061,228.07669377569562,1643.4713909849165
SC2,18,2023-11-22,742.3893825853121,-10.865380811590285,1495.6441459822145
SC2,18,2023-11-23,682.4987035101699,-77.33580377989904,1442.3332108002387
SC2,18,2023-11-24,801.8869040787134,41.48720432682035,1562.2866038306065
SC2,18,2023-11-25,915.5406423031473,150.7524744804506,1680.328810125844
SC2,18,2023-11-26,829.6699715231073,37.53892533097735,1621.8010177152373
SC2,18,2023-11-27,715.7654641780464,-94.13729141884437,1525.6682197749371
SC2,18,2023-11-28,748.7157984804212,-63.87800847356618,1561.3096054344087
SC2,18,2023-11-29,859.5240100709564,44.695129752873186,1674.3528903890397
SC2,18,2023-11-30,866.3935831931695,38.48199571317093,1694.305170673168
SC2,18,2023-12-01,770.2785237931439,-77.71104641954139,1618.2680940058292
SC2,18,2023-12-02,737.0445465173901,-118.52755016793799,1592.6166432027183
SC2,18,2023-12-03,807.3540602150349,-50.79225716879648,1665.5003775988662
SC2,18,2023-12-04,860.2425820335282,-4.506880740190695,1724.992044807247
SC2,18,2023-12-05,814.2807525265634,-65.92675639748074,1694.4882614506078
SC2,18,2023-12-06,755.0745539468777,-136.94519262136384,1647.0943005151194
SC2,18,2023-12-07,775.9239872778875,-120.63651414279366,1672.4844886985686
SC2,18,2023-12-08,833.8775862059686,-67.14133725758381,1734.896509669521
SC2,18,2023-12-09,833.991343040512,-77.30956215047365,1745.2922482314975
SC2,18,2023-12-10,783.6026806855019,-140.31183558463624,1707.51719695564
SC2,18,2023-12-11,768.0156342691731,-163.11919082539077,1699.150459363737
SC2,18,2023-12-12,806.5833919353805,-129.0249236129364,1742.1917074836974
SC2,19,2023-11-03,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-04,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-05,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-06,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-07,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-08,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-09,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-10,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-11,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-12,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-13,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-14,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-15,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-16,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-17,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-18,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-19,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-20,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-21,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-22,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-23,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-24,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-25,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-26,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-27,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-28,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-29,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-11-30,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-12-01,179.866633156835,-240.52154522874173,600.2548115424117
SC2,19,2023-12-02,179.866633156835,-240.52154522874173,600.2548115424117
SC2,20,2023-11-17,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-18,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-19,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-20,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-21,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-22,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-23,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-24,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-25,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-26,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-27,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-28,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-29,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-11-30,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-01,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-02,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-03,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-04,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-05,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-06,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-07,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-08,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-09,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-10,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-11,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-12,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-13,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-14,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-15,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,20,2023-12-16,663.0667760051214,-14.185269193049407,1340.3188212032921
SC2,21,2023-11-25,456.8724409049446,-163.5816125418869,1077.326494351776
SC2,21,2023-11-26,956.5894505855522,311.8224440876837,1601.3564570834205
SC2,21,2023-11-27,892.1936663777318,173.3903747309522,1610.9969580245115
SC2,21,2023-11-28,899.7256691943858,179.67560564885423,1619.7757327399172
SC2,21,2023-11-29,907.2576720110396,185.89407284393326,1628.621271178146
SC2,21,2023-11-30,914.7896748276935,192.04614019267126,1637.5332094627156
SC2,21,2023-12-01,922.3216776443473,198.13218712931507,1646.5111681593796
SC2,21,2023-12-02,929.8536804610012,204.15260815181807,1655.5547527701842
SC2,21,2023-12-03,937.3856832776551,210.1078123150903,1664.6635542402198
SC2,21,2023-12-04,944.9176860943089,215.99822271297137,1673.8371494756466
SC2,21,2023-12-05,952.4496889109628,221.82427595034483,1683.0751018715807
SC2,21,2023-12-06,959.9816917276166,227.58642160680472,1692.3769618484284
SC2,21,2023-12-07,967.5136945442705,233.28512169327155,1701.7422673952694
SC2,21,2023-12-08,975.0456973609244,238.9208501029384,1711.1705446189103
SC2,21,2023-12-09,982.5777001775782,244.4940920579022,1720.6613082972542
SC2,21,2023-12-10,990.1097029942321,250.0053435528082,1730.214062435656
SC2,21,2023-12-11,997.6417058108859,255.4551107968,1739.8283008249718
SC2,21,2023-12-12,1005.1737086275398,260.8439096550321,1749.5035076000474
SC2,21,2023-12-13,1012.7057114441936,266.1722650909578,1759.2391577974295
SC2,21,2023-12-14,1020.2377142608475,271.4407106105605,1769.0347179111345
SC2,21,2023-12-15,1027.7697170775014,276.6497877096507,1778.889646445352
SC2,21,2023-12-16,1035.3017198941552,281.80004532529404,1788.8033944630165
SC2,21,2023-12-17,1042.833722710809,286.89203929238977,1798.7754061292285
SC2,21,2023-12-18,1050.365725527463,291.92633180635687,1808.805119248569
SC2,21,2023-12-19,1057.8977283441168,296.903490892833,1818.8919657954007
SC2,21,2023-12-20,1065.4297311607706,301.8240898852324,1829.035372436309
SC2,21,2023-12-21,1072.9617339774245,306.68870691094776,1839.2347610439012
SC2,21,2023-12-22,1080.4937367940784,311.4979243869276,1849.4895492012292
SC2,21,2023-12-23,1088.0257396107322,316.25232852529575,1859.7991506961687
SC2,21,2023-12-24,1095.557742427386,320.95250884962536,1870.162976005147
SC2,22,2023-11-05,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-06,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-07,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-08,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-09,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-10,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-11,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-12,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-13,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-14,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-15,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-16,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-17,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-18,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-19,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-20,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-21,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-22,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-23,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-24,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-25,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-26,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-27,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-28,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-29,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-11-30,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-12-01,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-12-02,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-12-03,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,22,2023-12-04,834.4999817080336,134.26332907930976,1534.7366343367576
SC2,23,2023-11-16,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-17,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-18,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-19,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-20,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-21,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-22,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-23,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-24,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-25,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-26,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-27,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-28,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-29,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-11-30,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-01,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-02,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-03,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-04,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-05,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-06,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-07,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-08,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-09,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-10,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-11,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-12,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-13,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-14,636.1999909347323,-31.841574316321157,1304.2415561857858
SC2,23,2023-12-15,636.1999909347323,-31.841574316321157,1304.2415561857858
