Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC28,16,2023-11-30,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-01,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-02,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-03,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-04,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-05,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-06,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-07,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-08,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-09,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-10,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-11,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-12,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-13,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-14,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-15,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-16,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-17,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,16,2023-12-18,75.43332876002297,-8.732050094811342,159.5987076148573
SC28,17,2023-11-28,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-11-29,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-11-30,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-01,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-02,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-03,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-04,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-05,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-06,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-07,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-08,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-09,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-10,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-11,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-12,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-13,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-14,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-15,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-16,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-17,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-18,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-19,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-20,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-21,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-22,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-23,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-24,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-25,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-26,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,17,2023-12-27,81.69999286545064,-10.990890889180221,174.39087662008149
SC28,18,2023-11-18,23.434943584775223,-20.645626604644963,67.51551377419541
SC28,18,2023-11-19,21.102451261311796,-23.001073737462317,65.2059762600859
SC28,18,2023-11-20,22.090804042004223,-22.00766373707259,66.18927182108104
SC28,18,2023-11-21,24.26915318115628,-19.912476999498725,68.45078336181129
SC28,18,2023-11-22,22.44825006398451,-30.264625793094517,75.16112592106353
SC28,18,2023-11-23,20.233009947481833,-34.56361412059328,75.02963401555695
SC28,18,2023-11-24,19.971162244058924,-35.31940370857189,75.26172819668975
SC28,18,2023-11-25,21.181280740580814,-34.4796957025723,76.84225718373392
SC28,18,2023-11-26,20.600569113704196,-39.02113434114064,80.22227256854903
SC28,18,2023-11-27,19.0002856172802,-43.74160760918877,81.74217884374917
SC28,18,2023-11-28,18.20369503145733,-46.018677072806085,82.42606713572074
SC28,18,2023-11-29,18.61806771592317,-46.53735551809115,83.7734909499375
SC28,18,2023-11-30,18.453827161271334,-49.36394952247184,86.27160384501451
SC28,18,2023-12-01,17.412901388923522,-53.60101163200482,88.42681440985186
SC28,18,2023-12-02,16.511885810737752,-56.81116446294891,89.83493608442441
SC28,18,2023-12-03,16.402241356398342,-58.54465809115994,91.34914080395663
SC28,18,2023-12-04,16.27150634966934,-61.068514881009335,93.61152758034801
SC28,18,2023-12-05,15.59064782141079,-64.81546314758214,95.9967587904037
SC28,18,2023-12-06,14.771642515815634,-68.43277163400703,97.97605666563828
SC28,18,2023-12-07,14.37729103137189,-71.08005601427973,99.8346380770235
SC28,18,2023-12-08,14.147677668951772,-73.8163728347986,102.11172817270214
SC28,18,2023-12-09,13.647713804140754,-77.32452507583473,104.61995268411623
SC28,18,2023-12-10,12.952678566927537,-81.0737330503441,106.97909018419917
SC28,18,2023-12-11,12.436037543046735,-84.32346967425391,109.19554476034739
SC28,18,2023-12-12,12.094739133960667,-87.4194243022425,111.60890257016385
SC28,18,2023-12-13,11.65982412893227,-90.91266655511447,114.23231481297901
SC28,18,2023-12-14,11.067221881657185,-94.71279008074323,116.84723384405761
SC28,18,2023-12-15,10.518322726007025,-98.33319224931506,119.36983770132912
SC28,18,2023-12-16,10.09510170278522,-101.78111863847134,121.97132204404177
SC28,18,2023-12-17,9.66631200291613,-105.39372552130821,124.72634952714047
SC28,19,2023-11-10,83.10634444606283,-14.562153098420012,180.77484199054567
SC28,19,2023-11-11,83.10634444606283,-15.212354808251249,181.42504370037693
SC28,19,2023-11-12,83.10634444606283,-15.858284758132498,182.07097365025817
SC28,19,2023-11-13,83.10634444606283,-16.500026052954354,182.71271494508002
SC28,19,2023-11-14,83.10634444606283,-17.137659137448807,183.3503480295745
SC28,19,2023-11-15,83.10634444606283,-17.771261913895486,183.98395080602114
SC28,19,2023-11-16,83.10634444606283,-18.400909853215282,184.61359874534094
SC28,19,2023-11-17,83.10634444606283,-19.026676099899305,185.23936499202497
SC28,19,2023-11-18,83.10634444606283,-19.648631571186755,185.86132046331244
SC28,19,2023-11-19,83.10634444606283,-20.26684505087175,186.47953394299742
SC28,19,2023-11-20,83.10634444606283,-20.881383278091036,187.0940721702167
SC28,19,2023-11-21,83.10634444606283,-21.492311031416264,187.70499992354195
SC28,19,2023-11-22,83.10634444606283,-22.099691208551477,188.31238010067716
SC28,19,2023-11-23,83.10634444606283,-22.703584901912777,188.91627379403843
SC28,19,2023-11-24,83.10634444606283,-23.304051470347517,189.51674036247317
SC28,19,2023-11-25,83.10634444606283,-23.901148607231377,190.11383749935703
SC28,19,2023-11-26,83.10634444606283,-24.494932405164278,190.70762129728996
SC28,19,2023-11-27,83.10634444606283,-25.085457417470394,191.29814630959606
SC28,19,2023-11-28,83.10634444606283,-25.67277671669359,191.88546560881926
SC28,19,2023-11-29,83.10634444606283,-26.25694195026513,192.4696308423908
SC28,19,2023-11-30,83.10634444606283,-26.838003393509453,193.05069228563514
SC28,19,2023-12-01,83.10634444606283,-27.41601000014174,193.6286988922674
SC28,19,2023-12-02,83.10634444606283,-27.99100945040081,194.20369834252648
SC28,19,2023-12-03,83.10634444606283,-28.56304819695147,194.77573708907715
SC28,19,2023-12-04,83.10634444606283,-29.132171508681097,195.34486040080677
SC28,19,2023-12-05,83.10634444606283,-29.698423512507603,195.9111124046333
SC28,19,2023-12-06,83.10634444606283,-30.261847233307833,196.4745361254335
SC28,19,2023-12-07,83.10634444606283,-30.822484632068836,197.0351735241945
SC28,19,2023-12-08,83.10634444606283,-31.38037664235749,197.59306553448317
SC28,19,2023-12-09,83.10634444606283,-31.93556320519859,198.14825209732425
SC28,20,2023-11-17,-20.152966130927325,-108.545158016442,68.23922575458735
SC28,20,2023-11-18,134.0565358224909,45.54392263517782,222.569149009804
SC28,20,2023-11-19,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-20,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-21,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-22,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-23,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-24,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-25,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-26,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-27,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-28,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-29,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-11-30,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-01,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-02,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-03,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-04,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-05,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-06,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-07,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-08,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-09,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-10,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-11,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-12,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-13,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-14,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-15,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,20,2023-12-16,91.01361605505448,-27.117811592866914,209.1450437029759
SC28,21,2023-12-01,133.62639990841515,15.69562542088309,251.55717439594721
SC28,21,2023-12-02,135.69832836024545,17.686455213396684,253.7102015070942
SC28,21,2023-12-03,137.77025681207573,19.596609342439294,255.94390428171215
SC28,21,2023-12-04,139.842185263906,21.416381329910067,258.26798919790195
SC28,21,2023-12-05,141.91411371573628,23.136339467907902,260.6918879635647
SC28,21,2023-12-06,143.98604216756655,24.74739902669313,263.22468530844
SC28,21,2023-12-07,146.05797061939683,26.24089615138608,265.87504508740756
SC28,21,2023-12-08,148.1298990712271,27.608661061110993,268.6511370813432
SC28,21,2023-12-09,150.20182752305737,28.84308800024685,271.5605670458679
SC28,21,2023-12-10,152.27375597488765,29.937199363505428,274.61031258626986
SC28,21,2023-12-11,154.34568442671792,30.884701542979002,277.8066673104569
SC28,21,2023-12-12,156.4176128785482,31.680030329957944,281.15519542713844
SC28,21,2023-12-13,158.48954133037847,32.318384134660576,284.6606985260964
SC28,21,2023-12-14,160.56146978220875,32.79574383438826,288.32719573002925
SC28,21,2023-12-15,162.63339823403902,33.108878683100045,292.157917784978
SC28,21,2023-12-16,164.7053266858693,33.255338362839325,296.15531500889927
SC28,21,2023-12-17,166.77725513769957,33.23343187777809,300.321078397621
SC28,21,2023-12-18,168.84918358952984,33.04219453744528,304.6561726416144
SC28,21,2023-12-19,170.92111204136012,32.68134470971836,309.1608793730019
SC28,21,2023-12-20,172.9930404931904,32.151232322989614,313.8348486633912
SC28,21,2023-12-21,175.06496894502067,31.452781252392356,318.677156637649
SC28,21,2023-12-22,177.13689739685094,30.587427743174686,323.6863670505272
SC28,21,2023-12-23,179.20882584868122,29.55705692288788,328.8605947744745
SC28,21,2023-12-24,181.2807543005115,28.363939258369555,334.1975693426534
SC28,21,2023-12-25,183.35268275234176,27.010668552547344,339.69469695213616
SC28,21,2023-12-26,185.42461120417204,25.5001027787859,345.3491196295582
SC28,21,2023-12-27,187.4965396560023,23.83530874279893,351.1577705692057
SC28,21,2023-12-28,189.5684681078326,22.01951126520322,357.11742495046195
SC28,21,2023-12-29,191.64039655966286,20.056047307113772,363.22474581221195
SC28,21,2023-12-30,193.71232501149314,17.948325226663968,369.4763247963223
SC28,22,2023-11-22,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-11-23,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-11-24,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-11-25,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-11-26,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-11-27,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-11-28,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-11-29,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-11-30,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-01,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-02,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-03,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-04,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-05,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-06,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-07,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-08,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-09,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-10,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-11,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-12,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-13,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-14,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-15,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-16,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-17,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-18,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-19,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-20,105.13332640522238,7.695063913540935,202.57158889690382
SC28,22,2023-12-21,105.13332640522238,7.695063913540935,202.57158889690382
SC28,23,2023-11-30,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-01,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-02,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-03,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-04,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-05,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-06,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-07,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-08,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-09,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-10,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-11,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-12,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-13,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-14,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-15,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-16,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-17,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-18,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-19,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-20,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-21,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-22,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-23,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-24,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-25,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-26,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-27,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-28,80.86666154456012,4.053881575718933,157.6794415134013
SC28,23,2023-12-29,80.86666154456012,4.053881575718933,157.6794415134013
