Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC32,18,2023-12-06,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-07,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-08,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-09,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-10,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-11,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-12,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-13,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-14,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-15,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-16,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-17,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-18,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-19,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-20,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-21,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-22,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-23,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-24,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-25,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-26,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-27,177.06665631641158,7.148153819693533,346.9851588131296
SC32,19,2023-11-05,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-06,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-07,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-08,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-09,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-10,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-11,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-12,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-13,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-14,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-15,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-16,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-17,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-18,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-19,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-20,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-21,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-22,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-23,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-24,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-25,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-26,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-27,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-28,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-29,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-11-30,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-12-01,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-12-02,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-12-03,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,19,2023-12-04,261.2999972893526,-19.094386274294322,541.6943808529995
SC32,20,2023-11-07,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-08,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-09,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-10,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-11,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-12,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-13,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-14,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-15,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-16,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-17,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-18,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-19,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-20,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-21,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-22,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-23,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-24,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-25,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-26,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-27,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-28,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-29,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-11-30,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-12-01,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-12-02,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-12-03,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-12-04,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-12-05,276.6999738418844,12.071178449145236,541.3287692346236
SC32,20,2023-12-06,276.6999738418844,12.071178449145236,541.3287692346236
SC32,21,2023-11-11,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-12,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-13,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-14,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-15,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-16,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-17,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-18,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-19,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-20,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-21,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-22,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-23,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-24,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-25,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-26,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-27,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-28,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-29,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-11-30,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-01,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-02,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-03,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-04,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-05,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-06,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-07,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-08,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-09,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,21,2023-12-10,265.0666282928809,-65.01084969006826,595.1441062758302
SC32,22,2023-11-27,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-11-28,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-11-29,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-11-30,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-01,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-02,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-03,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-04,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-05,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-06,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-07,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-08,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-09,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-10,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-11,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-12,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-13,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-14,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-15,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-16,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-17,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-18,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-19,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-20,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-21,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-22,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-23,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-24,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-25,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,22,2023-12-26,223.13332800019944,-36.94656156729357,483.2132175676925
SC32,23,2023-11-06,162.0,-65.85317546153914,389.85317546153914
SC32,23,2023-11-07,162.0,-160.23305096748544,484.23305096748544
SC32,23,2023-11-08,162.0,-232.65327656529246,556.6532765652925
SC32,23,2023-11-09,162.0,-293.7063509230789,617.7063509230788
SC32,23,2023-11-10,162.0,-347.49518922118926,671.4951892211893
SC32,23,2023-11-11,162.0,-396.1240161536167,720.1240161536167
SC32,23,2023-11-12,162.0,-440.8428377075983,764.8428377075983
SC32,23,2023-11-13,162.0,-482.46610193497133,806.4661019349713
SC32,23,2023-11-14,162.0,-521.5595263846185,845.5595263846185
SC32,23,2023-11-15,162.0,-558.5350065604523,882.5350065604523
SC32,23,2023-11-16,162.0,-593.7034902969406,917.7034902969406
SC32,23,2023-11-17,162.0,-627.3065531305853,951.3065531305853
SC32,23,2023-11-18,162.0,-659.5363074038739,983.5363074038739
SC32,23,2023-11-19,162.0,-690.5485170655684,1014.5485170655684
SC32,23,2023-11-20,162.0,-720.4715539430191,1044.471553943019
SC32,23,2023-11-21,162.0,-749.4127018461581,1073.4127018461581
SC32,23,2023-11-22,162.0,-777.4627095603216,1101.4627095603216
SC32,23,2023-11-23,162.0,-804.6991529024572,1128.6991529024572
SC32,23,2023-11-24,162.0,-831.1889658016925,1155.1889658016926
SC32,23,2023-11-25,162.0,-856.9903784423789,1180.9903784423789
SC32,23,2023-11-26,162.0,-882.1544238885594,1206.1544238885594
SC32,23,2023-11-27,162.0,-906.7261251106181,1230.726125110618
SC32,23,2023-11-28,162.0,-930.7454415653553,1254.7454415653553
SC32,23,2023-11-29,162.0,-954.2480323072336,1278.2480323072336
SC32,23,2023-11-30,162.0,-977.2658773076976,1301.2658773076976
SC32,23,2023-12-01,162.0,-999.8277879124705,1323.8277879124705
SC32,23,2023-12-02,162.0,-1021.9598296958777,1345.9598296958777
SC32,23,2023-12-03,162.0,-1043.6856754151966,1367.6856754151966
SC32,23,2023-12-04,162.0,-1065.0269016893255,1389.0269016893255
SC32,23,2023-12-05,162.0,-1086.0032399946774,1410.0032399946774
