Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC68,18,2023-11-20,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-21,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-22,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-23,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-24,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-25,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-26,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-27,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-28,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-29,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-11-30,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-01,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-02,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-03,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-04,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-05,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-06,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-07,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-08,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-09,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-10,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-11,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-12,132.8999464387678,-195.99848534169536,461.798378219231
SC68,18,2023-12-13,132.8999464387678,-195.99848534169536,461.798378219231
SC68,19,2023-11-07,310.76083698635733,35.032286641985195,586.4893873307294
SC68,19,2023-11-08,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-09,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-10,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-11,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-12,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-13,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-14,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-15,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-16,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-17,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-18,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-19,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-20,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-21,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-22,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-23,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-24,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-25,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-26,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-27,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-28,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-29,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-11-30,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-12-01,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-12-02,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-12-03,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-12-04,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-12-05,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,19,2023-12-06,222.86213703357583,-86.6427804373875,532.3670545045392
SC68,20,2023-11-22,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-11-23,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-11-24,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-11-25,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-11-26,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-11-27,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-11-28,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-11-29,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-11-30,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-01,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-02,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-03,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-04,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-05,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-06,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-07,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-08,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-09,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-10,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-11,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-12,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-13,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-14,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-15,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-16,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-17,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-18,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-19,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-20,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,20,2023-12-21,39.7999957495644,-66.25273973854966,145.85273123767848
SC68,22,2023-11-27,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-11-28,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-11-29,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-11-30,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-01,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-02,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-03,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-04,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-05,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-06,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-07,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-08,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-09,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-10,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-11,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-12,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-13,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-14,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-15,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-16,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-17,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-18,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-19,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-20,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-21,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-22,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-23,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-24,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-25,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,22,2023-12-26,43.09999273465216,-57.580564390954336,143.78054986025865
SC68,23,2023-11-28,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-11-29,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-11-30,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-01,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-02,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-03,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-04,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-05,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-06,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-07,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-08,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-09,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-10,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-11,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-12,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-13,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-14,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-15,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-16,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-17,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-18,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-19,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-20,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-21,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-22,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-23,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-24,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-25,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-26,170.3999957555799,16.51371963183513,324.28627187932466
SC68,23,2023-12-27,170.3999957555799,16.51371963183513,324.28627187932466
