Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC25,12,2023-12-04,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-05,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-06,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-07,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-08,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-09,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-10,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-11,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-12,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-13,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-14,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-15,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-16,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-17,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-18,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-19,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-20,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-21,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-22,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-23,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-24,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-25,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-26,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-27,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-28,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,12,2023-12-29,1033.2004596789498,-113.26313303630855,2179.664052394208
SC25,13,2023-11-12,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-13,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-14,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-15,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-16,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-17,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-18,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-19,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-20,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-21,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-22,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-23,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-24,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-25,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-26,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-27,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-28,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-29,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-11-30,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-01,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-02,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-03,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-04,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-05,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-06,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-07,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-08,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-09,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-10,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,13,2023-12-11,1800.6000797417698,1030.2733850839559,2570.926774399584
SC25,14,2023-11-09,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-10,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-11,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-12,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-13,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-14,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-15,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-16,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-17,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-18,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-19,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-20,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-21,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-22,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-23,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-24,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-25,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-26,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-27,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-28,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-29,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-11-30,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-12-01,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-12-02,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-12-03,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-12-04,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-12-05,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-12-06,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-12-07,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,14,2023-12-08,1553.1999999999998,707.0185782554928,2399.381421744507
SC25,15,2023-11-17,1497.0170477930856,627.7799333426984,2366.254162243473
SC25,15,2023-11-18,1655.1761883571462,629.4226382737179,2680.9297384405745
SC25,15,2023-11-19,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-20,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-21,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-22,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-23,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-24,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-25,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-26,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-27,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-28,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-29,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-11-30,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-01,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-02,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-03,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-04,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-05,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-06,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-07,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-08,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-09,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-10,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-11,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-12,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-13,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-14,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-15,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,15,2023-12-16,1578.9968933666855,513.5938988729984,2644.3998878603725
SC25,16,2023-11-05,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-06,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-07,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-08,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-09,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-10,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-11,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-12,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-13,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-14,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-15,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-16,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-17,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-18,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-19,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-20,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-21,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-22,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-23,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-24,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-25,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-26,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-27,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-28,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-29,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-11-30,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-12-01,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-12-02,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-12-03,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,16,2023-12-04,1886.166666666666,803.2080726249228,2969.1252607084093
SC25,17,2023-11-16,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-17,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-18,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-19,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-20,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-21,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-22,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-23,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-24,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-25,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-26,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-27,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-28,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-29,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-11-30,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-01,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-02,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-03,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-04,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-05,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-06,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-07,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-08,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-09,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-10,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-11,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-12,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-13,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-14,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,17,2023-12-15,2490.2666666666664,1257.157556406399,3723.375776926934
SC25,18,2023-11-03,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-04,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-05,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-06,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-07,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-08,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-09,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-10,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-11,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-12,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-13,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-14,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-15,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-16,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-17,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-18,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-19,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-20,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-21,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-22,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-23,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-24,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-25,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-26,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-27,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-28,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-29,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-11-30,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-12-01,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,18,2023-12-02,2730.6996278183874,1720.039279430764,3741.3599762060107
SC25,19,2023-11-20,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-21,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-22,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-23,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-24,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-25,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-26,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-27,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-28,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-29,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-11-30,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-01,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-02,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-03,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-04,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-05,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-06,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-07,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-08,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-09,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-10,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-11,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-12,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-13,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-14,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-15,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-16,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-17,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-18,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,19,2023-12-19,3908.4000062942505,2943.3095093728493,4873.490503215651
SC25,20,2023-11-25,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-11-26,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-11-27,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-11-28,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-11-29,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-11-30,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-01,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-02,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-03,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-04,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-05,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-06,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-07,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-08,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-09,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-10,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-11,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-12,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-13,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-14,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-15,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-16,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-17,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-18,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-19,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-20,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-21,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-22,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-23,4711.233333333333,3989.727638296598,5432.739028370067
SC25,20,2023-12-24,4711.233333333333,3989.727638296598,5432.739028370067
SC25,21,2023-11-30,4847.903287696013,4184.582343226395,5511.22423216563
SC25,21,2023-12-01,4997.450565611671,4319.34428979754,5675.556841425801
SC25,21,2023-12-02,5296.827984904449,4611.268557456793,5982.3874123521055
SC25,21,2023-12-03,5557.537062923172,4866.871784078946,6248.202341767398
SC25,21,2023-12-04,5458.269429134817,4764.824908425149,6151.713949844485
SC25,21,2023-12-05,5171.538887697133,4469.701521196923,5873.376254197343
SC25,21,2023-12-06,4878.813464548791,4164.838399752924,5592.788529344658
SC25,21,2023-12-07,4926.214453431231,4197.495636643728,5654.933270218734
SC25,21,2023-12-08,5192.927922947085,4455.772572357437,5930.083273536733
SC25,21,2023-12-09,5511.485348390454,4768.793804549277,6254.176892231631
SC25,21,2023-12-10,5516.362961118459,4771.123398803002,6261.602523433916
SC25,21,2023-12-11,5276.528078961698,4525.210284180689,6027.845873742707
SC25,21,2023-12-12,4938.957626533906,4177.6298010691435,5700.285451998668
SC25,21,2023-12-13,4882.575289845022,4106.993449151421,5658.157130538622
SC25,21,2023-12-14,5089.33667618758,4304.365817861959,5874.307534513202
SC25,21,2023-12-15,5438.628081328549,4647.494586975146,6229.761575681952
SC25,21,2023-12-16,5544.572438219628,4750.752088542121,6338.392787897134
SC25,21,2023-12-17,5376.270488888287,4577.983197353271,6174.5577804233035
SC25,21,2023-12-18,5022.850934678202,4216.688587512797,5829.013281843607
SC25,21,2023-12-19,4870.411702118426,4050.9808445221397,5689.842559714712
SC25,21,2023-12-20,4995.80071394813,4166.185005660031,5825.416422236229
SC25,21,2023-12-21,5345.634063419496,4509.083092997707,6182.185033841284
SC25,21,2023-12-22,5540.447288707749,4700.829376527821,6380.065200887677
SC25,21,2023-12-23,5461.390562792702,4618.2869625650965,6304.494163020308
SC25,21,2023-12-24,5122.797516207181,4273.7622107277275,5971.832821686634
SC25,21,2023-12-25,4890.689573644995,4029.8197933125334,5751.559353977456
SC25,21,2023-12-26,4921.106401669288,4049.5497691552255,5792.663034183351
SC25,21,2023-12-27,5241.04549354772,4361.688882249127,6120.402104846313
SC25,21,2023-12-28,5504.528227340956,4621.561411317799,6387.4950433641125
SC25,21,2023-12-29,5523.895515158197,4637.90881561543,6409.882214700963
SC25,22,2023-11-14,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-15,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-16,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-17,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-18,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-19,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-20,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-21,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-22,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-23,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-24,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-25,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-26,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-27,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-28,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-29,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-11-30,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-01,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-02,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-03,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-04,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-05,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-06,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-07,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-08,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-09,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-10,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-11,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-12,5062.467033653609,4174.540150756334,5950.393916550885
SC25,22,2023-12-13,5062.467033653609,4174.540150756334,5950.393916550885
SC25,23,2023-11-04,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-05,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-06,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-07,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-08,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-09,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-10,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-11,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-12,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-13,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-14,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-15,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-16,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-17,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-18,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-19,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-20,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-21,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-22,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-23,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-24,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-25,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-26,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-27,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-28,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-29,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-11-30,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-12-01,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-12-02,4554.933366015848,3278.7628627583836,5831.103869273313
SC25,23,2023-12-03,4554.933366015848,3278.7628627583836,5831.103869273313
