Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC6,12,2023-11-20,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-21,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-22,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-23,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-24,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-25,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-26,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-27,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-28,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-29,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-11-30,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-01,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-02,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-03,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-04,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-05,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-06,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-07,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-08,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-09,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-10,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-11,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-12,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-13,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-14,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-15,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-16,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-17,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-18,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,12,2023-12-19,1035.4338468542717,113.64529828381148,1957.222395424732
SC6,13,2023-12-01,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-02,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-03,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-04,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-05,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-06,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-07,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-08,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-09,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-10,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-11,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-12,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-13,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-14,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-15,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-16,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-17,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-18,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-19,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-20,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-21,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-22,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-23,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-24,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-25,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-26,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-27,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-28,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-29,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,13,2023-12-30,205.16648339173872,-369.37524887068963,779.7082156541671
SC6,14,2023-11-04,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-05,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-06,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-07,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-08,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-09,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-10,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-11,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-12,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-13,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-14,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-15,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-16,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-17,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-18,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-19,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-20,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-21,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-22,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-23,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-24,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-25,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-26,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-27,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-28,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-29,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-11-30,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-12-01,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-12-02,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,14,2023-12-03,245.42307692307685,-991.5174874287893,1482.3636412749431
SC6,15,2023-11-30,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-01,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-02,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-03,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-04,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-05,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-06,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-07,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-08,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-09,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-10,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-11,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-12,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-13,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-14,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-15,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-16,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-17,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-18,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-19,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-20,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-21,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-22,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-23,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-24,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-25,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-26,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-27,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-28,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,15,2023-12-29,420.23326474877575,-1618.182992003372,2458.6495215009236
SC6,16,2023-11-17,265.53750149814704,-1817.2399466932136,2348.3149496895076
SC6,16,2023-11-18,371.477401715634,-1895.8250320489003,2638.7798354801685
SC6,16,2023-11-19,413.74360665757297,-1891.2942707883813,2718.781484103527
SC6,16,2023-11-20,430.6063002841156,-1884.243073360139,2745.4556739283703
SC6,16,2023-11-21,437.33390775995247,-1880.6117400127641,2755.2795555326693
SC6,16,2023-11-22,440.0179808595013,-1879.0339338173635,2759.069895536366
SC6,16,2023-11-23,441.088829363906,-1878.3844070491587,2760.5620657769705
SC6,16,2023-11-24,441.51605935238075,-1878.122542153115,2761.1546608578765
SC6,16,2023-11-25,441.68650873182276,-1878.0180937566474,2761.391111220293
SC6,16,2023-11-26,441.7545118957764,-1877.9768870078933,2761.485910799446
SC6,16,2023-11-27,441.7816427091759,-1877.960981132652,2761.524266551004
SC6,16,2023-11-28,441.79246692665237,-1877.955180495169,2761.5401143484737
SC6,16,2023-11-29,441.79678539960975,-1877.9534132508716,2761.546984050091
SC6,16,2023-11-30,441.7985083147973,-1877.9532554665448,2761.5502720961395
SC6,16,2023-12-01,441.79919569590925,-1877.9537398434788,2761.5521312352976
SC6,16,2023-12-02,441.7994699362181,-1877.9544804266002,2761.553420299036
SC6,16,2023-12-03,441.799579348225,-1877.9553232277058,2761.554481924156
SC6,16,2023-12-04,441.7996229996755,-1877.9562068100824,2761.5554528094335
SC6,16,2023-12-05,441.7996404150322,-1877.9571066625354,2761.5563874925997
SC6,16,2023-12-06,441.7996473631323,-1877.958013005954,2761.5573077322188
SC6,16,2023-12-07,441.79965013517403,-1877.9589219388204,2761.5582222091684
SC6,16,2023-12-08,441.79965124111885,-1877.9598319045692,2761.559134386807
SC6,16,2023-12-09,441.799651682351,-1877.960742282186,2761.560045646888
SC6,16,2023-12-10,441.7996518583867,-1877.9616528239076,2761.560956540681
SC6,16,2023-12-11,441.79965192861863,-1877.9625634308875,2761.5618672881246
SC6,16,2023-12-12,441.7996519566386,-1877.9634740636875,2761.5627779769648
SC6,16,2023-12-13,441.7996519678176,-1877.9643847065745,2761.56368864221
SC6,16,2023-12-14,441.7996519722776,-1877.9652953532707,2761.564599297826
SC6,16,2023-12-15,441.799651974057,-1877.9662060012713,2761.565509949385
SC6,16,2023-12-16,441.7996519747669,-1877.967116649578,2761.5664205991116
SC6,17,2023-11-04,702.6805470361537,-1150.8523915440833,2556.2134856163907
SC6,17,2023-11-05,702.6805470361537,-1160.8751865023612,2566.236280574669
SC6,17,2023-11-06,702.6805470361537,-1170.844363288408,2576.2054573607156
SC6,17,2023-11-07,702.6805470361537,-1180.7607733157815,2586.121867388089
SC6,17,2023-11-08,702.6805470361537,-1190.6252457008318,2595.986339773139
SC6,17,2023-11-09,702.6805470361537,-1200.438588071738,2605.7996821440456
SC6,17,2023-11-10,702.6805470361537,-1210.2015873401895,2615.562681412497
SC6,17,2023-11-11,702.6805470361537,-1219.9150104377989,2625.276104510106
SC6,17,2023-11-12,702.6805470361537,-1229.579605019196,2634.940699091503
SC6,17,2023-11-13,702.6805470361537,-1239.1961001336267,2644.557194205934
SC6,17,2023-11-14,702.6805470361537,-1248.7652068667653,2654.1263009390727
SC6,17,2023-11-15,702.6805470361537,-1258.2876189543388,2663.648713026646
SC6,17,2023-11-16,702.6805470361537,-1267.764013369061,2673.1251074413685
SC6,17,2023-11-17,702.6805470361537,-1277.1950508822824,2682.55614495459
SC6,17,2023-11-18,702.6805470361537,-1286.5813766016736,2691.942470673981
SC6,17,2023-11-19,702.6805470361537,-1295.9236204861832,2701.2847145584906
SC6,17,2023-11-20,702.6805470361537,-1305.2223978394288,2710.583491911736
SC6,17,2023-11-21,702.6805470361537,-1314.4783097826198,2719.8394038549272
SC6,17,2023-11-22,702.6805470361537,-1323.6919437080346,2729.053037780342
SC6,17,2023-11-23,702.6805470361537,-1332.863873714027,2738.2249677863347
SC6,17,2023-11-24,702.6805470361537,-1341.9946610224697,2747.355755094777
SC6,17,2023-11-25,702.6805470361537,-1351.0848543794896,2756.445948451797
SC6,17,2023-11-26,702.6805470361537,-1360.1349904403173,2765.4960845126247
SC6,17,2023-11-27,702.6805470361537,-1369.145594139,2774.5066882113074
SC6,17,2023-11-28,702.6805470361537,-1378.1171790437052,2783.4782731160126
SC6,17,2023-11-29,702.6805470361537,-1387.050247698301,2792.4113417706085
SC6,17,2023-11-30,702.6805470361537,-1395.945291950844,2801.3063860231514
SC6,17,2023-12-01,702.6805470361537,-1404.8027932695923,2810.1638873418997
SC6,17,2023-12-02,702.6805470361537,-1413.6232230471132,2818.9843171194207
SC6,17,2023-12-03,702.6805470361537,-1422.4070428930318,2827.768136965339
SC6,18,2023-11-05,2142.469407663857,531.5700774199524,3753.368737907762
SC6,18,2023-11-06,2179.938815327714,-134.91696157983324,4494.794592235261
SC6,18,2023-11-07,2217.408222991571,-661.9462858650304,5096.762731848173
SC6,18,2023-11-08,2254.877630655428,-1120.2331159896257,5629.988377300482
SC6,18,2023-11-09,2292.3470383192853,-1536.5729532432724,6121.267029881843
SC6,18,2023-11-10,2329.8164459831423,-1924.4108842432488,6584.0437762095335
SC6,18,2023-11-11,2367.2858536469994,-2291.5593593922877,7026.131066686286
SC6,18,2023-11-12,2404.7552613108564,-2642.996165591624,7452.506688213337
SC6,18,2023-11-13,2442.2246689747135,-2982.1018296814027,7866.55116763083
SC6,18,2023-11-14,2479.6940766385706,-3311.2825032058545,8270.670656482995
SC6,18,2023-11-15,2517.1634843024276,-3632.313758619449,8666.640727224305
SC6,18,2023-11-16,2554.6328919662847,-3946.5439509839243,9055.809734916493
SC6,18,2023-11-17,2592.1022996301417,-4255.02120116693,9439.225800427213
SC6,18,2023-11-18,2629.5717072939988,-4558.576216708915,9817.719631296914
SC6,18,2023-11-19,2667.041114957856,-4857.878280651542,10191.960510567253
SC6,18,2023-11-20,2704.510522621713,-5153.474255611684,10562.49530085511
SC6,18,2023-11-21,2741.97993028557,-5445.816458945299,10929.776319516439
SC6,18,2023-11-22,2779.449337949427,-5735.283027818052,11294.181703716906
SC6,18,2023-11-23,2816.918745613284,-6022.1930855014925,11656.03057672806
SC6,18,2023-11-24,2854.388153277141,-6306.818227925278,12015.59453447956
SC6,18,2023-11-25,2891.857560940998,-6589.391354117986,12373.106475999983
SC6,18,2023-11-26,2929.326968604855,-6870.113545755639,12728.76748296535
SC6,18,2023-11-27,2966.7963762687123,-7149.159491324768,13082.752243862193
SC6,18,2023-11-28,3004.2657839325693,-7426.681809249043,13435.213377114182
SC6,18,2023-11-29,3041.7351915964264,-7702.814527440834,13786.284910633687
SC6,18,2023-11-30,3079.2045992602834,-7977.67590905458,14136.085107575147
SC6,18,2023-12-01,3116.6740069241405,-8251.370766172791,14484.718780021072
SC6,18,2023-12-02,3154.1434145879975,-8523.992368548823,14832.279197724818
SC6,18,2023-12-03,3191.6128222518546,-8795.624029268702,15178.84967377241
SC6,18,2023-12-04,3229.0822299157117,-9066.340430526621,15524.504890358045
SC6,19,2023-11-16,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-17,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-18,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-19,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-20,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-21,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-22,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-23,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-24,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-25,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-26,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-27,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-28,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-29,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-11-30,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-01,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-02,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-03,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-04,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-05,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-06,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-07,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-08,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-09,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-10,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-11,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-12,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-13,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-14,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,19,2023-12-15,3230.833341827414,2452.3298729098915,4009.336810744937
SC6,20,2023-11-18,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-19,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-20,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-21,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-22,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-23,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-24,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-25,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-26,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-27,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-28,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-29,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-11-30,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-01,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-02,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-03,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-04,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-05,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-06,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-07,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-08,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-09,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-10,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-11,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-12,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-13,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-14,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-15,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-16,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,20,2023-12-17,3279.533484488957,2615.9695845644083,3943.097384413506
SC6,21,2023-11-20,4080.7155872939557,3246.774633736016,4914.656540851895
SC6,21,2023-11-21,3884.670975243845,2997.140811752316,4772.201138735374
SC6,21,2023-11-22,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-11-23,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-11-24,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-11-25,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-11-26,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-11-27,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-11-28,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-11-29,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-11-30,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-01,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-02,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-03,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-04,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-05,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-06,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-07,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-08,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-09,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-10,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-11,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-12,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-13,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-14,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-15,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-16,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-17,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-18,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,21,2023-12-19,3642.8972734610848,2630.0236644566335,4655.7708824655365
SC6,22,2023-11-02,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-03,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-04,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-05,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-06,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-07,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-08,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-09,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-10,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-11,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-12,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-13,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-14,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-15,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-16,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-17,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-18,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-19,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-20,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-21,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-22,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-23,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-24,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-25,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-26,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-27,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-28,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-29,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-11-30,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,22,2023-12-01,3281.235105664945,1853.4984725067766,4708.971738823113
SC6,23,2023-12-01,1720.2967340510604,-37.29514722990257,3477.8886153320236
SC6,23,2023-12-02,1720.2967340510604,-37.2952974596692,3477.88876556179
SC6,23,2023-12-03,1720.2967340510604,-37.29544768942333,3477.888915791544
SC6,23,2023-12-04,1720.2967340510604,-37.29559791916472,3477.8890660212855
SC6,23,2023-12-05,1720.2967340510604,-37.29574814889315,3477.8892162510137
SC6,23,2023-12-06,1720.2967340510604,-37.295898378608626,3477.889366480729
SC6,23,2023-12-07,1720.2967340510604,-37.29604860831114,3477.889516710432
SC6,23,2023-12-08,1720.2967340510604,-37.29619883800092,3477.889666940122
SC6,23,2023-12-09,1720.2967340510604,-37.29634906767819,3477.8898171697992
SC6,23,2023-12-10,1720.2967340510604,-37.29649929734228,3477.889967399463
SC6,23,2023-12-11,1720.2967340510604,-37.29664952699363,3477.8901176291147
SC6,23,2023-12-12,1720.2967340510604,-37.296799756632254,3477.890267858753
SC6,23,2023-12-13,1720.2967340510604,-37.296949986257914,3477.8904180883787
SC6,23,2023-12-14,1720.2967340510604,-37.297100215870614,3477.8905683179914
SC6,23,2023-12-15,1720.2967340510604,-37.29725044547058,3477.8907185475914
SC6,23,2023-12-16,1720.2967340510604,-37.29740067505759,3477.890868777178
SC6,23,2023-12-17,1720.2967340510604,-37.29755090463186,3477.8910190067527
SC6,23,2023-12-18,1720.2967340510604,-37.2977011341934,3477.8911692363145
SC6,23,2023-12-19,1720.2967340510604,-37.297851363741984,3477.8913194658626
SC6,23,2023-12-20,1720.2967340510604,-37.298001593277604,3477.8914696953984
SC6,23,2023-12-21,1720.2967340510604,-37.29815182280072,3477.8916199249215
SC6,23,2023-12-22,1720.2967340510604,-37.298302052310646,3477.8917701544315
SC6,23,2023-12-23,1720.2967340510604,-37.29845228180807,3477.8919203839287
SC6,23,2023-12-24,1720.2967340510604,-37.29860251129253,3477.892070613413
SC6,23,2023-12-25,1720.2967340510604,-37.29875274076403,3477.892220842885
SC6,23,2023-12-26,1720.2967340510604,-37.2989029702228,3477.892371072344
SC6,23,2023-12-27,1720.2967340510604,-37.29905319966883,3477.8925213017897
SC6,23,2023-12-28,1720.2967340510604,-37.29920342910168,3477.8926715312227
SC6,23,2023-12-29,1720.2967340510604,-37.29935365852202,3477.8928217606426
SC6,23,2023-12-30,1720.2967340510604,-37.299503887929404,3477.8929719900502
