Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC22,18,2023-12-02,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-03,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-04,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-05,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-06,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-07,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-08,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-09,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-10,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-11,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-12,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-13,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-14,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-15,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-16,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-17,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-18,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-19,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-20,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,18,2023-12-21,774.7333863830901,182.10765481058877,1367.3591179555915
SC22,19,2023-11-20,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-21,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-22,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-23,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-24,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-25,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-26,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-27,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-28,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-29,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-11-30,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-01,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-02,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-03,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-04,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-05,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-06,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-07,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-08,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-09,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-10,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-11,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-12,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-13,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-14,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-15,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-16,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-17,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-18,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,19,2023-12-19,562.5999955058895,-72.00789271093674,1197.207883722716
SC22,20,2023-11-02,694.4042747701945,-8.724832326429237,1397.5333818668182
SC22,20,2023-11-03,694.4042747701945,-8.726047605575332,1397.5345971459644
SC22,20,2023-11-04,694.4042747701945,-8.727262882620835,1397.53581242301
SC22,20,2023-11-05,694.4042747701945,-8.728478157565974,1397.5370276979552
SC22,20,2023-11-06,694.4042747701945,-8.729693430410634,1397.5382429707997
SC22,20,2023-11-07,694.4042747701945,-8.730908701154931,1397.539458241544
SC22,20,2023-11-08,694.4042747701945,-8.73212396979875,1397.5406735101878
SC22,20,2023-11-09,694.4042747701945,-8.733339236342204,1397.5418887767314
SC22,20,2023-11-10,694.4042747701945,-8.734554500785293,1397.5431040411745
SC22,20,2023-11-11,694.4042747701945,-8.735769763127905,1397.544319303517
SC22,20,2023-11-12,694.4042747701945,-8.736985023370153,1397.5455345637592
SC22,20,2023-11-13,694.4042747701945,-8.738200281512036,1397.5467498219011
SC22,20,2023-11-14,694.4042747701945,-8.739415537553555,1397.5479650779425
SC22,20,2023-11-15,694.4042747701945,-8.74063079149471,1397.5491803318837
SC22,20,2023-11-16,694.4042747701945,-8.7418460433355,1397.5503955837246
SC22,20,2023-11-17,694.4042747701945,-8.743061293076153,1397.5516108334652
SC22,20,2023-11-18,694.4042747701945,-8.744276540716328,1397.5528260811054
SC22,20,2023-11-19,694.4042747701945,-8.745491786256252,1397.5540413266453
SC22,20,2023-11-20,694.4042747701945,-8.746707029695813,1397.555256570085
SC22,20,2023-11-21,694.4042747701945,-8.747922271035236,1397.5564718114242
SC22,20,2023-11-22,694.4042747701945,-8.749137510274181,1397.5576870506634
SC22,20,2023-11-23,694.4042747701945,-8.75035274741299,1397.558902287802
SC22,20,2023-11-24,694.4042747701945,-8.751567982451547,1397.5601175228408
SC22,20,2023-11-25,694.4042747701945,-8.752783215389968,1397.561332755779
SC22,20,2023-11-26,694.4042747701945,-8.753998446228024,1397.5625479866171
SC22,20,2023-11-27,694.4042747701945,-8.755213674965944,1397.563763215355
SC22,20,2023-11-28,694.4042747701945,-8.756428901603613,1397.5649784419927
SC22,20,2023-11-29,694.4042747701945,-8.757644126141145,1397.5661936665301
SC22,20,2023-11-30,694.4042747701945,-8.758859348578426,1397.5674088889675
SC22,20,2023-12-01,694.4042747701945,-8.76007456891557,1397.5686241093047
SC22,21,2023-11-30,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-01,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-02,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-03,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-04,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-05,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-06,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-07,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-08,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-09,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-10,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-11,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-12,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-13,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-14,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-15,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-16,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-17,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-18,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-19,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-20,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-21,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-22,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-23,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-24,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-25,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-26,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-27,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-28,780.0333290576895,41.41615943511795,1518.650498680261
SC22,21,2023-12-29,780.0333290576895,41.41615943511795,1518.650498680261
SC22,22,2023-11-14,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-15,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-16,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-17,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-18,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-19,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-20,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-21,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-22,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-23,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-24,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-25,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-26,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-27,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-28,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-29,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-11-30,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-01,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-02,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-03,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-04,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-05,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-06,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-07,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-08,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-09,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-10,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-11,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-12,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,22,2023-12-13,888.0333401405427,222.01452708778493,1554.0521531933005
SC22,23,2023-11-26,830.2567516961386,390.49632777142375,1270.0171756208535
SC22,23,2023-11-27,830.2567516961386,390.49563105865803,1270.0178723336192
SC22,23,2023-11-28,830.2567516961386,390.494934346996,1270.0185690452813
SC22,23,2023-11-29,830.2567516961386,390.49423763643784,1270.0192657558393
SC22,23,2023-11-30,830.2567516961386,390.4935409269834,1270.0199624652937
SC22,23,2023-12-01,830.2567516961386,390.49284421863285,1270.0206591736444
SC22,23,2023-12-02,830.2567516961386,390.49214751138595,1270.0213558808914
SC22,23,2023-12-03,830.2567516961386,390.49145080524295,1270.0220525870343
SC22,23,2023-12-04,830.2567516961386,390.4907541002036,1270.0227492920735
SC22,23,2023-12-05,830.2567516961386,390.49005739626807,1270.0234459960093
SC22,23,2023-12-06,830.2567516961386,390.48936069343625,1270.024142698841
SC22,23,2023-12-07,830.2567516961386,390.4886639917083,1270.024839400569
SC22,23,2023-12-08,830.2567516961386,390.487967291084,1270.0255361011932
SC22,23,2023-12-09,830.2567516961386,390.48727059156346,1270.0262328007138
SC22,23,2023-12-10,830.2567516961386,390.4865738931466,1270.0269294991306
SC22,23,2023-12-11,830.2567516961386,390.4858771958336,1270.0276261964436
SC22,23,2023-12-12,830.2567516961386,390.4851804996242,1270.028322892653
SC22,23,2023-12-13,830.2567516961386,390.4844838045186,1270.0290195877587
SC22,23,2023-12-14,830.2567516961386,390.4837871105167,1270.0297162817606
SC22,23,2023-12-15,830.2567516961386,390.48309041761854,1270.0304129746587
SC22,23,2023-12-16,830.2567516961386,390.482393725824,1270.0311096664532
SC22,23,2023-12-17,830.2567516961386,390.4816970351332,1270.031806357144
SC22,23,2023-12-18,830.2567516961386,390.48100034554614,1270.032503046731
SC22,23,2023-12-19,830.2567516961386,390.4803036570627,1270.0331997352146
SC22,23,2023-12-20,830.2567516961386,390.479606969683,1270.0338964225944
SC22,23,2023-12-21,830.2567516961386,390.47891028340695,1270.0345931088702
SC22,23,2023-12-22,830.2567516961386,390.47821359823456,1270.0352897940427
SC22,23,2023-12-23,830.2567516961386,390.47751691416585,1270.0359864781115
SC22,23,2023-12-24,830.2567516961386,390.4768202312008,1270.0366831610763
SC22,23,2023-12-25,830.2567516961386,390.4761235493394,1270.0373798429378
