Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC4,12,2023-11-11,792.2750777637555,248.33217384146667,1336.2179816860444
SC4,12,2023-11-12,792.2750777637555,246.05014152235958,1338.5000140051513
SC4,12,2023-11-13,792.2750777637555,243.77760355223097,1340.7725519752798
SC4,12,2023-11-14,792.2750777637555,241.51444240486683,1343.0357131226442
SC4,12,2023-11-15,792.2750777637555,239.26054295889924,1345.2896125686116
SC4,12,2023-11-16,792.2750777637555,237.01579242947457,1347.5343630980365
SC4,12,2023-11-17,792.2750777637555,234.78008030239607,1349.7700752251149
SC4,12,2023-11-18,792.2750777637555,232.5532982706345,1351.9968572568764
SC4,12,2023-11-19,792.2750777637555,230.33534017310353,1354.2148153544074
SC4,12,2023-11-20,792.2750777637555,228.126101935601,1356.4240535919098
SC4,12,2023-11-21,792.2750777637555,225.9254815138239,1358.6246740136871
SC4,12,2023-11-22,792.2750777637555,223.7333788383687,1360.8167766891422
SC4,12,2023-11-23,792.2750777637555,221.5496957616317,1363.0004597658792
SC4,12,2023-11-24,792.2750777637555,219.37433600653378,1365.1758195209773
SC4,12,2023-11-25,792.2750777637555,217.20720511698732,1367.3429504105236
SC4,12,2023-11-26,792.2750777637555,215.04821041003947,1369.5019451174715
SC4,12,2023-11-27,792.2750777637555,212.89726092961973,1371.6528945978912
SC4,12,2023-11-28,792.2750777637555,210.75426740182684,1373.795888125684
SC4,12,2023-11-29,792.2750777637555,208.61914219169364,1375.9310133358172
SC4,12,2023-11-30,792.2750777637555,206.4917992613697,1378.0583562661413
SC4,12,2023-12-01,792.2750777637555,204.37215412966725,1380.1780013978437
SC4,12,2023-12-02,792.2750777637555,202.26012383291368,1382.2900316945972
SC4,12,2023-12-03,792.2750777637555,200.1556268870611,1384.3945286404498
SC4,12,2023-12-04,792.2750777637555,198.05858325100394,1386.491572276507
SC4,12,2023-12-05,792.2750777637555,195.96891429105779,1388.581241236453
SC4,13,2023-11-05,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-06,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-07,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-08,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-09,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-10,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-11,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-12,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-13,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-14,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-15,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-16,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-17,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-18,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-19,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-20,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-21,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-22,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-23,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-24,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-25,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-26,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-27,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-28,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-29,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-11-30,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-12-01,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-12-02,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-12-03,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,13,2023-12-04,1116.1666624041704,322.5612692870361,1909.7720555213048
SC4,14,2023-11-22,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-11-23,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-11-24,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-11-25,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-11-26,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-11-27,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-11-28,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-11-29,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-11-30,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-01,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-02,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-03,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-04,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-05,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-06,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-07,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-08,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-09,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-10,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-11,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-12,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-13,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-14,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-15,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-16,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-17,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-18,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-19,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-20,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,14,2023-12-21,319.8806970387494,-450.23369889306116,1089.99509297056
SC4,15,2023-11-25,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-11-26,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-11-27,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-11-28,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-11-29,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-11-30,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-01,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-02,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-03,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-04,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-05,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-06,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-07,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-08,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-09,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-10,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-11,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-12,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-13,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-14,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-15,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-16,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-17,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-18,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-19,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-20,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-21,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-22,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-23,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,15,2023-12-24,286.56669842888886,-622.9984292295867,1196.1318260873645
SC4,16,2023-11-14,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-15,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-16,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-17,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-18,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-19,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-20,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-21,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-22,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-23,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-24,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-25,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-26,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-27,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-28,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-29,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-11-30,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-01,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-02,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-03,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-04,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-05,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-06,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-07,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-08,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-09,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-10,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-11,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-12,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,16,2023-12-13,262.89998642018793,-809.1192748925595,1334.9192477329352
SC4,17,2023-11-12,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-13,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-14,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-15,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-16,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-17,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-18,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-19,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-20,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-21,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-22,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-23,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-24,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-25,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-26,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-27,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-28,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-29,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-11-30,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-01,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-02,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-03,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-04,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-05,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-06,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-07,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-08,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-09,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-10,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,17,2023-12-11,73.96664134252906,-307.6504896739625,455.5837723590206
SC4,18,2023-11-07,1098.777492047253,501.21817361132196,1696.3368104831839
SC4,18,2023-11-08,1098.777492047253,501.2180497373257,1696.3369343571803
SC4,18,2023-11-09,1098.777492047253,501.21792586335516,1696.3370582311509
SC4,18,2023-11-10,1098.777492047253,501.2178019894102,1696.3371821050957
SC4,18,2023-11-11,1098.777492047253,501.2176781154909,1696.3373059790151
SC4,18,2023-11-12,1098.777492047253,501.21755424159744,1696.3374298529084
SC4,18,2023-11-13,1098.777492047253,501.21743036772955,1696.3375537267764
SC4,18,2023-11-14,1098.777492047253,501.21730649388746,1696.3376776006185
SC4,18,2023-11-15,1098.777492047253,501.21718262007096,1696.3378014744349
SC4,18,2023-11-16,1098.777492047253,501.21705874628003,1696.3379253482258
SC4,18,2023-11-17,1098.777492047253,501.216934872515,1696.3380492219908
SC4,18,2023-11-18,1098.777492047253,501.2168109987755,1696.3381730957303
SC4,18,2023-11-19,1098.777492047253,501.21668712506175,1696.3382969694442
SC4,18,2023-11-20,1098.777492047253,501.2165632513737,1696.338420843132
SC4,18,2023-11-21,1098.777492047253,501.21643937771125,1696.3385447167948
SC4,18,2023-11-22,1098.777492047253,501.2163155040745,1696.3386685904316
SC4,18,2023-11-23,1098.777492047253,501.2161916304634,1696.3387924640424
SC4,18,2023-11-24,1098.777492047253,501.21606775687803,1696.3389163376278
SC4,18,2023-11-25,1098.777492047253,501.21594388331835,1696.3390402111877
SC4,18,2023-11-26,1098.777492047253,501.21582000978424,1696.3391640847217
SC4,18,2023-11-27,1098.777492047253,501.21569613627594,1696.33928795823
SC4,18,2023-11-28,1098.777492047253,501.2155722627932,1696.3394118317128
SC4,18,2023-11-29,1098.777492047253,501.2154483893362,1696.3395357051697
SC4,18,2023-11-30,1098.777492047253,501.21532451590497,1696.339659578601
SC4,18,2023-12-01,1098.777492047253,501.2152006424993,1696.3397834520065
SC4,18,2023-12-02,1098.777492047253,501.2150767691194,1696.3399073253865
SC4,18,2023-12-03,1098.777492047253,501.2149528957651,1696.3400311987407
SC4,18,2023-12-04,1098.777492047253,501.21482902243645,1696.3401550720696
SC4,18,2023-12-05,1098.777492047253,501.2147051491336,1696.3402789453723
SC4,18,2023-12-06,1098.777492047253,501.2145812758563,1696.3404028186496
SC4,19,2023-11-13,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-14,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-15,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-16,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-17,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-18,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-19,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-20,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-21,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-22,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-23,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-24,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-25,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-26,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-27,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-28,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-29,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-11-30,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-01,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-02,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-03,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-04,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-05,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-06,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-07,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-08,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-09,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-10,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-11,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,19,2023-12-12,1789.666650858747,1064.4896848601452,2514.843616857349
SC4,20,2023-11-10,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-11,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-12,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-13,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-14,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-15,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-16,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-17,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-18,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-19,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-20,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-21,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-22,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-23,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-24,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-25,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-26,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-27,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-28,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-29,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-11-30,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-12-01,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-12-02,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-12-03,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-12-04,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-12-05,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-12-06,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-12-07,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-12-08,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,20,2023-12-09,2024.8999865078424,949.2048069281984,3100.595166087486
SC4,21,2023-11-06,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-07,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-08,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-09,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-10,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-11,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-12,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-13,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-14,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-15,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-16,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-17,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-18,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-19,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-20,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-21,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-22,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-23,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-24,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-25,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-26,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-27,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-28,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-29,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-11-30,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-12-01,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-12-02,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-12-03,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-12-04,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,21,2023-12-05,1982.5837680929817,548.9462387836338,3416.2212974023296
SC4,22,2023-11-25,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-11-26,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-11-27,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-11-28,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-11-29,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-11-30,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-01,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-02,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-03,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-04,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-05,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-06,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-07,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-08,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-09,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-10,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-11,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-12,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-13,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-14,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-15,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-16,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-17,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-18,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-19,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-20,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-21,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-22,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-23,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,22,2023-12-24,2156.5658738963357,693.3008522603261,3619.8308955323455
SC4,23,2023-11-29,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-11-30,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-01,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-02,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-03,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-04,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-05,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-06,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-07,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-08,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-09,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-10,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-11,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-12,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-13,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-14,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-15,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-16,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-17,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-18,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-19,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-20,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-21,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-22,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-23,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-24,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-25,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-26,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-27,3461.5666666666657,1581.015643058772,5342.117690274559
SC4,23,2023-12-28,3461.5666666666657,1581.015643058772,5342.117690274559
