Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC49,13,2023-11-25,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-11-26,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-11-27,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-11-28,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-11-29,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-11-30,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-01,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-02,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-03,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-04,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-05,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-06,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-07,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-08,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-09,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-10,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-11,537.1666579102706,286.1626965323527,788.1706192881885
SC49,13,2023-12-12,537.1666579102706,286.1626965323527,788.1706192881885
SC49,14,2023-11-27,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-11-28,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-11-29,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-11-30,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-01,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-02,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-03,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-04,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-05,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-06,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-07,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-08,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-09,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-10,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-11,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-12,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-13,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-14,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-15,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-16,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-17,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-18,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-19,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-20,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-21,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-22,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-23,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-24,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-25,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,14,2023-12-26,232.49931416095401,-177.6948197352145,642.6934480571225
SC49,15,2023-11-05,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-06,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-07,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-08,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-09,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-10,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-11,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-12,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-13,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-14,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-15,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-16,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-17,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-18,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-19,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-20,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-21,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-22,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-23,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-24,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-25,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-26,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-27,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-28,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-29,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-11-30,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-12-01,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-12-02,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-12-03,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,15,2023-12-04,12.631574016110786,-28.195582819943656,53.45873085216523
SC49,16,2023-11-06,-32.20863100353904,-177.0543198040673,112.63705779698921
SC49,16,2023-11-07,-41.12745707977025,-188.24281221084993,105.98789805130944
SC49,16,2023-11-08,-50.046283156001465,-201.36004657095233,101.2674802589494
SC49,16,2023-11-09,-58.96510923223268,-216.82392720188352,98.89370873741818
SC49,16,2023-11-10,-67.88393530846389,-234.8987039596297,99.13083334270192
SC49,16,2023-11-11,-76.8027613846951,-255.68760033309997,102.08207756370975
SC49,16,2023-11-12,-85.72158746092632,-279.1571461906441,107.71397126879143
SC49,16,2023-11-13,-94.64041353715753,-305.1798950373414,115.89906796302633
SC49,16,2023-11-14,-103.55923961338874,-333.57839157639614,126.45991234961869
SC49,16,2023-11-15,-112.47806568961995,-364.1593668934289,139.20323551418903
SC49,16,2023-11-16,-121.39689176585117,-396.7352755489154,153.9414920172131
SC49,16,2023-11-17,-130.3157178420824,-431.1352748725116,170.50383918834683
SC49,16,2023-11-18,-139.23454391831362,-467.2091912542063,188.7401034175791
SC49,16,2023-11-19,-148.15336999454485,-504.8275445431774,208.5208045540877
SC49,16,2023-11-20,-157.07219607077607,-543.879705528438,229.7353133868858
SC49,16,2023-11-21,-165.9910221470073,-584.2713922817952,252.28934798778067
SC49,16,2023-11-22,-174.90984822323853,-625.9221249830141,276.1024285365371
SC49,16,2023-11-23,-183.82867429946975,-668.7629148032545,301.10556620431504
SC49,16,2023-11-24,-192.74750037570098,-712.7342795453769,327.239278793975
SC49,16,2023-11-25,-201.6663264519322,-757.7845903843163,354.4519374804518
SC49,16,2023-11-26,-210.58515252816343,-803.8687166971438,382.69841164081686
SC49,16,2023-11-27,-219.50397860439466,-850.9469242528613,411.938967044072
SC49,16,2023-11-28,-228.4228046806259,-898.9839821759983,442.1383728147466
SC49,16,2023-11-29,-237.3416307568571,-947.9484390367047,473.2651775229904
SC49,16,2023-11-30,-246.26045683308834,-997.8120347268529,505.2911210606761
SC49,16,2023-12-01,-255.17928290931957,-1048.5492209225429,538.1906551039037
SC49,16,2023-12-02,-264.09810898555077,-1100.136768316259,571.9405503451572
SC49,16,2023-12-03,-273.01693506178196,-1152.5534432796458,606.519573156082
SC49,16,2023-12-04,-281.93576113801316,-1205.7797402368544,641.9082179608281
SC49,16,2023-12-05,-290.85458721424436,-1259.7976589058326,678.088484477344
SC49,17,2023-11-19,35.939161314357676,-141.541906615001,213.42022924371636
SC49,17,2023-11-20,35.939161314357676,-141.54342851929695,213.4217511480123
SC49,17,2023-11-21,35.939161314357676,-141.54495041054278,213.42327303925813
SC49,17,2023-11-22,35.939161314357676,-141.54647228873876,213.4247949174541
SC49,17,2023-11-23,35.939161314357676,-141.54799415388527,213.42631678260062
SC49,17,2023-11-24,35.939161314357676,-141.54951600598264,213.427838634698
SC49,17,2023-11-25,35.939161314357676,-141.55103784503123,213.42936047374658
SC49,17,2023-11-26,35.939161314357676,-141.55255967103136,213.4308822997467
SC49,17,2023-11-27,35.939161314357676,-141.55408148398337,213.43240411269872
SC49,17,2023-11-28,35.939161314357676,-141.55560328388756,213.43392591260292
SC49,17,2023-11-29,35.939161314357676,-141.5571250707443,213.43544769945964
SC49,17,2023-11-30,35.939161314357676,-141.55864684455395,213.4369694732693
SC49,17,2023-12-01,35.939161314357676,-141.5601686053168,213.43849123403214
SC49,17,2023-12-02,35.939161314357676,-141.56169035303319,213.44001298174854
SC49,17,2023-12-03,35.939161314357676,-141.56321208770348,213.44153471641883
SC49,17,2023-12-04,35.939161314357676,-141.56473380932798,213.44305643804333
SC49,17,2023-12-05,35.939161314357676,-141.56625551790705,213.4445781466224
SC49,17,2023-12-06,35.939161314357676,-141.567777213441,213.44609984215634
SC49,17,2023-12-07,35.939161314357676,-141.5692988959302,213.44762152464554
SC49,17,2023-12-08,35.939161314357676,-141.5708205653749,213.44914319409025
SC49,17,2023-12-09,35.939161314357676,-141.57234222177559,213.45066485049094
SC49,17,2023-12-10,35.939161314357676,-141.57386386513247,213.45218649384782
SC49,17,2023-12-11,35.939161314357676,-141.5753854954459,213.45370812416124
SC49,17,2023-12-12,35.939161314357676,-141.57690711271627,213.45522974143162
SC49,17,2023-12-13,35.939161314357676,-141.57842871694385,213.4567513456592
SC49,17,2023-12-14,35.939161314357676,-141.57995030812904,213.4582729368444
SC49,17,2023-12-15,35.939161314357676,-141.5814718862721,213.45979451498746
SC49,17,2023-12-16,35.939161314357676,-141.58299345137345,213.4613160800888
SC49,17,2023-12-17,35.939161314357676,-141.58451500343338,213.46283763214873
SC49,17,2023-12-18,35.939161314357676,-141.5860365424522,213.46435917116756
SC49,18,2023-11-22,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-11-23,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-11-24,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-11-25,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-11-26,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-11-27,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-11-28,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-11-29,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-11-30,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-01,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-02,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-03,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-04,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-05,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-06,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-07,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-08,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-09,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-10,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-11,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-12,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-13,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-14,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-15,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-16,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-17,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-18,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-19,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-20,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,18,2023-12-21,53.35711018201875,-190.5906358460989,297.3048562101364
SC49,19,2023-11-18,255.7647479936184,165.6335888755733,345.8959071116635
SC49,19,2023-11-19,172.9219519528965,77.28479630855233,268.55910759724065
SC49,19,2023-11-20,241.17063719386053,144.95065407863632,337.39062030908474
SC49,19,2023-11-21,227.85206243463097,127.31221109169337,328.39191377756856
SC49,19,2023-11-22,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-11-23,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-11-24,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-11-25,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-11-26,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-11-27,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-11-28,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-11-29,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-11-30,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-01,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-02,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-03,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-04,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-05,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-06,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-07,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-08,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-09,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-10,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-11,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-12,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-13,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-14,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-15,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-16,218.03452186552616,96.65580308897934,339.413240642073
SC49,19,2023-12-17,218.03452186552616,96.65580308897934,339.413240642073
SC49,20,2023-11-23,774.4944613269754,468.16718113105475,1080.821741522896
SC49,20,2023-11-24,808.4109331867526,461.40004112606823,1155.421825247437
SC49,20,2023-11-25,792.5455650442905,376.19741827153103,1208.89371181705
SC49,20,2023-11-26,799.9670299695489,338.6310035433833,1261.3030563957145
SC49,20,2023-11-27,796.4954344072985,288.2040270329946,1304.7868417816023
SC49,20,2023-11-28,798.1193692866266,249.4769180309479,1346.7618205423053
SC49,20,2023-11-29,797.3597288143969,209.99885362348323,1384.7206040053106
SC49,20,2023-11-30,797.7150716636669,174.53805044898047,1420.8920928783532
SC49,20,2023-12-01,797.5488502139899,140.28227509510407,1454.8154253328757
SC49,20,2023-12-02,797.626604896234,108.05286408564382,1487.200345706824
SC49,20,2023-12-03,797.590232992231,77.11214885014329,1518.0683171343187
SC49,20,2023-12-04,797.6072469566974,47.51699250192053,1547.6975014114741
SC49,20,2023-12-05,797.5992882040613,19.013297707793868,1576.1852787003286
SC49,20,2023-12-06,797.6030111308164,-8.467912534934612,1603.6739347965674
SC49,20,2023-12-07,797.6012696288176,-35.04967430949432,1630.2522135671295
SC49,20,2023-12-08,797.6020842645629,-60.80540539718595,1656.0095739263118
SC49,20,2023-12-09,797.6017031961529,-85.81208103973916,1681.0154874320451
SC49,20,2023-12-10,797.6018814514454,-110.12940901903096,1705.3331719219218
SC49,20,2023-12-11,797.6017980676002,-133.81240853754434,1729.0160046727447
SC49,20,2023-12-12,797.6018370727008,-156.90781926816805,1752.1114934135699
SC49,20,2023-12-13,797.6018188269858,-179.45753249510244,1774.661170149074
SC49,20,2023-12-14,797.6018273619238,-201.49839429391466,1796.7020490177624
SC49,20,2023-12-15,797.6018233694704,-223.06341894073614,1818.2670656796768
SC49,20,2023-12-16,797.6018252370509,-244.18213389945026,1839.385784373552
SC49,20,2023-12-17,797.6018243634384,-264.88116359857565,1860.0848123254523
SC49,20,2023-12-18,797.6018247720948,-285.1845720682976,1880.388221612487
SC49,20,2023-12-19,797.6018245809345,-305.1142145667769,1900.317863728646
SC49,20,2023-12-20,797.601824670355,-324.6900021941833,1919.8936515348933
SC49,20,2023-12-21,797.6018246285261,-343.9301400461535,1939.1337893032055
SC49,20,2023-12-22,797.6018246480927,-362.8513230776647,1958.05497237385
SC49,21,2023-11-11,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-12,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-13,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-14,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-15,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-16,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-17,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-18,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-19,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-20,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-21,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-22,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-23,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-24,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-25,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-26,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-27,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-28,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-29,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-11-30,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-01,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-02,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-03,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-04,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-05,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-06,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-07,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-08,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-09,764.233232344393,425.32067409134044,1103.1457905974455
SC49,21,2023-12-10,764.233232344393,425.32067409134044,1103.1457905974455
SC49,22,2023-11-07,229.75052030135797,-244.29779314747972,703.7988337501956
SC49,22,2023-11-08,273.6938361422575,-229.51990362087042,776.9075759053854
SC49,22,2023-11-09,245.40036027080006,-376.4539605955332,867.2546811371334
SC49,22,2023-11-10,263.6174829792251,-402.51705570611546,929.7520216645656
SC49,22,2023-11-11,251.8881514088824,-487.2446676825979,991.0209705003628
SC49,22,2023-11-12,259.4402342097196,-526.7211445943549,1045.6016130137941
SC49,22,2023-11-13,254.57772740030262,-587.4520507874192,1096.6075055880244
SC49,22,2023-11-14,257.7085157000556,-629.6100377163207,1145.027069116432
SC49,22,2023-11-15,255.6927169028411,-679.0195858748007,1190.4050196804828
SC49,22,2023-11-16,256.9906151961151,-720.1598255455757,1234.141055937806
SC49,22,2023-11-17,256.1549464865141,-763.3053337939391,1275.6152267669672
SC49,22,2023-11-18,256.69300266227543,-802.3712384850867,1315.7572438096374
SC49,22,2023-11-19,256.3465681901589,-841.5247496370966,1354.2178860174145
SC49,22,2023-11-20,256.56962453423085,-878.3892786208091,1391.5285276892707
SC49,22,2023-11-21,256.4260068037932,-914.6918819257669,1427.5438955333532
SC49,22,2023-11-22,256.51847694886743,-949.5213161691224,1462.5582700668572
SC49,22,2023-11-23,256.4589388423677,-983.615787971305,1496.5336656560403
SC49,22,2023-11-24,256.497273227187,-1016.6425819831561,1529.63712843753
SC49,22,2023-11-25,256.47259113455976,-1048.9329871064174,1561.8781693755368
SC49,22,2023-11-26,256.48848302116056,-1080.3805049677896,1593.3574710101109
SC49,22,2023-11-27,256.47825082312346,-1111.1454720680892,1624.1019737143363
SC49,22,2023-11-28,256.4848389570122,-1141.2076205304152,1654.1772984444397
SC49,22,2023-11-29,256.4805971012566,-1170.6531625231255,1683.6143567256386
SC49,22,2023-11-30,256.4833282752969,-1199.492764683609,1712.459421234203
SC49,22,2023-12-01,256.481569773342,-1227.7788666700662,1740.7420062167503
SC49,22,2023-12-02,256.4827020077144,-1255.5315728513442,1768.496976866773
SC49,22,2023-12-03,256.4819730038766,-1282.7867533538756,1795.750699361629
SC49,22,2023-12-04,256.48244238248634,-1309.5658889848812,1822.530773749854
SC49,22,2023-12-05,256.482140166959,-1335.8958774803878,1848.8601578143057
SC49,22,2023-12-06,256.4823347523599,-1361.7967964503594,1874.7614659550793
SC49,23,2023-11-22,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-11-23,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-11-24,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-11-25,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-11-26,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-11-27,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-11-28,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-11-29,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-11-30,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-01,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-02,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-03,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-04,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-05,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-06,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-07,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-08,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-09,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-10,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-11,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-12,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-13,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-14,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-15,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-16,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-17,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-18,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-19,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-20,187.20008630392098,-282.7107819554542,657.1109545632962
SC49,23,2023-12-21,187.20008630392098,-282.7107819554542,657.1109545632962
