Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC39,16,2023-12-04,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-05,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-06,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-07,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-08,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-09,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-10,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-11,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-12,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-13,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-14,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-15,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-16,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-17,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-18,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-19,157.96666271119193,22.282403632309837,293.650921790074
SC39,16,2023-12-20,157.96666271119193,22.282403632309837,293.650921790074
SC39,17,2023-11-20,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-21,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-22,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-23,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-24,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-25,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-26,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-27,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-28,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-29,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-11-30,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-01,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-02,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-03,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-04,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-05,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-06,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-07,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-08,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-09,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-10,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-11,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-12,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-13,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-14,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-15,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-16,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-17,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-18,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,17,2023-12-19,27.03845493319228,-108.42243289173926,162.49934275812382
SC39,18,2023-11-08,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-09,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-10,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-11,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-12,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-13,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-14,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-15,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-16,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-17,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-18,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-19,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-20,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-21,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-22,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-23,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-24,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-25,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-26,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-27,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-28,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-29,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-11-30,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-12-01,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-12-02,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-12-03,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-12-04,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-12-05,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-12-06,204.79999478749195,37.54103600718565,372.05895356779826
SC39,18,2023-12-07,204.79999478749195,37.54103600718565,372.05895356779826
SC39,19,2023-11-22,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-11-23,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-11-24,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-11-25,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-11-26,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-11-27,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-11-28,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-11-29,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-11-30,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-01,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-02,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-03,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-04,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-05,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-06,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-07,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-08,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-09,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-10,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-11,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-12,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-13,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-14,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-15,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-16,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-17,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-18,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-19,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-20,219.16666128153054,83.95107121822431,354.38225134483673
SC39,19,2023-12-21,219.16666128153054,83.95107121822431,354.38225134483673
SC39,20,2023-11-08,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-09,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-10,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-11,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-12,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-13,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-14,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-15,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-16,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-17,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-18,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-19,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-20,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-21,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-22,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-23,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-24,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-25,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-26,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-27,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-28,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-29,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-11-30,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-12-01,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-12-02,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-12-03,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-12-04,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-12-05,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-12-06,202.03332921883847,10.27176053597509,393.79489790170186
SC39,20,2023-12-07,202.03332921883847,10.27176053597509,393.79489790170186
SC39,21,2023-11-19,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-20,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-21,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-22,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-23,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-24,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-25,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-26,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-27,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-28,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-29,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-11-30,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-01,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-02,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-03,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-04,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-05,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-06,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-07,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-08,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-09,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-10,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-11,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-12,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-13,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-14,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-15,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-16,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-17,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,21,2023-12-18,213.86664966760284,-20.02316482512694,447.7564641603326
SC39,23,2023-11-13,198.64529183845528,67.71990646846413,329.57067720844645
SC39,23,2023-11-14,198.37108141708296,53.20773267493499,343.53443015923096
SC39,23,2023-11-15,198.2365160975515,49.84830967544846,346.6247225196545
SC39,23,2023-11-16,198.17047985746262,49.016069915635455,347.3248897992898
SC39,23,2023-11-17,198.13807340221652,48.79973119846673,347.4764156059663
SC39,23,2023-11-18,198.12217034140923,48.739566812934356,347.5047738698841
SC39,23,2023-11-19,198.1143661140996,48.721105389603224,347.50762683859597
SC39,23,2023-11-20,198.11053628758768,48.71470917628119,347.50636339889417
SC39,23,2023-11-21,198.10865684833897,48.71221169805165,347.5051019986263
SC39,23,2023-11-22,198.10773453713807,48.71114054908753,347.5043285251886
SC39,23,2023-11-23,198.1072819245027,48.71065209288304,347.50391175612236
SC39,23,2023-11-24,198.10705981053783,48.710421346955286,347.5036982741204
SC39,23,2023-11-25,198.10695081089986,48.710310268540184,347.50359135325954
SC39,23,2023-11-26,198.10689732069685,48.71025627771934,347.50353836367435
SC39,23,2023-11-27,198.10687107105167,48.710229907513764,347.5035122345896
SC39,23,2023-11-28,198.10685818936807,48.71021699679639,347.5034993819397
SC39,23,2023-11-29,198.10685186784366,48.710210668279984,347.50349306740736
SC39,23,2023-11-30,198.10684876563496,48.710207564387446,347.5034899668825
SC39,23,2023-12-01,198.10684724326504,48.710206041612,347.50348844491805
SC39,23,2023-12-02,198.1068464961811,48.71020529443041,347.5034876979318
SC39,23,2023-12-03,198.10684612955905,48.710204927784844,347.50348733133325
SC39,23,2023-12-04,198.10684594964388,48.710204747864026,347.50348715142377
SC39,23,2023-12-05,198.10684586135278,48.71020465957156,347.503487063134
SC39,23,2023-12-06,198.10684581802502,48.71020461624349,347.5034870198066
SC39,23,2023-12-07,198.10684579676249,48.710204594980866,347.5034869985441
SC39,23,2023-12-08,198.10684578632817,48.71020458454652,347.5034869881098
SC39,23,2023-12-09,198.10684578120762,48.71020457942598,347.5034869829893
SC39,23,2023-12-10,198.1068457786948,48.710204576913156,347.50348698047645
SC39,23,2023-12-11,198.10684577746167,48.710204575680024,347.50348697924335
SC39,23,2023-12-12,198.10684577685652,48.71020457507487,347.5034869786382
