Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC9,12,2023-11-15,521.1561777327048,-537.9331719311043,1580.2455273965138
SC9,12,2023-11-16,521.1561777327048,-537.9387298240116,1580.251085289421
SC9,12,2023-11-17,521.1561777327048,-537.9442876877525,1580.2566431531623
SC9,12,2023-11-18,521.1561777327048,-537.9498455223276,1580.2622009877373
SC9,12,2023-11-19,521.1561777327048,-537.9554033277369,1580.2677587931466
SC9,12,2023-11-20,521.1561777327048,-537.9609611039815,1580.2733165693912
SC9,12,2023-11-21,521.1561777327048,-537.9665188510613,1580.278874316471
SC9,12,2023-11-22,521.1561777327048,-537.9720765689771,1580.2844320343866
SC9,12,2023-11-23,521.1561777327048,-537.9776342577292,1580.2899897231387
SC9,12,2023-11-24,521.1561777327048,-537.9831919173181,1580.2955473827278
SC9,12,2023-11-25,521.1561777327048,-537.9887495477441,1580.3011050131536
SC9,12,2023-11-26,521.1561777327048,-537.9943071490078,1580.3066626144173
SC9,12,2023-11-27,521.1561777327048,-537.9998647211099,1580.3122201865194
SC9,12,2023-11-28,521.1561777327048,-538.0054222640505,1580.31777772946
SC9,12,2023-11-29,521.1561777327048,-538.0109797778301,1580.3233352432399
SC9,12,2023-11-30,521.1561777327048,-538.0165372624493,1580.328892727859
SC9,12,2023-12-01,521.1561777327048,-538.0220947179085,1580.334450183318
SC9,12,2023-12-02,521.1561777327048,-538.0276521442082,1580.3400076096177
SC9,12,2023-12-03,521.1561777327048,-538.033209541349,1580.3455650067585
SC9,12,2023-12-04,521.1561777327048,-538.038766909331,1580.3511223747405
SC9,12,2023-12-05,521.1561777327048,-538.0443242481548,1580.3566797135645
SC9,12,2023-12-06,521.1561777327048,-538.0498815578209,1580.3622370232306
SC9,12,2023-12-07,521.1561777327048,-538.0554388383299,1580.3677943037396
SC9,12,2023-12-08,521.1561777327048,-538.0609960896819,1580.3733515550916
SC9,12,2023-12-09,521.1561777327048,-538.0665533118778,1580.3789087772875
SC9,12,2023-12-10,521.1561777327048,-538.0721105049175,1580.3844659703273
SC9,12,2023-12-11,521.1561777327048,-538.0776676688021,1580.3900231342118
SC9,12,2023-12-12,521.1561777327048,-538.0832248035316,1580.395580268941
SC9,12,2023-12-13,521.1561777327048,-538.0887819091068,1580.4011373745166
SC9,13,2023-11-20,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-21,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-22,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-23,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-24,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-25,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-26,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-27,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-28,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-29,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-11-30,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-01,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-02,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-03,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-04,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-05,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-06,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-07,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-08,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-09,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-10,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-11,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-12,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-13,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-14,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-15,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-16,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-17,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-18,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,13,2023-12-19,63.53328550444905,-295.6773719876617,422.7439429965598
SC9,14,2023-11-03,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-04,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-05,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-06,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-07,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-08,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-09,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-10,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-11,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-12,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-13,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-14,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-15,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-16,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-17,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-18,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-19,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-20,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-21,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-22,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-23,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-24,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-25,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-26,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-27,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-28,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-29,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-11-30,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-12-01,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,14,2023-12-02,332.26631533144837,-880.3325466003355,1544.8651772632322
SC9,15,2023-11-04,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-05,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-06,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-07,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-08,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-09,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-10,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-11,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-12,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-13,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-14,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-15,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-16,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-17,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-18,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-19,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-20,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-21,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-22,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-23,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-24,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-25,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-26,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-27,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-28,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-29,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-11-30,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-12-01,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-12-02,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,15,2023-12-03,826.9333259619331,-98.08691433092622,1751.9535662547923
SC9,16,2023-11-09,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-10,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-11,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-12,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-13,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-14,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-15,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-16,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-17,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-18,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-19,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-20,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-21,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-22,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-23,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-24,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-25,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-26,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-27,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-28,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-29,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-11-30,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-12-01,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-12-02,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-12-03,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-12-04,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-12-05,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-12-06,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-12-07,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,16,2023-12-08,878.8666666666666,-55.80376414760792,1813.5370974809412
SC9,17,2023-11-03,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-04,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-05,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-06,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-07,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-08,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-09,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-10,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-11,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-12,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-13,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-14,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-15,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-16,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-17,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-18,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-19,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-20,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-21,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-22,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-23,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-24,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-25,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-26,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-27,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-28,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-29,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-11-30,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-12-01,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,17,2023-12-02,812.9333333333332,-251.71751491868054,1877.5841815853469
SC9,18,2023-11-06,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-07,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-08,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-09,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-10,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-11,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-12,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-13,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-14,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-15,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-16,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-17,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-18,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-19,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-20,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-21,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-22,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-23,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-24,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-25,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-26,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-27,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-28,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-29,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-11-30,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-12-01,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-12-02,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-12-03,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-12-04,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,18,2023-12-05,772.7999962005993,-158.77123300020025,1704.3712254013988
SC9,19,2023-11-02,2494.338154000804,1221.8977022815855,3766.778605720023
SC9,19,2023-11-03,2554.676308001607,725.9856065681843,4383.36700943503
SC9,19,2023-11-04,2615.0144620024103,340.1484501738332,4889.880473830987
SC9,19,2023-11-05,2675.3526160032134,8.552621492438448,5342.152610513988
SC9,19,2023-11-06,2735.6907700040165,-289.954720650564,5761.336260658597
SC9,19,2023-11-07,2796.0289240048196,-565.9855140545901,6158.043362064229
SC9,19,2023-11-08,2856.3670780056227,-825.7048913191411,6538.4390473303865
SC9,19,2023-11-09,2916.705232006426,-1073.040347423413,6906.450811436265
SC9,19,2023-11-10,2977.043386007229,-1310.65867014805,7264.745442162508
SC9,19,2023-11-11,3037.381540008032,-1540.4576692021192,7615.220749218183
SC9,19,2023-11-12,3097.719694008835,-1763.8375600416293,7959.2769480593
SC9,19,2023-11-13,3158.0578480096383,-1981.86147880909,8297.977174828367
SC9,19,2023-11-14,3218.3960020104414,-2195.355702447727,8632.14770646861
SC9,19,2023-11-15,3278.7341560112445,-2404.97500835736,8962.443320379849
SC9,19,2023-11-16,3339.0723100120476,-2611.246855022411,9289.391475046506
SC9,19,2023-11-17,3399.4104640128508,-2814.602157170808,9613.42308519651
SC9,19,2023-11-18,3459.748618013654,-3015.397277890763,9934.89451391807
SC9,19,2023-11-19,3520.086772014457,-3213.930094135365,10254.103638164279
SC9,19,2023-11-20,3580.42492601526,-3410.4519598994893,10571.30181193001
SC9,19,2023-11-21,3640.763080016063,-3605.1767659451343,10886.70292597726
SC9,19,2023-11-22,3701.1012340168663,-3798.2879039171958,11200.490371950928
SC9,19,2023-11-23,3761.4393880176694,-3989.9436913690415,11512.822467404381
SC9,19,2023-11-24,3821.7775420184726,-4180.281648700235,11823.83673273718
SC9,19,2023-11-25,3882.1156960192757,-4369.421907604224,12133.653299642774
SC9,19,2023-11-26,3942.453850020079,-4557.469954162124,12442.377654202282
SC9,19,2023-11-27,4002.792004020882,-4744.518856306276,12750.102864348039
SC9,19,2023-11-28,4063.130158021685,-4930.65108746428,13056.911403507649
SC9,19,2023-11-29,4123.468312022488,-5115.940030887575,13362.876654932552
SC9,19,2023-11-30,4183.806466023291,-5300.451229236803,13668.064161283386
SC9,19,2023-12-01,4244.144620024094,-5484.24342926792,13972.532669316108
SC9,20,2023-12-01,1105.383412566534,254.67634535129343,1956.0904797817743
SC9,20,2023-12-02,1125.425579214183,273.36912410776426,1977.4820343206018
SC9,20,2023-12-03,1211.631453601332,216.6795373468192,2206.5833698558445
SC9,20,2023-12-04,1218.813862900991,222.1877950143121,2215.4399307876697
SC9,20,2023-12-05,1270.195022098197,225.91251363863057,2314.477530557763
SC9,20,2023-12-06,1271.6145223226056,226.02518485764313,2317.203859787568
SC9,20,2023-12-07,1302.4003887863237,239.6360656331285,2365.164711939519
SC9,20,2023-12-08,1301.5184452005672,237.91994707030108,2365.1169433308332
SC9,20,2023-12-09,1320.061921113904,250.08186345572472,2390.041978772083
SC9,20,2023-12-10,1318.4872606465947,248.032529520038,2388.941991773151
SC9,20,2023-12-11,1329.7154816021584,256.8493349214036,2402.5816282829132
SC9,20,2023-12-12,1328.1368777642294,255.01994392929532,2401.253811599164
SC9,20,2023-12-13,1334.970878159301,260.93191568660154,2409.0098406320003
SC9,20,2023-12-14,1333.6375035911965,259.47267911123345,2407.8023280711595
SC9,20,2023-12-15,1337.817976351254,263.29720756363076,2412.338745138877
SC9,20,2023-12-16,1336.7814331830439,262.1998095496647,2411.363056816423
SC9,20,2023-12-17,1339.3511451968673,264.630954665927,2414.0713357278073
SC9,20,2023-12-18,1338.583675947491,263.8348729305053,2413.3324789644766
SC9,20,2023-12-19,1340.1706054219235,265.3674506923601,2414.973760151487
SC9,20,2023-12-20,1339.6201512718817,264.80382985640335,2414.43647268736
SC9,20,2023-12-21,1340.604472555054,265.7666855343434,2415.442259575764
SC9,20,2023-12-22,1340.218339143813,265.3745945963901,2415.062083691236
SC9,20,2023-12-23,1340.8314008880093,265.97912577997045,2415.683675996048
SC9,20,2023-12-24,1340.5648978506483,265.70996320169206,2415.4198324996046
SC9,20,2023-12-25,1340.9481946766846,266.0898507521181,2415.8065386012513
SC9,20,2023-12-26,1340.766502777191,265.9069844431085,2415.626021111273
SC9,20,2023-12-27,1341.0069957103283,266.14610789274,2415.8678835279165
SC9,20,2023-12-28,1340.8842982952601,266.02289647005955,2415.7457001204607
SC9,20,2023-12-29,1341.035681506925,266.17372704939567,2415.897635964454
SC9,20,2023-12-30,1340.953444446981,266.0912666655222,2415.8156222284397
SC9,21,2023-11-14,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-15,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-16,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-17,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-18,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-19,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-20,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-21,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-22,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-23,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-24,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-25,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-26,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-27,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-28,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-29,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-11-30,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-01,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-02,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-03,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-04,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-05,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-06,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-07,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-08,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-09,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-10,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-11,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-12,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,21,2023-12-13,760.266680639617,-373.68888971832564,1894.2222509975595
SC9,22,2023-11-22,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-11-23,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-11-24,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-11-25,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-11-26,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-11-27,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-11-28,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-11-29,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-11-30,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-01,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-02,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-03,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-04,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-05,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-06,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-07,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-08,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-09,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-10,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-11,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-12,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-13,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-14,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-15,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-16,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-17,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-18,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-19,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-20,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,22,2023-12-21,976.4333333333332,-110.91149794282455,2063.778164609491
SC9,23,2023-11-20,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-21,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-22,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-23,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-24,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-25,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-26,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-27,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-28,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-29,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-11-30,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-01,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-02,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-03,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-04,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-05,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-06,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-07,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-08,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-09,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-10,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-11,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-12,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-13,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-14,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-15,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-16,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-17,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-18,1407.6006163171587,338.2191786120218,2476.9820540222954
SC9,23,2023-12-19,1407.6006163171587,338.2191786120218,2476.9820540222954
