Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC60,12,2023-11-23,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-11-24,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-11-25,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-11-26,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-11-27,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-11-28,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-11-29,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-11-30,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-12-01,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-12-02,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-12-03,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-12-04,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-12-05,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,12,2023-12-06,1158.533333333333,-325.01321392342174,2642.0798805900877
SC60,13,2023-11-03,230.72307274294937,-410.82764769586436,872.2737931817632
SC60,13,2023-11-04,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-05,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-06,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-07,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-08,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-09,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-10,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-11,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-12,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-13,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-14,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-15,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-16,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-17,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-18,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-19,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-20,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-21,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-22,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-23,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-24,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-25,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-26,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-27,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-28,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-29,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-11-30,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-12-01,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,13,2023-12-02,395.0402714553074,-289.9510375898222,1080.031580500437
SC60,14,2023-11-25,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-11-26,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-11-27,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-11-28,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-11-29,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-11-30,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-01,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-02,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-03,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-04,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-05,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-06,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-07,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-08,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-09,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-10,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-11,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-12,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-13,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-14,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-15,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-16,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-17,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-18,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-19,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-20,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-21,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-22,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-23,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,14,2023-12-24,1847.9333518411534,249.71942319504092,3446.1472804872656
SC60,15,2023-11-16,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-17,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-18,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-19,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-20,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-21,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-22,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-23,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-24,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-25,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-26,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-27,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-28,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-29,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-11-30,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-01,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-02,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-03,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-04,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-05,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-06,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-07,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-08,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-09,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-10,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-11,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-12,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-13,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-14,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,15,2023-12-15,2494.2333577707764,1130.6476589647016,3857.819056576851
SC60,16,2023-11-20,2577.3640235678363,1638.7800584131746,3515.947988722498
SC60,16,2023-11-21,2599.4317213805343,1531.6827165567836,3667.180726204285
SC60,16,2023-11-22,2608.8533140723544,1519.2088915732606,3698.497736571448
SC60,16,2023-11-23,2612.8757730349503,1519.2875298677245,3706.464016202176
SC60,16,2023-11-24,2614.593123448519,1520.2875394856244,3708.898707411413
SC60,16,2023-11-25,2615.326329795783,1520.8900409475339,3709.762618644032
SC60,16,2023-11-26,2615.639365238882,1521.1792534288684,3710.0994770488956
SC60,16,2023-11-27,2615.773012729799,1521.308558570445,3710.2374668891534
SC60,16,2023-11-28,2615.830072248848,1521.3648265759794,3710.2953179217166
SC60,16,2023-11-29,2615.854433265218,1521.389043316798,3710.3198232136383
SC60,16,2023-11-30,2615.864833968352,1521.3994177216543,3710.330250215049
SC60,16,2023-12-01,2615.869274449161,1521.4038534088625,3710.3346954894596
SC60,16,2023-12-02,2615.871170270007,1521.40574835594,3710.336592184074
SC60,16,2023-12-03,2615.8719796726,1521.4065575992638,3710.3374017459364
SC60,16,2023-12-04,2615.872325239302,1521.4069031369345,3710.3377473416695
SC60,16,2023-12-05,2615.872472775703,1521.407050668044,3710.3378948833624
SC60,16,2023-12-06,2615.8725357649596,1521.4071136563357,3710.3379578735835
SC60,16,2023-12-07,2615.8725626576206,1521.407140548821,3710.33798476642
SC60,16,2023-12-08,2615.872574139185,1521.4071520303532,3710.3379962480167
SC60,16,2023-12-09,2615.8725790411295,1521.407156932292,3710.3380011499667
SC60,16,2023-12-10,2615.8725811339677,1521.4071590251294,3710.338003242806
SC60,16,2023-12-11,2615.872582027485,1521.4071599186464,3710.3380041363234
SC60,16,2023-12-12,2615.872582408964,1521.407160300125,3710.338004517803
SC60,16,2023-12-13,2615.8725825718325,1521.4071604629937,3710.3380046806715
SC60,16,2023-12-14,2615.8725826413674,1521.4071605325287,3710.338004750206
SC60,16,2023-12-15,2615.872582671055,1521.4071605622164,3710.3380047798937
SC60,16,2023-12-16,2615.87258268373,1521.4071605748911,3710.3380047925684
SC60,16,2023-12-17,2615.872582689141,1521.4071605803022,3710.33800479798
SC60,16,2023-12-18,2615.8725826914515,1521.4071605826127,3710.33800480029
SC60,16,2023-12-19,2615.872582692438,1521.407160583599,3710.338004801277
SC60,17,2023-11-02,2273.5330133797556,946.6369946083503,3600.4290321511608
SC60,17,2023-11-03,2910.9322890279846,1472.7663231406834,4349.098254915286
SC60,17,2023-11-04,2910.9322890279846,1472.164490876153,4349.700087179816
SC60,17,2023-11-05,2910.9322890279846,1471.5629102510195,4350.30166780495
SC60,17,2023-11-06,2910.9322890279846,1470.9615809498991,4350.90299710607
SC60,17,2023-11-07,2910.9322890279846,1470.3605026580658,4351.504075397903
SC60,17,2023-11-08,2910.9322890279846,1469.7596750614498,4352.104902994519
SC60,17,2023-11-09,2910.9322890279846,1469.1590978466354,4352.7054802093335
SC60,17,2023-11-10,2910.9322890279846,1468.5587707008604,4353.305807355109
SC60,17,2023-11-11,2910.9322890279846,1467.958693312012,4353.905884743957
SC60,17,2023-11-12,2910.9322890279846,1467.3588653686268,4354.505712687343
SC60,17,2023-11-13,2910.9322890279846,1466.7592865598886,4355.10529149608
SC60,17,2023-11-14,2910.9322890279846,1466.1599565756248,4355.704621480344
SC60,17,2023-11-15,2910.9322890279846,1465.5608751063075,4356.303702949662
SC60,17,2023-11-16,2910.9322890279846,1464.9620418430488,4356.9025362129205
SC60,17,2023-11-17,2910.9322890279846,1464.3634564776007,4357.501121578369
SC60,17,2023-11-18,2910.9322890279846,1463.7651187023525,4358.099459353616
SC60,17,2023-11-19,2910.9322890279846,1463.1670282103296,4358.6975498456395
SC60,17,2023-11-20,2910.9322890279846,1462.5691846951902,4359.295393360779
SC60,17,2023-11-21,2910.9322890279846,1461.9715878512256,4359.892990204744
SC60,17,2023-11-22,2910.9322890279846,1461.3742373733564,4360.490340682612
SC60,17,2023-11-23,2910.9322890279846,1460.7771329571324,4361.087445098837
SC60,17,2023-11-24,2910.9322890279846,1460.180274298729,4361.68430375724
SC60,17,2023-11-25,2910.9322890279846,1459.5836610949473,4362.280916961022
SC60,17,2023-11-26,2910.9322890279846,1458.9872930432102,4362.877285012759
SC60,17,2023-11-27,2910.9322890279846,1458.3911698415627,4363.473408214406
SC60,17,2023-11-28,2910.9322890279846,1457.7952911886691,4364.0692868672995
SC60,17,2023-11-29,2910.9322890279846,1457.1996567838107,4364.664921272159
SC60,17,2023-11-30,2910.9322890279846,1456.6042663268845,4365.260311729085
SC60,17,2023-12-01,2910.9322890279846,1456.0091195184027,4365.855458537566
SC60,18,2023-11-03,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-04,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-05,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-06,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-07,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-08,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-09,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-10,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-11,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-12,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-13,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-14,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-15,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-16,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-17,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-18,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-19,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-20,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-21,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-22,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-23,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-24,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-25,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-26,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-27,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-28,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-29,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-11-30,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-12-01,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,18,2023-12-02,3409.766083675573,2347.8799752107707,4471.6521921403755
SC60,19,2023-11-14,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-15,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-16,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-17,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-18,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-19,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-20,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-21,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-22,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-23,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-24,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-25,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-26,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-27,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-28,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-29,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-11-30,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-01,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-02,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-03,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-04,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-05,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-06,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-07,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-08,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-09,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-10,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-11,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-12,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,19,2023-12-13,4558.633344922026,3425.8875482220774,5691.379141621974
SC60,20,2023-11-26,5076.435988642029,4233.91813045077,5918.953846833288
SC60,20,2023-11-27,5076.435988642029,4233.91691444002,5918.9550628440375
SC60,20,2023-11-28,5076.435988642029,4233.915698431025,5918.956278853033
SC60,20,2023-11-29,5076.435988642029,4233.914482423784,5918.957494860274
SC60,20,2023-11-30,5076.435988642029,4233.913266418299,5918.958710865759
SC60,20,2023-12-01,5076.435988642029,4233.9120504145685,5918.959926869489
SC60,20,2023-12-02,5076.435988642029,4233.9108344125925,5918.961142871465
SC60,20,2023-12-03,5076.435988642029,4233.909618412373,5918.962358871685
SC60,20,2023-12-04,5076.435988642029,4233.908402413907,5918.96357487015
SC60,20,2023-12-05,5076.435988642029,4233.907186417197,5918.96479086686
SC60,20,2023-12-06,5076.435988642029,4233.905970422242,5918.966006861816
SC60,20,2023-12-07,5076.435988642029,4233.9047544290415,5918.967222855016
SC60,20,2023-12-08,5076.435988642029,4233.903538437597,5918.968438846461
SC60,20,2023-12-09,5076.435988642029,4233.902322447906,5918.969654836152
SC60,20,2023-12-10,5076.435988642029,4233.901106459971,5918.970870824087
SC60,20,2023-12-11,5076.435988642029,4233.899890473791,5918.972086810267
SC60,20,2023-12-12,5076.435988642029,4233.8986744893655,5918.973302794692
SC60,20,2023-12-13,5076.435988642029,4233.897458506695,5918.974518777362
SC60,20,2023-12-14,5076.435988642029,4233.89624252578,5918.975734758278
SC60,20,2023-12-15,5076.435988642029,4233.895026546619,5918.9769507374385
SC60,20,2023-12-16,5076.435988642029,4233.893810569214,5918.978166714844
SC60,20,2023-12-17,5076.435988642029,4233.892594593563,5918.979382690494
SC60,20,2023-12-18,5076.435988642029,4233.891378619667,5918.9805986643905
SC60,20,2023-12-19,5076.435988642029,4233.890162647527,5918.9818146365305
SC60,20,2023-12-20,5076.435988642029,4233.888946677141,5918.983030606917
SC60,20,2023-12-21,5076.435988642029,4233.8877307085095,5918.984246575548
SC60,20,2023-12-22,5076.435988642029,4233.886514741634,5918.985462542424
SC60,20,2023-12-23,5076.435988642029,4233.885298776512,5918.986678507546
SC60,20,2023-12-24,5076.435988642029,4233.884082813146,5918.987894470912
SC60,20,2023-12-25,5076.435988642029,4233.882866851534,5918.989110432523
SC60,21,2023-11-07,5373.759703682844,4634.281567050495,6113.237840315192
SC60,21,2023-11-08,5158.4576838511575,4391.510512161174,5925.404855541141
SC60,21,2023-11-09,5246.505949935961,4442.4909200850725,6050.52097978685
SC60,21,2023-11-10,5246.505949935961,4440.646279203709,6052.3656206682135
SC60,21,2023-11-11,5246.505949935961,4438.805851137366,6054.206048734557
SC60,21,2023-11-12,5246.505949935961,4436.969607153361,6056.042292718562
SC60,21,2023-11-13,5246.505949935961,4435.137518844144,6057.874381027778
SC60,21,2023-11-14,5246.505949935961,4433.309558122173,6059.702341749749
SC60,21,2023-11-15,5246.505949935961,4431.485697214883,6061.52620265704
SC60,21,2023-11-16,5246.505949935961,4429.665908659765,6063.345991212158
SC60,21,2023-11-17,5246.505949935961,4427.850165299545,6065.161734572378
SC60,21,2023-11-18,5246.505949935961,4426.0384402774525,6066.97345959447
SC60,21,2023-11-19,5246.505949935961,4424.230707032588,6068.781192839335
SC60,21,2023-11-20,5246.505949935961,4422.426939295374,6070.584960576549
SC60,21,2023-11-21,5246.505949935961,4420.627111083108,6072.384788788815
SC60,21,2023-11-22,5246.505949935961,4418.831196695593,6074.18070317633
SC60,21,2023-11-23,5246.505949935961,4417.039170710854,6075.972729161069
SC60,21,2023-11-24,5246.505949935961,4415.2510079809435,6077.760891890979
SC60,21,2023-11-25,5246.505949935961,4413.466683627819,6079.545216244103
SC60,21,2023-11-26,5246.505949935961,4411.686173039309,6081.325726832613
SC60,21,2023-11-27,5246.505949935961,4409.909451865151,6083.102448006772
SC60,21,2023-11-28,5246.505949935961,4408.136496013103,6084.8754038588195
SC60,21,2023-11-29,5246.505949935961,4406.367281645137,6086.6446182267855
SC60,21,2023-11-30,5246.505949935961,4404.601785173697,6088.410114698226
SC60,21,2023-12-01,5246.505949935961,4402.839983258026,6090.171916613896
SC60,21,2023-12-02,5246.505949935961,4401.081852800576,6091.930047071347
SC60,21,2023-12-03,5246.505949935961,4399.3273709434625,6093.68452892846
SC60,21,2023-12-04,5246.505949935961,4397.576515065008,6095.435384806915
SC60,21,2023-12-05,5246.505949935961,4395.82926277633,6097.182637095592
SC60,21,2023-12-06,5246.505949935961,4394.08559191801,6098.926307953912
SC60,22,2023-11-09,4951.602490140707,3434.662451969962,6468.542528311453
SC60,22,2023-11-10,5048.543618940004,3445.8988878574355,6651.188350022573
SC60,22,2023-11-11,5015.499790752016,3403.192516073495,6627.8070654305375
SC60,22,2023-11-12,5026.76327194768,3413.3370695187286,6640.189474376631
SC60,22,2023-11-13,5022.92394655465,3409.367787477803,6636.480105631496
SC60,22,2023-11-14,5024.232637821364,3410.661379905836,6637.803895736892
SC60,22,2023-11-15,5023.786550903416,3410.213538679892,6637.359563126941
SC60,22,2023-11-16,5023.938606276159,3410.365390221676,6637.511822330642
SC60,22,2023-11-17,5023.886775936712,3410.313536199341,6637.4600156740835
SC60,22,2023-11-18,5023.904443080192,3410.3312005911325,6637.477685569253
SC60,22,2023-11-19,5023.898420971094,3410.3251781623185,6637.47166377987
SC60,22,2023-11-20,5023.90047369671,3410.327230850787,6637.473716542632
SC60,22,2023-11-21,5023.899773994598,3410.3265311443593,6637.473016844837
SC60,22,2023-11-22,5023.900012498489,3410.326769647748,6637.4732553492295
SC60,22,2023-11-23,5023.899931200884,3410.326688350085,6637.473174051682
SC60,22,2023-11-24,5023.899958912384,3410.3267160615787,6637.4732017631895
SC60,22,2023-11-25,5023.899949466506,3410.3267066156995,6637.473192317312
SC60,22,2023-11-26,5023.899952686274,3410.326709835468,6637.473195537081
SC60,22,2023-11-27,5023.899951588768,3410.326708737962,6637.473194439574
SC60,22,2023-11-28,5023.89995196287,3410.3267091120633,6637.473194813676
SC60,22,2023-11-29,5023.899951835351,3410.326708984545,6637.4731946861575
SC60,22,2023-11-30,5023.899951878818,3410.3267090280115,6637.473194729624
SC60,22,2023-12-01,5023.899951864002,3410.326709013196,6637.473194714808
SC60,22,2023-12-02,5023.8999518690525,3410.326709018246,6637.473194719859
SC60,22,2023-12-03,5023.899951867331,3410.3267090165245,6637.473194718137
SC60,22,2023-12-04,5023.8999518679175,3410.326709017111,6637.473194718724
SC60,22,2023-12-05,5023.899951867717,3410.326709016911,6637.473194718524
SC60,22,2023-12-06,5023.899951867786,3410.3267090169793,6637.473194718592
SC60,22,2023-12-07,5023.899951867763,3410.3267090169566,6637.473194718569
SC60,22,2023-12-08,5023.89995186777,3410.326709016964,6637.473194718576
SC60,23,2023-11-03,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-04,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-05,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-06,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-07,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-08,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-09,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-10,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-11,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-12,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-13,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-14,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-15,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-16,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-17,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-18,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-19,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-20,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-21,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-22,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-23,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-24,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-25,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-26,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-27,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-28,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-29,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-11-30,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-12-01,5294.265595663417,3633.9244366282437,6954.6067546985905
SC60,23,2023-12-02,5294.265595663417,3633.9244366282437,6954.6067546985905
