Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC38,18,2023-12-14,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-15,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-16,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-17,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-18,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-19,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-20,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-21,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-22,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-23,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-24,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-25,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-26,206.93332847353614,37.443227121715466,376.42342982535683
SC38,18,2023-12-27,206.93332847353614,37.443227121715466,376.42342982535683
SC38,19,2023-11-29,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-11-30,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-01,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-02,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-03,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-04,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-05,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-06,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-07,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-08,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-09,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-10,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-11,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-12,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-13,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-14,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-15,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-16,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-17,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-18,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-19,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-20,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-21,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-22,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-23,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-24,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-25,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-26,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-27,260.6333354436804,36.4287918500475,484.83787903731326
SC38,19,2023-12-28,260.6333354436804,36.4287918500475,484.83787903731326
SC38,20,2023-11-07,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-08,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-09,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-10,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-11,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-12,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-13,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-14,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-15,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-16,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-17,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-18,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-19,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-20,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-21,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-22,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-23,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-24,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-25,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-26,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-27,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-28,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-29,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-11-30,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-12-01,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-12-02,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-12-03,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-12-04,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-12-05,265.39999784593704,30.472081427959495,500.3279142639146
SC38,20,2023-12-06,265.39999784593704,30.472081427959495,500.3279142639146
SC38,21,2023-11-17,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-18,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-19,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-20,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-21,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-22,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-23,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-24,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-25,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-26,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-27,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-28,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-29,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-11-30,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-01,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-02,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-03,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-04,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-05,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-06,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-07,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-08,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-09,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-10,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-11,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-12,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-13,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-14,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-15,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,21,2023-12-16,315.6333198771615,-12.659369886303807,643.9260096406268
SC38,22,2023-11-27,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-11-28,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-11-29,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-11-30,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-01,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-02,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-03,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-04,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-05,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-06,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-07,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-08,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-09,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-10,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-11,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-12,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-13,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-14,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-15,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-16,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-17,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-18,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-19,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-20,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-21,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-22,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-23,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-24,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-25,381.3666629663931,78.11066435425067,684.6226615785356
SC38,22,2023-12-26,381.3666629663931,78.11066435425067,684.6226615785356
SC38,23,2023-11-06,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-07,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-08,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-09,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-10,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-11,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-12,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-13,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-14,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-15,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-16,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-17,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-18,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-19,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-20,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-21,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-22,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-23,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-24,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-25,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-26,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-27,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-28,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-29,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-11-30,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-12-01,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-12-02,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-12-03,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-12-04,275.03332161353217,-18.19496452574083,568.2616077528052
SC38,23,2023-12-05,275.03332161353217,-18.19496452574083,568.2616077528052
