Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC40,16,2023-11-15,232.74910369211042,30.243546567178043,435.2546608170428
SC40,16,2023-11-16,229.0121308927877,26.633032049063104,431.3912297365123
SC40,16,2023-11-17,230.3363739463117,28.093723376532466,432.57902451609095
SC40,16,2023-11-18,231.7567916110761,28.99092953538576,434.52265368676643
SC40,16,2023-11-19,229.09885158303211,26.485867619333874,431.71183554673036
SC40,16,2023-11-20,231.01560701164752,28.37784398347989,433.6533700398152
SC40,16,2023-11-21,230.91433454059825,28.057334082491394,433.77133499870513
SC40,16,2023-11-22,229.52680058207673,26.8164938026396,432.23710736151384
SC40,16,2023-11-23,231.18826711469833,28.345453606705917,434.03108062269075
SC40,16,2023-11-24,230.38189712345408,27.492500101462525,433.2712941454456
SC40,16,2023-11-25,229.9984916928312,27.21980001284615,432.77718337281624
SC40,16,2023-11-26,231.06795411024112,28.14303113420837,433.9928770862739
SC40,16,2023-11-27,230.14920530019978,27.25391979015089,433.0444908102487
SC40,16,2023-11-28,230.3581471906642,27.51833729491682,433.1979570864116
SC40,16,2023-11-29,230.8403407721044,27.89403051911117,433.7866510250976
SC40,16,2023-11-30,230.126708001948,27.23402817675054,433.01938782714547
SC40,16,2023-12-01,230.56227907530388,27.675278141215045,433.44928000939274
SC40,16,2023-12-02,230.6252323061002,27.681280701531136,433.56918391066927
SC40,17,2023-11-14,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-15,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-16,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-17,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-18,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-19,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-20,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-21,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-22,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-23,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-24,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-25,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-26,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-27,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-28,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-29,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-11-30,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-01,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-02,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-03,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-04,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-05,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-06,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-07,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-08,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-09,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-10,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-11,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-12,121.6666617988838,16.685124544119546,226.64819905364806
SC40,17,2023-12-13,121.6666617988838,16.685124544119546,226.64819905364806
SC40,18,2023-12-01,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-02,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-03,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-04,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-05,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-06,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-07,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-08,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-09,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-10,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-11,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-12,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-13,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-14,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-15,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-16,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-17,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-18,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-19,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-20,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-21,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-22,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-23,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-24,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-25,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-26,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-27,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-28,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-29,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,18,2023-12-30,171.93329921374465,-75.85104980565947,419.7176482331488
SC40,19,2023-11-07,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-08,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-09,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-10,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-11,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-12,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-13,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-14,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-15,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-16,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-17,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-18,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-19,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-20,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-21,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-22,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-23,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-24,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-25,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-26,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-27,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-28,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-29,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-11-30,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-12-01,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-12-02,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-12-03,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-12-04,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-12-05,261.533334362332,40.23799915709489,482.82866956756914
SC40,19,2023-12-06,261.533334362332,40.23799915709489,482.82866956756914
SC40,20,2023-11-09,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-10,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-11,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-12,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-13,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-14,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-15,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-16,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-17,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-18,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-19,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-20,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-21,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-22,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-23,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-24,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-25,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-26,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-27,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-28,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-29,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-11-30,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-12-01,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-12-02,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-12-03,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-12-04,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-12-05,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-12-06,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-12-07,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,20,2023-12-08,225.0666522535737,-40.20478564652876,490.33809015367615
SC40,21,2023-11-19,261.1525570160048,-97.22314418864994,619.5282582206595
SC40,21,2023-11-20,261.1525570160048,-97.63611638295168,619.9412304149612
SC40,21,2023-11-21,261.1525570160048,-98.04861378503551,620.3537278170451
SC40,21,2023-11-22,261.1525570160048,-98.460638028745,620.7657520607545
SC40,21,2023-11-23,261.1525570160048,-98.87219073857437,621.177304770584
SC40,21,2023-11-24,261.1525570160048,-99.28327352974361,621.5883875617532
SC40,21,2023-11-25,261.1525570160048,-99.69388800827221,621.9990020402818
SC40,21,2023-11-26,261.1525570160048,-100.1040357710524,622.409149803062
SC40,21,2023-11-27,261.1525570160048,-100.51371840592162,622.8188324379312
SC40,21,2023-11-28,261.1525570160048,-100.92293749173433,623.2280515237439
SC40,21,2023-11-29,261.1525570160048,-101.33169459843288,623.6368086304424
SC40,21,2023-11-30,261.1525570160048,-101.73999128711768,624.0451053191273
SC40,21,2023-12-01,261.1525570160048,-102.1478291101169,624.4529431421265
SC40,21,2023-12-02,261.1525570160048,-102.55520961105566,624.8603236430652
SC40,21,2023-12-03,261.1525570160048,-102.96213432492328,625.2672483569329
SC40,21,2023-12-04,261.1525570160048,-103.36860477814184,625.6737188101514
SC40,21,2023-12-05,261.1525570160048,-103.77462248863219,626.0797365206417
SC40,21,2023-12-06,261.1525570160048,-104.1801889658804,626.4853029978899
SC40,21,2023-12-07,261.1525570160048,-104.58530571100317,626.8904197430127
SC40,21,2023-12-08,261.1525570160048,-104.98997421681287,627.2950882488224
SC40,21,2023-12-09,261.1525570160048,-105.39419596788122,627.6993099998908
SC40,21,2023-12-10,261.1525570160048,-105.7979724406033,628.1030864726129
SC40,21,2023-12-11,261.1525570160048,-106.2013051032605,628.5064191352701
SC40,21,2023-12-12,261.1525570160048,-106.60419541608206,628.9093094480916
SC40,21,2023-12-13,261.1525570160048,-107.00664483130794,629.3117588633174
SC40,21,2023-12-14,261.1525570160048,-107.40865479324873,629.7137688252583
SC40,21,2023-12-15,261.1525570160048,-107.81022673834696,630.1153407703565
SC40,21,2023-12-16,261.1525570160048,-108.21136209523655,630.516476127246
SC40,21,2023-12-17,261.1525570160048,-108.61206228480222,630.9171763168117
SC40,21,2023-12-18,261.1525570160048,-109.01232872023826,631.3174427522479
SC40,22,2023-11-06,312.3066777413577,122.16080943639673,502.4525460463187
SC40,22,2023-11-07,284.09878711332243,70.91194338970442,497.2856308369404
SC40,22,2023-11-08,271.0529647765522,53.25397544156587,488.8519541115385
SC40,22,2023-11-09,265.0194232159003,46.24653929817569,483.79230713362494
SC40,22,2023-11-10,262.22898020476805,43.24834689778967,481.2096135117464
SC40,22,2023-11-11,260.9384326681177,41.913388278811254,479.96347705742414
SC40,22,2023-11-12,260.3415693966909,41.30702684465987,479.3761119487219
SC40,22,2023-11-13,260.06552705445927,41.02895294140126,479.1021011675173
SC40,22,2023-11-14,259.9378606719684,40.9008520195452,478.9748693243916
SC40,22,2023-11-15,259.87881645039516,40.84171485205846,478.9159180487319
SC40,22,2023-11-16,259.8515091825525,40.814387703506014,478.888630661599
SC40,22,2023-11-17,259.83887988781095,40.80175415636984,478.87600561925206
SC40,22,2023-11-18,259.83303898543335,40.79591234442407,478.8701656264426
SC40,22,2023-11-19,259.8303376358107,40.79321080024886,478.8674644713725
SC40,22,2023-11-20,259.82908829293314,40.791961415757385,478.8662151701089
SC40,22,2023-11-21,259.82851048633876,40.79138360026195,478.86563737241556
SC40,22,2023-11-22,259.8282432574887,40.79111636950799,478.86537014546934
SC40,22,2023-11-23,259.8281196672441,40.79099277885618,478.865246555632
SC40,22,2023-11-24,259.8280625081891,40.79093561971405,478.8651893966641
SC40,22,2023-11-25,259.8280360727889,40.79090918429526,478.8651629612825
SC40,22,2023-11-26,259.82802384672283,40.790896958225176,478.8651507352205
SC40,22,2023-11-27,259.82801819230906,40.79089130381058,478.86514508080757
SC40,22,2023-11-28,259.82801557720825,40.79088868870957,478.8651424657069
SC40,22,2023-11-29,259.82801436775446,40.79088747925576,478.8651412562532
SC40,22,2023-11-30,259.82801380839607,40.79088691989733,478.8651406968948
SC40,22,2023-12-01,259.82801354969934,40.7908866612006,478.86514043819807
SC40,22,2023-12-02,259.8280134300551,40.79088654155635,478.8651403185538
SC40,22,2023-12-03,259.82801337472097,40.790886486222234,478.8651402632197
SC40,22,2023-12-04,259.8280133491296,40.79088646063087,478.86514023762834
SC40,22,2023-12-05,259.8280133372939,40.79088644879516,478.86514022579263
SC40,23,2023-11-25,236.59231718227403,105.36688372349747,367.81775064105057
SC40,23,2023-11-26,156.04366599338076,23.52885086801686,288.5584811187447
SC40,23,2023-11-27,210.2611260857804,74.7829525231077,345.7392996484531
SC40,23,2023-11-28,217.18480699240044,51.86035551426477,382.5092584705361
SC40,23,2023-11-29,175.2082565425818,6.990727159599004,343.4257859255646
SC40,23,2023-11-30,206.68537931774864,33.40816850250221,379.96259013299505
SC40,23,2023-12-01,207.52378191765007,18.76794727414864,396.2796165611515
SC40,23,2023-12-02,185.88761697281637,-6.909210882528498,378.68444482816125
SC40,23,2023-12-03,203.92621567960944,5.307643606765595,402.5447877524533
SC40,23,2023-12-04,202.7991006787335,-5.908741713816397,411.50694307128344
SC40,23,2023-12-05,191.78173061234446,-21.598436999700624,405.1618982243896
SC40,23,2023-12-06,201.9997918642119,-17.265742037529748,421.26532576595355
SC40,23,2023-12-07,200.53835181111063,-26.35771215166423,427.43441577388546
SC40,23,2023-12-08,195.00483180583313,-36.81967840866659,426.8293420203329
SC40,23,2023-12-09,200.73182277670728,-36.7635646136427,438.22721016705725
SC40,23,2023-12-10,199.48648482639578,-44.36029485130436,443.33326450409595
SC40,23,2023-12-11,196.7514091807165,-52.05371604312924,445.5565344045623
SC40,23,2023-12-12,199.92962062598724,-54.25283857566504,454.1120798276395
SC40,23,2023-12-13,199.01540861720932,-60.774723307427195,458.80554054184586
SC40,23,2023-12-14,197.68932496588627,-66.96867670089915,462.3473266326717
SC40,23,2023-12-15,199.43652335029608,-70.30598588705615,469.1790325876483
SC40,23,2023-12-16,198.81599600777847,-76.05529415142652,473.6872861669834
SC40,23,2023-12-17,198.18836263260818,-81.40438973568746,477.7811150009038
SC40,23,2023-12-18,199.14011768854567,-85.27140624169567,483.551641618787
SC40,23,2023-12-19,198.73915336462588,-90.46301430014134,487.94132102939307
SC40,23,2023-12-20,198.45135923514573,-95.30580635260691,492.20852482289837
SC40,23,2023-12-21,198.9651388834632,-99.3771547095935,497.3074324765199
SC40,23,2023-12-22,198.7147896964028,-104.16021610576664,501.58979549857224
SC40,23,2023-12-23,198.58856718028514,-108.67347749034579,505.85061185091604
SC40,23,2023-12-24,198.86340131962615,-112.7797298501736,510.5065324894259
