Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC56,12,2023-12-02,0.6799126600441674,-194.43420581365297,195.79403113374133
SC56,12,2023-12-03,0.05978135954029273,-200.4215939665134,200.541156685594
SC56,12,2023-12-04,-0.5603499409635819,-206.47010448051054,205.34940459858336
SC56,12,2023-12-05,-1.1804812414674566,-212.57521563840527,210.21425315547037
SC56,12,2023-12-06,-1.8006125419713312,-218.73281627974018,215.1315911957975
SC56,12,2023-12-07,-2.420743842475206,-224.93916531608704,220.0976776311366
SC56,12,2023-12-08,-3.040875142979081,-231.19085515120477,225.10910486524662
SC56,12,2023-12-09,-3.6610064434829557,-237.4847787244787,230.16276583751278
SC56,12,2023-12-10,-4.281137743986831,-243.8180998818666,235.25582439389296
SC56,12,2023-12-11,-4.901269044490705,-250.18822677888323,240.38568868990183
SC56,12,2023-12-12,-5.52140034499458,-256.59278802988473,245.54998733989558
SC56,12,2023-12-13,-6.141531645498455,-263.029611333453,250.74654804245608
SC56,12,2023-12-14,-6.76166294600233,-269.4967043224651,255.97337843046046
SC56,12,2023-12-15,-7.381794246506205,-275.99223740769315,261.2286489146807
SC56,12,2023-12-16,-8.00192554701008,-282.51452840431125,266.51067731029104
SC56,12,2023-12-17,-8.622056847513955,-289.06202875071386,271.817915055686
SC56,12,2023-12-18,-9.24218814801783,-295.63331114807426,277.1489348520386
SC56,12,2023-12-19,-9.862319448521705,-302.227058466825,282.5024195697816
SC56,12,2023-12-20,-10.48245074902558,-308.84205378258247,287.8771522845313
SC56,12,2023-12-21,-11.102582049529454,-315.4771714189266,293.27200731986767
SC56,13,2023-11-25,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-11-26,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-11-27,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-11-28,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-11-29,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-11-30,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-01,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-02,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-03,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-04,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-05,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-06,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-07,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-08,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-09,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-10,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-11,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-12,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-13,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-14,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-15,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-16,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-17,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-18,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-19,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-20,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-21,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-22,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-23,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,13,2023-12-24,122.13334160302887,-41.61328424352669,285.87996744958446
SC56,14,2023-11-14,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-15,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-16,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-17,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-18,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-19,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-20,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-21,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-22,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-23,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-24,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-25,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-26,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-27,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-28,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-29,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-11-30,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-01,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-02,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-03,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-04,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-05,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-06,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-07,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-08,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-09,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-10,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-11,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-12,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,14,2023-12-13,118.33332276023737,-61.690896587697154,298.35754210817186
SC56,15,2023-11-20,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-21,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-22,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-23,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-24,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-25,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-26,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-27,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-28,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-29,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-11-30,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-01,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-02,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-03,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-04,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-05,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-06,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-07,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-08,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-09,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-10,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-11,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-12,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-13,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-14,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-15,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-16,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-17,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-18,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,15,2023-12-19,105.10000018588947,-61.8386860707986,272.03868644257756
SC56,16,2023-11-30,97.27965785964847,-84.42226392233849,278.98157964163545
SC56,16,2023-12-01,134.14546934428827,-65.43106321481972,333.7220019033963
SC56,16,2023-12-02,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-03,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-04,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-05,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-06,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-07,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-08,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-09,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-10,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-11,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-12,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-13,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-14,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-15,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-16,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-17,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-18,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-19,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-20,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-21,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-22,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-23,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-24,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-25,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-26,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-27,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-28,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,16,2023-12-29,111.70526786973691,-107.43057726135815,330.84111300083197
SC56,17,2023-11-17,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-18,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-19,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-20,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-21,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-22,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-23,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-24,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-25,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-26,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-27,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-28,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-29,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-11-30,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-01,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-02,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-03,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-04,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-05,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-06,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-07,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-08,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-09,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-10,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-11,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-12,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-13,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-14,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-15,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,17,2023-12-16,45.93333195355373,-145.56579176067737,237.43245566778484
SC56,18,2023-11-25,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-11-26,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-11-27,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-11-28,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-11-29,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-11-30,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-01,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-02,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-03,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-04,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-05,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-06,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-07,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-08,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-09,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-10,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-11,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-12,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-13,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-14,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-15,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-16,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-17,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-18,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-19,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-20,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-21,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-22,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-23,181.03333123846534,29.76766927927133,332.29899319765934
SC56,18,2023-12-24,181.03333123846534,29.76766927927133,332.29899319765934
SC56,19,2023-11-29,158.09764600056084,-37.404998097267594,353.6002900983893
SC56,19,2023-11-30,158.09764600056084,-37.94911495162279,354.1444069527445
SC56,19,2023-12-01,158.09764600056084,-38.491725813998556,354.68701781512027
SC56,19,2023-12-02,158.09764600056084,-39.032843120334775,355.2281351214565
SC56,19,2023-12-03,158.09764600056084,-39.57247913635507,355.76777113747676
SC56,19,2023-12-04,158.09764600056084,-40.11064596081107,356.3059379619327
SC56,19,2023-12-05,158.09764600056084,-40.64735552864721,356.8426475297689
SC56,19,2023-12-06,158.09764600056084,-41.18261961408891,357.37791161521056
SC56,19,2023-12-07,158.09764600056084,-41.716449833656554,357.91174183477824
SC56,19,2023-12-08,158.09764600056084,-42.24885764910675,358.44414965022844
SC56,19,2023-12-09,158.09764600056084,-42.77985437030381,358.97514637142547
SC56,19,2023-12-10,158.09764600056084,-43.30945115802288,359.5047431591446
SC56,19,2023-12-11,158.09764600056084,-43.83765902668702,360.03295102780874
SC56,19,2023-12-12,158.09764600056084,-44.36448884703998,360.55978084816167
SC56,19,2023-12-13,158.09764600056084,-44.889951348756426,361.0852433498781
SC56,19,2023-12-14,158.09764600056084,-45.41405712299175,361.60934912411346
SC56,19,2023-12-15,158.09764600056084,-45.93681662487276,362.1321086259944
SC56,19,2023-12-16,158.09764600056084,-46.45824017593108,362.65353217705274
SC56,19,2023-12-17,158.09764600056084,-46.97833796648092,363.1736299676026
SC56,19,2023-12-18,158.09764600056084,-47.49712005794274,363.6924120590644
SC56,19,2023-12-19,158.09764600056084,-48.01459638511423,364.2098883862359
SC56,19,2023-12-20,158.09764600056084,-48.53077675839006,364.72606875951175
SC56,19,2023-12-21,158.09764600056084,-49.04567086593184,365.24096286705355
SC56,19,2023-12-22,158.09764600056084,-49.559288275789896,365.7545802769116
SC56,19,2023-12-23,158.09764600056084,-50.071638437977555,366.26693043909927
SC56,19,2023-12-24,158.09764600056084,-50.58273068649987,366.77802268762156
SC56,19,2023-12-25,158.09764600056084,-51.0925742413377,367.28786624245936
SC56,19,2023-12-26,158.09764600056084,-51.6011782103881,367.7964702115098
SC56,19,2023-12-27,158.09764600056084,-52.10855159136301,368.30384359248467
SC56,19,2023-12-28,158.09764600056084,-52.614703273646086,368.80999527476774
SC56,20,2023-11-16,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-17,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-18,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-19,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-20,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-21,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-22,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-23,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-24,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-25,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-26,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-27,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-28,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-29,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-11-30,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-01,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-02,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-03,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-04,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-05,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-06,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-07,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-08,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-09,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-10,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-11,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-12,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-13,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-14,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,20,2023-12-15,173.26665944870612,-20.029803556890442,366.5631224543027
SC56,21,2023-11-30,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-01,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-02,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-03,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-04,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-05,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-06,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-07,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-08,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-09,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-10,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-11,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-12,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-13,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-14,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-15,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-16,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-17,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-18,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-19,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-20,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-21,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-22,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-23,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-24,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-25,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-26,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-27,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-28,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,21,2023-12-29,169.1333510916668,-43.025505607678156,381.2922077910118
SC56,22,2023-11-20,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-21,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-22,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-23,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-24,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-25,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-26,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-27,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-28,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-29,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-11-30,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-01,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-02,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-03,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-04,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-05,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-06,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-07,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-08,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-09,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-10,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-11,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-12,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-13,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-14,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-15,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-16,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-17,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-18,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,22,2023-12-19,179.43331625436215,-52.25253696181289,411.1191694705372
SC56,23,2023-11-25,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-11-26,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-11-27,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-11-28,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-11-29,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-11-30,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-01,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-02,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-03,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-04,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-05,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-06,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-07,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-08,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-09,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-10,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-11,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-12,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-13,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-14,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-15,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-16,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-17,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-18,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-19,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-20,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-21,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-22,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-23,235.29999448843225,32.44457221615434,438.1554167607102
SC56,23,2023-12-24,235.29999448843225,32.44457221615434,438.1554167607102
