Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC17,12,2023-11-26,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-11-27,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-11-28,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-11-29,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-11-30,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-01,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-02,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-03,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-04,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-05,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-06,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-07,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-08,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-09,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-10,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-11,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-12,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-13,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-14,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-15,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-16,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-17,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-18,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-19,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-20,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-21,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-22,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-23,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,12,2023-12-24,192.03338683595197,-239.06293596911118,623.1297096410151
SC17,13,2023-11-22,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-11-23,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-11-24,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-11-25,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-11-26,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-11-27,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-11-28,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-11-29,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-11-30,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-01,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-02,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-03,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-04,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-05,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-06,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-07,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-08,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-09,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-10,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-11,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-12,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-13,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-14,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-15,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-16,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-17,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-18,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-19,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-20,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,13,2023-12-21,282.2329031431976,-858.4475676509719,1422.913373937367
SC17,14,2023-11-20,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-21,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-22,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-23,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-24,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-25,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-26,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-27,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-28,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-29,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-11-30,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-01,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-02,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-03,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-04,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-05,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-06,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-07,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-08,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-09,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-10,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-11,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-12,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-13,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-14,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-15,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-16,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-17,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-18,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,14,2023-12-19,415.99999999999994,-435.63939407371805,1267.639394073718
SC17,15,2023-11-02,1453.8172293227253,506.3085200420527,2401.325938603398
SC17,15,2023-11-03,896.4365365676641,-416.97796096461764,2209.851034099946
SC17,15,2023-11-04,896.4365365676641,-434.9589227268124,2227.8319958621405
SC17,15,2023-11-05,896.4365365676641,-452.7002599551805,2245.5733330905086
SC17,15,2023-11-06,896.4365365676641,-470.21130484353773,2263.084377978866
SC17,15,2023-11-07,896.4365365676641,-487.50079912924946,2280.3738722645776
SC17,15,2023-11-08,896.4365365676641,-504.57694510831345,2297.450018243642
SC17,15,2023-11-09,896.4365365676641,-521.4474511195582,2314.3205242548865
SC17,15,2023-11-10,896.4365365676641,-538.1195722136525,2330.9926453489807
SC17,15,2023-11-11,896.4365365676641,-554.600146615696,2347.4732197510243
SC17,15,2023-11-12,896.4365365676641,-570.8956285012206,2363.768701636549
SC17,15,2023-11-13,896.4365365676641,-587.0121175311943,2379.8851906665227
SC17,15,2023-11-14,896.4365365676641,-602.9553855293201,2395.828458664648
SC17,15,2023-11-15,896.4365365676641,-618.7309006324832,2411.6039737678116
SC17,15,2023-11-16,896.4365365676641,-634.3438492008614,2427.21692233619
SC17,15,2023-11-17,896.4365365676641,-649.799155736588,2442.672228871916
SC17,15,2023-11-18,896.4365365676641,-665.1015010278289,2457.9745741631573
SC17,15,2023-11-19,896.4365365676641,-680.2553387077677,2473.128411843096
SC17,15,2023-11-20,896.4365365676641,-695.2649103945265,2488.137983529855
SC17,15,2023-11-21,896.4365365676641,-710.1342595578927,2503.007332693221
SC17,15,2023-11-22,896.4365365676641,-724.8672442413116,2517.7403173766397
SC17,15,2023-11-23,896.4365365676641,-739.4675487525766,2532.340621887905
SC17,15,2023-11-24,896.4365365676641,-753.9386944235874,2546.8117675589156
SC17,15,2023-11-25,896.4365365676641,-768.2840495282131,2561.1571226635415
SC17,15,2023-11-26,896.4365365676641,-782.5068384373936,2575.379911572722
SC17,15,2023-11-27,896.4365365676641,-796.6101500819829,2589.483223217311
SC17,15,2023-11-28,896.4365365676641,-810.5969457862476,2603.470018921576
SC17,15,2023-11-29,896.4365365676641,-824.4700665283016,2617.3431396636297
SC17,15,2023-11-30,896.4365365676641,-838.2322396778962,2631.1053128132244
SC17,15,2023-12-01,896.4365365676641,-851.8860852568215,2644.75915839215
SC17,16,2023-11-04,373.22707561441507,-386.55122825321655,1133.0053794820467
SC17,16,2023-11-05,391.9071945056603,-494.53391417352645,1278.348303184847
SC17,16,2023-11-06,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-07,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-08,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-09,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-10,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-11,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-12,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-13,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-14,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-15,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-16,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-17,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-18,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-19,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-20,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-21,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-22,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-23,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-24,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-25,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-26,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-27,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-28,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-29,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-11-30,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-12-01,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-12-02,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,16,2023-12-03,521.1819535945141,-405.58123496399696,1447.9451421530252
SC17,17,2023-11-27,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-11-28,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-11-29,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-11-30,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-01,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-02,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-03,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-04,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-05,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-06,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-07,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-08,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-09,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-10,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-11,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-12,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-13,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-14,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-15,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-16,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-17,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-18,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-19,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-20,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-21,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-22,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-23,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-24,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-25,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,17,2023-12-26,561.166325400803,-426.5200720944116,1548.8527228960174
SC17,18,2023-11-16,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-17,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-18,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-19,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-20,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-21,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-22,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-23,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-24,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-25,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-26,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-27,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-28,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-29,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-11-30,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-01,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-02,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-03,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-04,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-05,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-06,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-07,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-08,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-09,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-10,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-11,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-12,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-13,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-14,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,18,2023-12-15,731.7999794109838,-166.3772176372181,1629.9771764591858
SC17,19,2023-11-18,1284.4397923285537,853.473211821952,1715.4063728351555
SC17,19,2023-11-19,1259.287122056902,807.6134867249541,1710.96075738885
SC17,19,2023-11-20,1383.663329570487,928.4836433729962,1838.8430157679777
SC17,19,2023-11-21,1365.8659105536397,875.7077311595658,1856.0240899477135
SC17,19,2023-11-22,1292.298177464164,747.3588728382782,1837.2374820900495
SC17,19,2023-11-23,1323.4172636225705,773.6412695522656,1873.1932576928755
SC17,19,2023-11-24,1361.361133557584,805.4988847006875,1917.2233824144805
SC17,19,2023-11-25,1331.4843441949843,746.042896835038,1916.9257915549306
SC17,19,2023-11-26,1315.6547612537122,711.2077845399087,1920.1017379675156
SC17,19,2023-11-27,1338.7658397883702,726.8506512134412,1950.681028363299
SC17,19,2023-11-28,1342.4892605791197,716.6607000595329,1968.3178210987064
SC17,19,2023-11-29,1326.9171805395083,681.8858588192302,1971.9485022597864
SC17,19,2023-11-30,1328.783534304965,671.4031528747059,1986.1639157352242
SC17,19,2023-12-01,1338.0922311977565,670.0232175096279,2006.161244885885
SC17,19,2023-12-02,1334.3976650927266,651.8865418025425,2016.9087883829106
SC17,19,2023-12-03,1329.5307961899898,633.0109557866477,2026.050636593332
SC17,19,2023-12-04,1333.1758191410963,625.3211464038177,2041.030491878375
SC17,19,2023-12-05,1335.2568240513788,615.5529255690217,2054.960722533736
SC17,19,2023-12-06,1332.3967122189933,599.753043928546,2065.0403805094406
SC17,19,2023-12-07,1331.8590258361085,587.2886697853774,2076.4293818868396
SC17,19,2023-12-08,1333.8069518479213,578.0618038696239,2089.5520998262186
SC17,19,2023-12-09,1333.6188124719156,566.2415107888488,2100.9961141549825
SC17,19,2023-12-10,1332.4421167749852,553.423010900828,2111.461222649142
SC17,19,2023-12-11,1332.8790270780053,542.8221576361045,2122.9358965199062
SC17,19,2023-12-12,1333.502386087706,532.5561537156452,2134.448618459767
SC17,19,2023-12-13,1333.0583987313948,521.1053874112998,2145.0114100514897
SC17,19,2023-12-14,1332.7856705461645,510.0460415235809,2155.525299568748
SC17,19,2023-12-15,1333.1392581068678,499.89488683973184,2166.3836293740037
SC17,19,2023-12-16,1333.2154733777732,489.5146506983949,2176.916296057151
SC17,19,2023-12-17,1332.9720210057683,478.8772146882195,2187.066827323317
SC17,20,2023-11-10,2470.9161487761303,1855.7570933534746,3086.075204198786
SC17,20,2023-11-11,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-12,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-13,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-14,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-15,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-16,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-17,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-18,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-19,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-20,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-21,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-22,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-23,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-24,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-25,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-26,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-27,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-28,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-29,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-11-30,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-12-01,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-12-02,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-12-03,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-12-04,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-12-05,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-12-06,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-12-07,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-12-08,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,20,2023-12-09,2476.1276661230136,1813.819159191582,3138.436173054445
SC17,21,2023-11-25,1810.6411174246568,1181.8687558711135,2439.4134789782
SC17,21,2023-11-26,1810.6411174246568,1181.8620384551764,2439.4201963941373
SC17,21,2023-11-27,1810.6411174246568,1181.8553211110027,2439.4269137383108
SC17,21,2023-11-28,1810.6411174246568,1181.8486038385897,2439.4336310107237
SC17,21,2023-11-29,1810.6411174246568,1181.8418866379354,2439.4403482113785
SC17,21,2023-11-30,1810.6411174246568,1181.8351695090373,2439.4470653402764
SC17,21,2023-12-01,1810.6411174246568,1181.8284524518936,2439.45378239742
SC17,21,2023-12-02,1810.6411174246568,1181.8217354665012,2439.4604993828125
SC17,21,2023-12-03,1810.6411174246568,1181.8150185528582,2439.4672162964553
SC17,21,2023-12-04,1810.6411174246568,1181.8083017109625,2439.473933138351
SC17,21,2023-12-05,1810.6411174246568,1181.8015849408114,2439.4806499085025
SC17,21,2023-12-06,1810.6411174246568,1181.794868242403,2439.4873666069107
SC17,21,2023-12-07,1810.6411174246568,1181.7881516157345,2439.494083233579
SC17,21,2023-12-08,1810.6411174246568,1181.7814350608041,2439.5007997885095
SC17,21,2023-12-09,1810.6411174246568,1181.7747185776093,2439.5075162717044
SC17,21,2023-12-10,1810.6411174246568,1181.7680021661477,2439.514232683166
SC17,21,2023-12-11,1810.6411174246568,1181.7612858264172,2439.5209490228963
SC17,21,2023-12-12,1810.6411174246568,1181.7545695584154,2439.5276652908983
SC17,21,2023-12-13,1810.6411174246568,1181.7478533621402,2439.5343814871735
SC17,21,2023-12-14,1810.6411174246568,1181.7411372375886,2439.541097611725
SC17,21,2023-12-15,1810.6411174246568,1181.7344211847594,2439.5478136645543
SC17,21,2023-12-16,1810.6411174246568,1181.7277052036493,2439.5545296456644
SC17,21,2023-12-17,1810.6411174246568,1181.7209892942565,2439.561245555057
SC17,21,2023-12-18,1810.6411174246568,1181.7142734565787,2439.567961392735
SC17,21,2023-12-19,1810.6411174246568,1181.7075576906136,2439.5746771587
SC17,21,2023-12-20,1810.6411174246568,1181.7008419963586,2439.581392852955
SC17,21,2023-12-21,1810.6411174246568,1181.6941263738117,2439.588108475502
SC17,21,2023-12-22,1810.6411174246568,1181.6874108229708,2439.594824026343
SC17,21,2023-12-23,1810.6411174246568,1181.6806953438331,2439.6015395054806
SC17,21,2023-12-24,1810.6411174246568,1181.6739799363966,2439.608254912917
SC17,22,2023-12-01,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-02,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-03,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-04,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-05,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-06,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-07,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-08,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-09,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-10,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-11,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-12,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-13,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-14,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-15,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-16,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-17,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-18,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-19,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-20,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-21,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-22,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-23,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-24,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-25,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-26,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-27,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-28,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-29,1412.4998377219586,839.936281276023,1985.063394167894
SC17,22,2023-12-30,1412.4998377219586,839.936281276023,1985.063394167894
SC17,23,2023-11-22,1537.11823542409,514.8265587362527,2559.4099121119275
SC17,23,2023-11-23,1537.11823542409,514.8264469638747,2559.4100238843052
SC17,23,2023-11-24,1537.11823542409,514.8263351915084,2559.4101356566716
SC17,23,2023-11-25,1537.11823542409,514.8262234191546,2559.4102474290253
SC17,23,2023-11-26,1537.11823542409,514.8261116468132,2559.410359201367
SC17,23,2023-11-27,1537.11823542409,514.8259998744837,2559.410470973696
SC17,23,2023-11-28,1537.11823542409,514.8258881021667,2559.4105827460135
SC17,23,2023-11-29,1537.11823542409,514.8257763298617,2559.4106945183185
SC17,23,2023-11-30,1537.11823542409,514.825664557569,2559.410806290611
SC17,23,2023-12-01,1537.11823542409,514.8255527852886,2559.4109180628916
SC17,23,2023-12-02,1537.11823542409,514.8254410130202,2559.4110298351598
SC17,23,2023-12-03,1537.11823542409,514.8253292407643,2559.4111416074156
SC17,23,2023-12-04,1537.11823542409,514.8252174685203,2559.4112533796597
SC17,23,2023-12-05,1537.11823542409,514.8251056962887,2559.4113651518915
SC17,23,2023-12-06,1537.11823542409,514.8249939240693,2559.4114769241105
SC17,23,2023-12-07,1537.11823542409,514.8248821518622,2559.4115886963177
SC17,23,2023-12-08,1537.11823542409,514.8247703796673,2559.4117004685127
SC17,23,2023-12-09,1537.11823542409,514.8246586074846,2559.4118122406953
SC17,23,2023-12-10,1537.11823542409,514.824546835314,2559.411924012866
SC17,23,2023-12-11,1537.11823542409,514.8244350631556,2559.4120357850243
SC17,23,2023-12-12,1537.11823542409,514.8243232910098,2559.41214755717
SC17,23,2023-12-13,1537.11823542409,514.824211518876,2559.412259329304
SC17,23,2023-12-14,1537.11823542409,514.8240997467542,2559.412371101426
SC17,23,2023-12-15,1537.11823542409,514.8239879746449,2559.4124828735353
SC17,23,2023-12-16,1537.11823542409,514.8238762025476,2559.4125946456325
SC17,23,2023-12-17,1537.11823542409,514.8237644304628,2559.4127064177173
SC17,23,2023-12-18,1537.11823542409,514.82365265839,2559.41281818979
SC17,23,2023-12-19,1537.11823542409,514.8235408863295,2559.4129299618508
SC17,23,2023-12-20,1537.11823542409,514.8234291142812,2559.413041733899
SC17,23,2023-12-21,1537.11823542409,514.8233173422452,2559.413153505935
