Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC52,12,2023-11-16,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-17,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-18,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-19,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-20,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-21,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-22,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-23,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-24,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-25,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-26,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-27,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-28,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-29,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-11-30,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-12-01,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-12-02,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-12-03,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-12-04,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-12-05,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-12-06,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,12,2023-12-07,208.59990982802933,-68.8051273190517,486.00494697511033
SC52,13,2023-11-14,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-15,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-16,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-17,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-18,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-19,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-20,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-21,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-22,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-23,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-24,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-25,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-26,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-27,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-28,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-29,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-11-30,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-01,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-02,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-03,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-04,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-05,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-06,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-07,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-08,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-09,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-10,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-11,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-12,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,13,2023-12-13,122.89999544390099,-311.35033329527494,557.1503241830769
SC52,14,2023-11-07,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-08,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-09,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-10,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-11,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-12,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-13,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-14,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-15,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-16,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-17,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-18,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-19,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-20,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-21,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-22,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-23,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-24,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-25,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-26,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-27,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-28,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-29,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-11-30,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-12-01,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-12-02,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-12-03,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-12-04,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-12-05,385.2666666666666,110.31510718792919,660.2182261454041
SC52,14,2023-12-06,385.2666666666666,110.31510718792919,660.2182261454041
SC52,15,2023-11-03,341.6566769211139,14.922058390600228,668.3912954516276
SC52,15,2023-11-04,341.6566769211139,14.920671108115926,668.3926827341119
SC52,15,2023-11-05,341.6566769211139,14.919283831521852,668.394070010706
SC52,15,2023-11-06,341.6566769211139,14.917896560817951,668.3954572814098
SC52,15,2023-11-07,341.6566769211139,14.916509296004165,668.3968445462236
SC52,15,2023-11-08,341.6566769211139,14.915122037080266,668.3982318051476
SC52,15,2023-11-09,341.6566769211139,14.913734784046312,668.3996190581815
SC52,15,2023-11-10,341.6566769211139,14.912347536902246,668.4010063053256
SC52,15,2023-11-11,341.6566769211139,14.910960295647897,668.4023935465799
SC52,15,2023-11-12,341.6566769211139,14.909573060283265,668.4037807819445
SC52,15,2023-11-13,341.6566769211139,14.908185830808236,668.4051680114196
SC52,15,2023-11-14,341.6566769211139,14.906798607222754,668.406555235005
SC52,15,2023-11-15,341.6566769211139,14.905411389526648,668.4079424527011
SC52,15,2023-11-16,341.6566769211139,14.904024177720032,668.4093296645078
SC52,15,2023-11-17,341.6566769211139,14.902636971802622,668.4107168704252
SC52,15,2023-11-18,341.6566769211139,14.901249771774587,668.4121040704532
SC52,15,2023-11-19,341.6566769211139,14.899862577635645,668.4134912645922
SC52,15,2023-11-20,341.6566769211139,14.898475389385737,668.414878452842
SC52,15,2023-11-21,341.6566769211139,14.897088207024922,668.4162656352029
SC52,15,2023-11-22,341.6566769211139,14.895701030553028,668.4176528116748
SC52,15,2023-11-23,341.6566769211139,14.894313859969941,668.4190399822578
SC52,15,2023-11-24,341.6566769211139,14.892926695275719,668.4204271469521
SC52,15,2023-11-25,341.6566769211139,14.89153953647019,668.4218143057576
SC52,15,2023-11-26,341.6566769211139,14.890152383553243,668.4232014586746
SC52,15,2023-11-27,341.6566769211139,14.888765236524932,668.4245886057029
SC52,15,2023-11-28,341.6566769211139,14.887378095385088,668.4259757468427
SC52,15,2023-11-29,341.6566769211139,14.885990960133597,668.4273628820943
SC52,15,2023-11-30,341.6566769211139,14.884603830770516,668.4287500114573
SC52,15,2023-12-01,341.6566769211139,14.883216707295674,668.4301371349321
SC52,15,2023-12-02,341.6566769211139,14.881829589709014,668.4315242525188
SC52,16,2023-11-02,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-03,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-04,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-05,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-06,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-07,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-08,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-09,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-10,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-11,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-12,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-13,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-14,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-15,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-16,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-17,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-18,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-19,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-20,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-21,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-22,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-23,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-24,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-25,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-26,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-27,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-28,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-29,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-11-30,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,16,2023-12-01,302.53332931017985,-28.20088948357494,633.2675481039346
SC52,18,2023-11-14,384.4204876685286,158.99792312642768,609.8430522106296
SC52,18,2023-11-15,291.1795676400885,58.31360669193268,524.0455285882443
SC52,18,2023-11-16,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-17,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-18,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-19,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-20,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-21,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-22,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-23,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-24,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-25,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-26,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-27,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-28,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-29,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-11-30,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-01,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-02,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-03,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-04,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-05,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-06,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-07,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-08,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-09,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-10,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-11,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-12,324.12173626267526,44.49736099160941,603.7461115337411
SC52,18,2023-12-13,324.12173626267526,44.49736099160941,603.7461115337411
SC52,19,2023-11-18,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-19,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-20,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-21,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-22,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-23,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-24,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-25,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-26,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-27,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-28,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-29,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-11-30,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-01,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-02,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-03,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-04,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-05,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-06,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-07,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-08,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-09,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-10,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-11,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-12,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-13,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-14,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-15,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-16,385.4333146029253,54.440648893129605,716.425980312721
SC52,19,2023-12-17,385.4333146029253,54.440648893129605,716.425980312721
SC52,20,2023-11-20,355.04277105823223,-39.786405558538604,749.8719476750031
SC52,20,2023-11-21,355.04277105823223,-39.787328483894896,749.8728706003594
SC52,20,2023-11-22,355.04277105823223,-39.78825140709375,749.8737935235582
SC52,20,2023-11-23,355.04277105823223,-39.78917432813529,749.8747164445997
SC52,20,2023-11-24,355.04277105823223,-39.7900972470195,749.875639363484
SC52,20,2023-11-25,355.04277105823223,-39.791020163746396,749.8765622802109
SC52,20,2023-11-26,355.04277105823223,-39.791943078316024,749.8774851947805
SC52,20,2023-11-27,355.04277105823223,-39.79286599072833,749.8784081071929
SC52,20,2023-11-28,355.04277105823223,-39.79378890098343,749.8793310174478
SC52,20,2023-11-29,355.04277105823223,-39.79471180908121,749.8802539255457
SC52,20,2023-11-30,355.04277105823223,-39.79563471502178,749.8811768314863
SC52,20,2023-12-01,355.04277105823223,-39.79655761880514,749.8820997352695
SC52,20,2023-12-02,355.04277105823223,-39.79748052043129,749.8830226368957
SC52,20,2023-12-03,355.04277105823223,-39.798403419900296,749.8839455363648
SC52,20,2023-12-04,355.04277105823223,-39.79932631721209,749.8848684336765
SC52,20,2023-12-05,355.04277105823223,-39.80024921236668,749.8857913288311
SC52,20,2023-12-06,355.04277105823223,-39.801172105364174,749.8867142218287
SC52,20,2023-12-07,355.04277105823223,-39.80209499620452,749.8876371126689
SC52,20,2023-12-08,355.04277105823223,-39.80301788488771,749.8885600013522
SC52,20,2023-12-09,355.04277105823223,-39.80394077141386,749.8894828878783
SC52,20,2023-12-10,355.04277105823223,-39.804863655782924,749.8904057722474
SC52,20,2023-12-11,355.04277105823223,-39.80578653799489,749.8913286544594
SC52,20,2023-12-12,355.04277105823223,-39.80670941804988,749.8922515345143
SC52,20,2023-12-13,355.04277105823223,-39.80763229594777,749.8931744124122
SC52,20,2023-12-14,355.04277105823223,-39.808555171688624,749.894097288153
SC52,20,2023-12-15,355.04277105823223,-39.8094780452725,749.895020161737
SC52,20,2023-12-16,355.04277105823223,-39.81040091669934,749.8959430331638
SC52,20,2023-12-17,355.04277105823223,-39.81132378596925,749.8968659024338
SC52,20,2023-12-18,355.04277105823223,-39.812246653082184,749.8977887695467
SC52,20,2023-12-19,355.04277105823223,-39.81316951803814,749.8987116345027
SC52,21,2023-11-24,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-11-25,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-11-26,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-11-27,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-11-28,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-11-29,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-11-30,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-01,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-02,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-03,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-04,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-05,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-06,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-07,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-08,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-09,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-10,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-11,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-12,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-13,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-14,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-15,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-16,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-17,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-18,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-19,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-20,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-21,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-22,366.7333292410172,8.15913844425745,725.307520037777
SC52,21,2023-12-23,366.7333292410172,8.15913844425745,725.307520037777
SC52,22,2023-11-03,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-04,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-05,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-06,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-07,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-08,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-09,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-10,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-11,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-12,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-13,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-14,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-15,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-16,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-17,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-18,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-19,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-20,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-21,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-22,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-23,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-24,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-25,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-26,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-27,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-28,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-29,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-11-30,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-12-01,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,22,2023-12-02,344.39998034172834,-44.005084522687525,732.8050452061442
SC52,23,2023-11-14,408.93696818416805,81.1752658153361,736.698670553
SC52,23,2023-11-15,445.9997968783912,113.18572707349881,778.8138666832835
SC52,23,2023-11-16,483.06262557261437,136.74195752823908,829.3832936169897
SC52,23,2023-11-17,520.1254542668376,149.00942927167688,891.2414792619982
SC52,23,2023-11-18,557.1882829610607,148.6378306968523,965.7387352252692
SC52,23,2023-11-19,594.2511116552839,135.69023289367607,1052.8119904168918
SC52,23,2023-11-20,631.3139403495071,111.11984506499755,1151.5080356340168
SC52,23,2023-11-21,668.3767690437303,76.2062749588614,1260.5472631285993
SC52,23,2023-11-22,705.4395977379535,32.20038191430797,1378.6788135615989
SC52,23,2023-11-23,742.5024264321767,-19.821854991353575,1504.826707855707
SC52,23,2023-11-24,779.5652551263998,-78.98507499093591,1638.1155852437355
SC52,23,2023-11-25,816.628083820623,-144.5915008308574,1777.8476684721036
SC52,23,2023-11-26,853.6909125148462,-216.0859530377378,1923.4677780674301
SC52,23,2023-11-27,890.7537412090694,-293.02326317608913,2074.530745594228
SC52,23,2023-11-28,927.8165699032926,-375.04198816853625,2230.6751279751215
SC52,23,2023-11-29,964.8793985975158,-461.8443977505726,2391.603194945604
SC52,23,2023-11-30,1001.942227291739,-553.1815853323436,2557.0660399158214
SC52,23,2023-12-01,1039.0050559859621,-648.8424599998166,2726.852571971741
SC52,23,2023-12-02,1076.0678846801852,-748.645587418182,2900.7813567785524
SC52,23,2023-12-03,1113.1307133744083,-852.4330981079058,3078.6945248567226
SC52,23,2023-12-04,1150.1935420686314,-960.066094274453,3260.4531784117157
SC52,23,2023-12-05,1187.2563707628544,-1071.421147802345,3445.9338893280537
SC52,23,2023-12-06,1224.3191994570775,-1186.3875988891177,3635.0259978032727
SC52,23,2023-12-07,1261.3820281513006,-1304.8654476868462,3827.6295039894476
SC52,23,2023-12-08,1298.4448568455236,-1426.7636896946888,4023.653403385736
SC52,23,2023-12-09,1335.5076855397467,-1551.9989867586412,4223.014357838135
SC52,23,2023-12-10,1372.5705142339698,-1680.4945946109115,4425.6356230788515
SC52,23,2023-12-11,1409.6333429281929,-1812.1794885807064,4631.446174437092
SC52,23,2023-12-12,1446.696171622416,-1946.9876439621366,4840.3799872069685
SC52,23,2023-12-13,1483.759000316639,-2084.8574382777497,5052.375438911027
