Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC7,12,2023-11-16,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-17,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-18,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-19,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-20,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-21,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-22,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-23,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-24,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-25,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-26,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-27,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-28,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-29,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-11-30,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-01,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-02,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-03,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-04,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-05,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-06,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-07,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-08,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-09,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-10,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-11,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-12,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-13,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-14,1858.233297136615,139.36136051971675,3577.105233753513
SC7,12,2023-12-15,1858.233297136615,139.36136051971675,3577.105233753513
SC7,13,2023-11-10,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-11,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-12,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-13,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-14,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-15,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-16,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-17,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-18,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-19,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-20,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-21,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-22,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-23,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-24,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-25,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-26,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-27,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-28,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-29,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-11-30,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-12-01,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-12-02,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-12-03,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-12-04,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-12-05,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-12-06,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-12-07,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-12-08,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,13,2023-12-09,3449.935031422697,2060.058305908503,4839.8117569368915
SC7,14,2023-11-05,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-06,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-07,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-08,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-09,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-10,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-11,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-12,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-13,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-14,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-15,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-16,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-17,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-18,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-19,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-20,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-21,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-22,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-23,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-24,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-25,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-26,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-27,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-28,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-29,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-11-30,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-12-01,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-12-02,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-12-03,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,14,2023-12-04,1335.0010213012445,-16.53484158778633,2686.5368841902755
SC7,15,2023-11-03,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-04,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-05,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-06,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-07,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-08,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-09,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-10,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-11,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-12,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-13,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-14,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-15,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-16,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-17,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-18,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-19,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-20,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-21,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-22,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-23,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-24,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-25,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-26,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-27,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-28,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-29,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-11-30,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-12-01,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,15,2023-12-02,2802.9307491424393,1317.8468607386446,4288.014637546234
SC7,16,2023-11-06,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-07,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-08,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-09,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-10,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-11,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-12,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-13,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-14,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-15,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-16,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-17,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-18,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-19,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-20,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-21,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-22,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-23,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-24,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-25,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-26,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-27,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-28,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-29,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-11-30,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-12-01,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-12-02,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-12-03,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-12-04,835.0999927542935,232.5580367492439,1437.641948759343
SC7,16,2023-12-05,835.0999927542935,232.5580367492439,1437.641948759343
SC7,17,2023-11-02,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-03,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-04,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-05,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-06,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-07,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-08,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-09,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-10,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-11,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-12,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-13,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-14,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-15,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-16,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-17,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-18,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-19,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-20,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-21,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-22,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-23,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-24,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-25,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-26,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-27,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-28,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-29,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-11-30,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,17,2023-12-01,1697.133333333333,207.65283315985062,3186.6138335068154
SC7,18,2023-11-17,1800.2202630096078,512.9814426812093,3087.459083338006
SC7,18,2023-11-18,1628.2470985763307,154.98066265761486,3101.5135344950468
SC7,18,2023-11-19,1557.3021862524383,54.66813113347666,3059.9362413714
SC7,18,2023-11-20,1528.0349421377464,20.45992367367785,3035.609960601815
SC7,18,2023-11-21,1515.9611858948974,7.546901404758501,3024.3754703850364
SC7,18,2023-11-22,1510.9803414655255,2.4232730225803607,3019.5374099084706
SC7,18,2023-11-23,1508.9255698823822,0.34420310545829125,3017.506936659306
SC7,18,2023-11-24,1508.0779051301975,-0.5075968184710291,3016.663407078866
SC7,18,2023-11-25,1507.7282139343533,-0.8579917571767055,3016.3144196258836
SC7,18,2023-11-26,1507.583954152245,-1.0023713056946235,3016.1702796101845
SC7,18,2023-11-27,1507.5244419741255,-1.061903866253715,3016.110787814505
SC7,18,2023-11-28,1507.4998911305518,-1.086458178611565,3016.086240439715
SC7,18,2023-11-29,1507.4897630535895,-1.0965868459086323,3016.0761129530874
SC7,18,2023-11-30,1507.4855848695427,-1.1007651304219053,3016.0719348695075
SC7,18,2023-12-01,1507.4838612232875,-1.1024887937746826,3016.0702112403496
SC7,18,2023-12-02,1507.4831501592512,-1.1031998607209061,3016.0695001792233
SC7,18,2023-12-03,1507.4828568206021,-1.10349319986517,3016.0692068410694
SC7,18,2023-12-04,1507.482735808206,-1.1036142123455193,3016.069085828757
SC7,18,2023-12-05,1507.482685886383,-1.1036641341827362,3016.0690359069486
SC7,18,2023-12-06,1507.4826652918946,-1.1036847286736702,3016.069015312463
SC7,18,2023-12-07,1507.4826567959517,-1.1036932246172455,3016.0690068165204
SC7,18,2023-12-08,1507.4826532910797,-1.1036967294892293,3016.069003311649
SC7,18,2023-12-09,1507.4826518451982,-1.1036981753707096,3016.069001865767
SC7,18,2023-12-10,1507.4826512487218,-1.103698771847121,3016.0690012692908
SC7,18,2023-12-11,1507.4826510026544,-1.1036990179145505,3016.0690010232233
SC7,18,2023-12-12,1507.4826509011432,-1.1036991194257553,3016.0690009217124
SC7,18,2023-12-13,1507.4826508592662,-1.1036991613027567,3016.069000879835
SC7,18,2023-12-14,1507.4826508419906,-1.1036991785783812,3016.0690008625597
SC7,18,2023-12-15,1507.4826508348638,-1.1036991857051817,3016.069000855433
SC7,18,2023-12-16,1507.4826508319236,-1.1036991886453507,3016.0690008524925
SC7,19,2023-11-12,1992.7347842950644,437.3221006349738,3548.1474679551548
SC7,19,2023-11-13,1710.506462033345,118.18132421547034,3302.83159985122
SC7,19,2023-11-14,3849.0255030737558,2252.0597356449816,5445.99127050253
SC7,19,2023-11-15,2391.0195433824733,390.7150968705712,4391.323989894376
SC7,19,2023-11-16,1924.199224597591,-143.47930983072615,3991.877759025908
SC7,19,2023-11-17,3383.186070872336,1301.3455207194638,5465.026621025208
SC7,19,2023-11-18,2594.359520298988,296.30653437039655,4892.41250622758
SC7,19,2023-11-19,2115.1090885143185,-263.4438458895006,4493.662022918137
SC7,19,2023-11-20,3081.474348611504,677.9143166793706,5485.034380543637
SC7,19,2023-11-21,2686.642520558217,145.5013954130104,5227.783645703423
SC7,19,2023-11-22,2269.5334114059942,-353.86353438073775,4892.930357192727
SC7,19,2023-11-23,2891.6186543339613,233.6460955305406,5549.5912131373825
SC7,19,2023-11-24,2718.970978150827,-38.08042334381298,5476.022379645467
SC7,19,2023-11-25,2386.8071949805394,-448.76756024776387,5222.381950208843
SC7,19,2023-11-26,2775.777589863774,-101.50260695086308,5653.0577866784115
SC7,19,2023-11-27,2721.3925641333226,-234.41847936993918,5677.203607636584
SC7,19,2023-11-28,2471.8737994566504,-556.8378983160205,5500.585497229322
SC7,19,2023-11-29,2707.5354798321164,-367.47435734265764,5782.54531700689
SC7,19,2023-11-30,2710.823183570859,-431.00141913006564,5852.647786271784
SC7,19,2023-12-01,2531.3536760815205,-677.63599616379,5740.343348326831
SC7,19,2023-12-02,2669.0246107626917,-588.7422428565169,5926.7914643819
SC7,19,2023-12-03,2696.245130812,-621.2341559989927,6013.724417622992
SC7,19,2023-12-04,2571.64561015075,-807.865947043887,5951.157167345387
SC7,19,2023-12-05,2648.5058184044437,-780.7135061702356,6077.725142979123
SC7,19,2023-12-06,2682.0216145297322,-802.3177273214233,6166.360956380888
SC7,19,2023-12-07,2598.15473332583,-943.8754649835751,6140.1849316352345
SC7,19,2023-12-08,2638.4832063824106,-953.1526045529331,6230.119017317755
SC7,19,2023-12-09,2669.9483828979137,-973.6201002604039,6313.516866056231
SC7,19,2023-12-10,2615.105720027562,-1082.565200537153,6312.776640592277
SC7,19,2023-12-11,2634.309934574252,-1112.2320183561733,6380.8518875046775
SC7,20,2023-11-19,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-20,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-21,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-22,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-23,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-24,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-25,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-26,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-27,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-28,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-29,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-11-30,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-01,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-02,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-03,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-04,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-05,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-06,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-07,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-08,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-09,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-10,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-11,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-12,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-13,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-14,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-15,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-16,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-17,2476.466703627071,728.656733816656,4224.276673437486
SC7,20,2023-12-18,2476.466703627071,728.656733816656,4224.276673437486
SC7,21,2023-11-16,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-17,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-18,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-19,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-20,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-21,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-22,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-23,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-24,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-25,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-26,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-27,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-28,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-29,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-11-30,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-01,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-02,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-03,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-04,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-05,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-06,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-07,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-08,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-09,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-10,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-11,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-12,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-13,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-14,2392.466700230684,804.7859503467555,3980.147450114613
SC7,21,2023-12-15,2392.466700230684,804.7859503467555,3980.147450114613
SC7,22,2023-11-18,2744.2629435199656,1429.3675342948463,4059.158352745085
SC7,22,2023-11-19,2780.4012022015795,1223.7623402953961,4337.040064107763
SC7,22,2023-11-20,2780.4012022015795,1223.7622881837392,4337.040116219419
SC7,22,2023-11-21,2780.4012022015795,1223.7622360720843,4337.040168331075
SC7,22,2023-11-22,2780.4012022015795,1223.762183960431,4337.040220442728
SC7,22,2023-11-23,2780.4012022015795,1223.7621318487793,4337.04027255438
SC7,22,2023-11-24,2780.4012022015795,1223.7620797371294,4337.04032466603
SC7,22,2023-11-25,2780.4012022015795,1223.7620276254816,4337.040376777677
SC7,22,2023-11-26,2780.4012022015795,1223.761975513835,4337.040428889324
SC7,22,2023-11-27,2780.4012022015795,1223.7619234021904,4337.040481000969
SC7,22,2023-11-28,2780.4012022015795,1223.7618712905476,4337.040533112611
SC7,22,2023-11-29,2780.4012022015795,1223.7618191789065,4337.040585224253
SC7,22,2023-11-30,2780.4012022015795,1223.761767067267,4337.040637335892
SC7,22,2023-12-01,2780.4012022015795,1223.7617149556295,4337.040689447529
SC7,22,2023-12-02,2780.4012022015795,1223.7616628439937,4337.040741559165
SC7,22,2023-12-03,2780.4012022015795,1223.7616107323593,4337.0407936708
SC7,22,2023-12-04,2780.4012022015795,1223.761558620727,4337.040845782432
SC7,22,2023-12-05,2780.4012022015795,1223.7615065090965,4337.040897894062
SC7,22,2023-12-06,2780.4012022015795,1223.7614543974676,4337.040950005691
SC7,22,2023-12-07,2780.4012022015795,1223.7614022858404,4337.041002117318
SC7,22,2023-12-08,2780.4012022015795,1223.761350174215,4337.041054228944
SC7,22,2023-12-09,2780.4012022015795,1223.7612980625913,4337.041106340568
SC7,22,2023-12-10,2780.4012022015795,1223.7612459509694,4337.04115845219
SC7,22,2023-12-11,2780.4012022015795,1223.761193839349,4337.04121056381
SC7,22,2023-12-12,2780.4012022015795,1223.7611417277308,4337.041262675428
SC7,22,2023-12-13,2780.4012022015795,1223.761089616114,4337.041314787045
SC7,22,2023-12-14,2780.4012022015795,1223.761037504499,4337.04136689866
SC7,22,2023-12-15,2780.4012022015795,1223.7609853928861,4337.041419010273
SC7,22,2023-12-16,2780.4012022015795,1223.7609332812744,4337.041471121885
SC7,22,2023-12-17,2780.4012022015795,1223.7608811696648,4337.041523233494
SC7,23,2023-11-10,2962.0496264315725,1408.8979093543305,4515.201343508815
SC7,23,2023-11-11,3361.5193170025295,1465.9821209318307,5257.056513073228
SC7,23,2023-11-12,3361.5193170025295,1434.3729218185163,5288.665712186543
SC7,23,2023-11-13,3361.5193170025295,1403.273879052039,5319.76475495302
SC7,23,2023-11-14,3361.5193170025295,1372.6610611086915,5350.377572896367
SC7,23,2023-11-15,3361.5193170025295,1342.5123509867485,5380.526283018311
SC7,23,2023-11-16,3361.5193170025295,1312.8072592444314,5410.231374760628
SC7,23,2023-11-17,3361.5193170025295,1283.5267610999363,5439.511872905123
SC7,23,2023-11-18,3361.5193170025295,1254.6531539134353,5468.385480091623
SC7,23,2023-11-19,3361.5193170025295,1226.1699320182047,5496.868701986854
SC7,23,2023-11-20,3361.5193170025295,1198.0616763873722,5524.976957617687
SC7,23,2023-11-21,3361.5193170025295,1170.3139570421095,5552.724676962949
SC7,23,2023-11-22,3361.5193170025295,1142.9132464477661,5580.125387557293
SC7,23,2023-11-23,3361.5193170025295,1115.8468424226726,5607.191791582387
SC7,23,2023-11-24,3361.5193170025295,1089.1027993128723,5633.935834692187
SC7,23,2023-11-25,3361.5193170025295,1062.6698663746815,5660.368767630378
SC7,23,2023-11-26,3361.5193170025295,1036.5374324633985,5686.5012015416605
SC7,23,2023-11-27,3361.5193170025295,1010.695476256843,5712.343157748216
SC7,23,2023-11-28,3361.5193170025295,985.1345213514815,5737.904112653578
SC7,23,2023-11-29,3361.5193170025295,959.8455956605476,5763.1930383445115
SC7,23,2023-11-30,3361.5193170025295,934.8201946208915,5788.218439384167
SC7,23,2023-12-01,3361.5193170025295,910.0502477807731,5812.988386224286
SC7,23,2023-12-02,3361.5193170025295,885.5280883964679,5837.510545608591
SC7,23,2023-12-03,3361.5193170025295,861.2464257129955,5861.792208292063
SC7,23,2023-12-04,3361.5193170025295,837.1983196449237,5885.840314360135
SC7,23,2023-12-05,3361.5193170025295,813.3771576080289,5909.66147639703
SC7,23,2023-12-06,3361.5193170025295,789.7766332826286,5933.2620007224305
SC7,23,2023-12-07,3361.5193170025295,766.3907271153134,5956.647906889746
SC7,23,2023-12-08,3361.5193170025295,743.2136883882567,5979.824945616802
SC7,23,2023-12-09,3361.5193170025295,720.2400187047606,6002.7986153002985
