Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC24,18,2023-12-03,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-04,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-05,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-06,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-07,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-08,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-09,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-10,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-11,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-12,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-13,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-14,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-15,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-16,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-17,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-18,518.833329268628,316.45631686951447,721.2103416677414
SC24,18,2023-12-19,518.833329268628,316.45631686951447,721.2103416677414
SC24,19,2023-11-25,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-11-26,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-11-27,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-11-28,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-11-29,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-11-30,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-01,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-02,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-03,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-04,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-05,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-06,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-07,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-08,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-09,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-10,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-11,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-12,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-13,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-14,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-15,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-16,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-17,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-18,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-19,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-20,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-21,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-22,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-23,154.29999535609363,-98.74418098610059,407.3441716982878
SC24,19,2023-12-24,154.29999535609363,-98.74418098610059,407.3441716982878
