Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC1,12,2023-11-11,2822.7985319843447,1530.6889572170462,4114.908106751644
SC1,12,2023-11-12,2822.7985319843447,1530.6881397815168,4114.9089241871725
SC1,12,2023-11-13,2822.7985319843447,1530.687322346505,4114.909741622185
SC1,12,2023-11-14,2822.7985319843447,1530.68650491201,4114.91055905668
SC1,12,2023-11-15,2822.7985319843447,1530.6856874780322,4114.911376490657
SC1,12,2023-11-16,2822.7985319843447,1530.6848700445714,4114.912193924118
SC1,12,2023-11-17,2822.7985319843447,1530.684052611628,4114.913011357061
SC1,12,2023-11-18,2822.7985319843447,1530.6832351792016,4114.9138287894875
SC1,12,2023-11-19,2822.7985319843447,1530.6824177472922,4114.914646221398
SC1,12,2023-11-20,2822.7985319843447,1530.6816003159004,4114.915463652789
SC1,12,2023-11-21,2822.7985319843447,1530.680782885025,4114.916281083664
SC1,12,2023-11-22,2822.7985319843447,1530.6799654546674,4114.917098514022
SC1,12,2023-11-23,2822.7985319843447,1530.6791480248264,4114.917915943863
SC1,12,2023-11-24,2822.7985319843447,1530.678330595503,4114.918733373186
SC1,12,2023-11-25,2822.7985319843447,1530.6775131666966,4114.919550801993
SC1,12,2023-11-26,2822.7985319843447,1530.676695738407,4114.920368230282
SC1,12,2023-11-27,2822.7985319843447,1530.675878310635,4114.921185658054
SC1,12,2023-11-28,2822.7985319843447,1530.6750608833797,4114.922003085309
SC1,12,2023-11-29,2822.7985319843447,1530.6742434566418,4114.922820512047
SC1,12,2023-11-30,2822.7985319843447,1530.6734260304208,4114.923637938268
SC1,12,2023-12-01,2822.7985319843447,1530.672608604717,4114.924455363973
SC1,12,2023-12-02,2822.7985319843447,1530.6717911795306,4114.925272789159
SC1,12,2023-12-03,2822.7985319843447,1530.670973754861,4114.9260902138285
SC1,12,2023-12-04,2822.7985319843447,1530.6701563307086,4114.926907637981
SC1,12,2023-12-05,2822.7985319843447,1530.6693389070733,4114.927725061616
SC1,12,2023-12-06,2822.7985319843447,1530.6685214839551,4114.928542484734
SC1,13,2023-11-03,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-04,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-05,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-06,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-07,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-08,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-09,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-10,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-11,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-12,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-13,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-14,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-15,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-16,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-17,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-18,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-19,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-20,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-21,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-22,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-23,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-24,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-25,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-26,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-27,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-28,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-29,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-11-30,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-12-01,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,13,2023-12-02,2563.433345807012,1562.1564036668615,3564.710287947162
SC1,14,2023-11-02,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-03,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-04,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-05,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-06,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-07,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-08,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-09,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-10,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-11,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-12,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-13,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-14,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-15,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-16,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-17,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-18,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-19,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-20,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-21,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-22,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-23,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-24,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-25,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-26,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-27,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-28,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-29,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-11-30,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,14,2023-12-01,483.69999999999993,-833.9487013659469,1801.348701365947
SC1,15,2023-11-16,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-17,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-18,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-19,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-20,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-21,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-22,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-23,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-24,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-25,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-26,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-27,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-28,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-29,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-11-30,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-01,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-02,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-03,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-04,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-05,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-06,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-07,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-08,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-09,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-10,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-11,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-12,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-13,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-14,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,15,2023-12-15,835.7665821799563,-1495.7060329908059,3167.2391973507188
SC1,16,2023-11-20,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-21,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-22,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-23,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-24,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-25,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-26,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-27,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-28,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-29,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-11-30,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-01,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-02,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-03,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-04,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-05,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-06,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-07,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-08,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-09,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-10,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-11,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-12,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-13,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-14,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-15,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-16,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-17,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-18,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,16,2023-12-19,1299.0666666666664,-707.4174349563516,3305.550768289684
SC1,17,2023-11-28,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-11-29,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-11-30,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-01,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-02,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-03,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-04,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-05,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-06,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-07,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-08,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-09,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-10,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-11,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-12,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-13,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-14,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-15,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-16,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-17,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-18,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-19,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-20,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-21,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-22,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-23,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-24,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-25,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-26,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,17,2023-12-27,1326.5672258559543,-706.5538121383245,3359.688263850233
SC1,18,2023-11-03,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-04,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-05,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-06,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-07,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-08,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-09,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-10,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-11,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-12,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-13,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-14,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-15,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-16,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-17,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-18,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-19,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-20,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-21,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-22,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-23,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-24,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-25,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-26,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-27,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-28,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-29,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-11-30,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-12-01,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,18,2023-12-02,1497.533333333333,-339.65908081230896,3334.725747478975
SC1,19,2023-11-14,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-15,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-16,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-17,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-18,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-19,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-20,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-21,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-22,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-23,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-24,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-25,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-26,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-27,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-28,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-29,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-11-30,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-01,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-02,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-03,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-04,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-05,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-06,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-07,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-08,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-09,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-10,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-11,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-12,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,19,2023-12-13,2325.333333333333,900.9053756471067,3749.7612910195594
SC1,20,2023-11-04,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-05,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-06,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-07,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-08,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-09,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-10,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-11,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-12,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-13,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-14,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-15,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-16,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-17,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-18,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-19,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-20,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-21,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-22,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-23,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-24,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-25,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-26,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-27,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-28,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-29,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-11-30,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-12-01,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-12-02,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,20,2023-12-03,3217.093655504775,1653.8625710330148,4780.324739976535
SC1,21,2023-11-07,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-08,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-09,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-10,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-11,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-12,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-13,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-14,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-15,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-16,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-17,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-18,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-19,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-20,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-21,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-22,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-23,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-24,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-25,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-26,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-27,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-28,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-29,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-11-30,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-12-01,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-12-02,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-12-03,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-12-04,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-12-05,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,21,2023-12-06,3215.600324325533,1696.992591331483,4734.2080573195835
SC1,22,2023-11-13,4950.410729823886,3408.902777633929,6491.918682013843
SC1,22,2023-11-14,5736.2053082785915,4190.093141730131,7282.317474827052
SC1,22,2023-11-15,6333.743286512366,4469.01082033808,8198.475752686652
SC1,22,2023-11-16,6931.281264746139,4584.006582758046,9278.555946734232
SC1,22,2023-11-17,7528.819242979912,4565.577828171949,10492.060657787875
SC1,22,2023-11-18,8126.357221213685,4440.783455354813,11811.930987072557
SC1,22,2023-11-19,8723.89519944746,4228.276843742122,13219.513555152796
SC1,22,2023-11-20,9321.433177681232,3940.437545260941,14702.428810101523
SC1,22,2023-11-21,9918.971155915006,3585.7282397233366,16252.214072106675
SC1,22,2023-11-22,10516.509134148779,3170.2132660093675,17862.80500228819
SC1,22,2023-11-23,11114.047112382552,2698.446806975502,19529.6474177896
SC1,22,2023-11-24,11711.585090616325,2173.9918169514494,21249.1783642812
SC1,22,2023-11-25,12309.123068850098,1599.7320074169984,23018.514130283198
SC1,22,2023-11-26,12906.661047083871,978.0665815613429,24835.2555126064
SC1,22,2023-11-27,13504.199025317645,311.03657022666084,26697.36148040863
SC1,22,2023-11-28,14101.737003551418,-399.5901392061187,28603.064146308956
SC1,22,2023-11-29,14699.27498178519,-1152.259612425154,30550.809575995536
SC1,22,2023-11-30,15296.812960018964,-1945.5893929284139,32539.215312966342
SC1,22,2023-12-01,15894.350938252737,-2778.3371835389553,34567.03906004443
SC1,22,2023-12-02,16491.88891648651,-3649.3771915257566,36633.155024498774
SC1,22,2023-12-03,17089.426894720284,-4557.681877240571,38736.53566668114
SC1,22,2023-12-04,17686.964872954057,-5502.307604027919,40876.23734993603
SC1,22,2023-12-05,18284.50285118783,-6482.383165782125,43051.38886815778
SC1,22,2023-12-06,18882.040829421603,-7497.100478564502,45261.18213740771
SC1,22,2023-12-07,19479.578807655376,-8545.706928319829,47504.86454363058
SC1,22,2023-12-08,20077.11678588915,-9627.499006115988,49781.73257789429
SC1,22,2023-12-09,20674.654764122923,-10741.816958740023,52091.12648698587
SC1,22,2023-12-10,21272.192742356696,-11888.040250423423,54432.425735136814
SC1,22,2023-12-11,21869.73072059047,-13065.583680179992,56805.045121360934
SC1,22,2023-12-12,22467.268698824242,-14273.894034724188,59208.43143237267
SC1,23,2023-11-03,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-04,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-05,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-06,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-07,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-08,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-09,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-10,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-11,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-12,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-13,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-14,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-15,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-16,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-17,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-18,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-19,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-20,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-21,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-22,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-23,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-24,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-25,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-26,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-27,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-28,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-29,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-11-30,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-12-01,3662.7313758404703,1856.744586767757,5468.7181649131835
SC1,23,2023-12-02,3662.7313758404703,1856.744586767757,5468.7181649131835
